# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.008 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=6708
pair_index,pair_cost_ns
56464,41
56465,0
56466,0
56467,42
56468,0
56469,0
56470,42
56471,0
56472,0
56473,0
56474,42
56475,0
56476,0
56477,41
56478,0
56479,0
56480,42
56481,0
56482,0
56483,0
56484,42
56485,0
56486,0
56487,42
56488,0
56489,0
56490,41
56491,42
56492,0
56493,0
56494,41
56495,0
56496,0
56497,42
56498,0
56499,0
56500,42
56501,42
56502,0
56503,0
56504,42
56505,0
56506,0
56507,41
56508,0
56509,0
56510,42
56511,41
56512,0
56513,0
56514,42
56515,0
56516,0
56517,42
56518,0
56519,0
56520,41
56521,42
56522,0
56523,0
56524,41
56525,0
56526,0
56527,42
56528,0
56529,0
56530,42
56531,42
56532,0
56533,0
56534,42
56535,0
56536,0
56537,41
56538,0
56539,0
56540,42
56541,41
56542,0
56543,0
56544,42
56545,0
56546,0
56547,42
56548,0
56549,0
56550,41
56551,42
56552,0
56553,0
56554,41
56555,0
56556,0
56557,42
56558,0
56559,0
56560,0
56561,42
56562,0
56563,0
56564,42
56565,0
56566,0
56567,41
56568,0
56569,0
56570,0
56571,41
56572,0
56573,0
56574,42
56575,0
56576,0
56577,42
56578,0
56579,0
56580,0
56581,42
56582,0
56583,0
56584,41
56585,0
56586,0
56587,42
56588,41
56589,0
56590,0
56591,42
56592,0
56593,0
56594,42
56595,0
56596,0
56597,41
56598,42
56599,0
56600,0
56601,41
56602,0
56603,0
56604,42
56605,0
56606,0
56607,42
56608,42
56609,0
56610,0
56611,42
56612,0
56613,0
56614,41
56615,0
56616,0
56617,42
56618,41
56619,0
56620,0
56621,42
56622,0
56623,0
56624,42
56625,0
56626,0
56627,41
56628,42
56629,0
56630,0
56631,41
56632,0
56633,0
56634,42
56635,0
56636,0
56637,42
56638,42
56639,0
56640,0
56641,42
56642,0
56643,0
56644,41
56645,0
56646,0
56647,42
56648,41
56649,0
56650,0
56651,42
56652,0
56653,0
56654,42
56655,0
56656,0
56657,41
56658,42
56659,0
56660,0
56661,41
56662,0
56663,0
56664,42
56665,0
56666,0
56667,0
56668,42
56669,0
56670,0
56671,42
56672,0
56673,0
56674,41
56675,0
56676,0
56677,0
56678,41
56679,0
56680,0
56681,42
56682,0
56683,0
56684,42
56685,0
56686,0
56687,0
56688,42
56689,0
56690,0
56691,41
56692,0
56693,0
56694,42
56695,0
56696,0
56697,0
56698,42
56699,0
56700,0
56701,42
56702,0
56703,0
56704,41
56705,0
56706,0
56707,0
56708,41
56709,0
56710,0
56711,42
56712,0
56713,0
56714,42
56715,42
56716,0
56717,0
56718,42
56719,0
56720,0
56721,41
56722,0
56723,0
56724,42
56725,41
56726,0
56727,0
56728,42
56729,0
56730,0
56731,42
56732,0
56733,0
56734,41
56735,42
56736,0
56737,0
56738,41
56739,0
56740,0
56741,42
56742,0
56743,0
56744,42
56745,42
56746,0
56747,0
56748,42
56749,0
56750,0
56751,41
56752,0
56753,0
56754,42
56755,41
56756,0
56757,0
56758,42
56759,0
56760,0
56761,42
56762,0
56763,0
56764,0
56765,42
56766,0
56767,0
56768,41
56769,0
56770,0
56771,42
56772,0
56773,0
56774,42
56775,42
56776,0
56777,0
56778,42
56779,0
56780,0
56781,41
56782,0
56783,0
56784,0
56785,41
56786,0
56787,0
56788,42
56789,0
56790,0
56791,42
56792,0
56793,0
56794,0
56795,42
56796,0
56797,0
56798,41
56799,0
56800,0
56801,42
56802,0
56803,0
56804,0
56805,42
56806,0
56807,0
56808,42
56809,0
56810,0
56811,41
56812,42
56813,0
56814,0
56815,41
56816,0
56817,0
56818,42
56819,0
56820,0
56821,42
56822,42
56823,0
56824,0
56825,42
56826,0
56827,0
56828,41
56829,0
56830,0
56831,42
56832,41
56833,0
56834,0
56835,42
56836,0
56837,0
56838,42
56839,0
56840,0
56841,41
56842,42
56843,0
56844,0
56845,41
56846,0
56847,0
56848,42
56849,0
56850,0
56851,42
56852,42
56853,0
56854,0
56855,42
56856,0
56857,0
56858,41
56859,0
56860,0
56861,42
56862,41
56863,0
56864,0
56865,42
56866,0
56867,0
56868,42
56869,0
56870,0
56871,41
56872,42
56873,0
56874,0
56875,41
56876,0
56877,0
56878,42
56879,0
56880,0
56881,0
56882,42
56883,0
56884,0
56885,42
56886,0
56887,0
56888,41
56889,0
56890,0
56891,0
56892,41
56893,0
56894,0
56895,42
56896,0
56897,0
56898,42
56899,0
56900,0
56901,0
56902,42
56903,0
56904,0
56905,41
56906,0
56907,0
56908,42
56909,0
56910,0
56911,0
56912,42
56913,0
56914,0
56915,42
56916,0
56917,0
56918,41
56919,0
56920,0
56921,0
56922,41
56923,0
56924,0
56925,42
56926,0
56927,0
56928,42
56929,42
56930,0
56931,0
56932,42
56933,0
56934,0
56935,42
56936,0
56937,0
56938,41
56939,42
56940,0
56941,0
56942,41
56943,0
56944,0
56945,42
56946,0
56947,0
56948,42
56949,42
56950,0
56951,0
56952,42
56953,0
56954,0
56955,41
56956,0
56957,0
56958,42
56959,41
56960,0
56961,0
56962,42
56963,0
56964,0
56965,42
56966,0
56967,0
56968,41
56969,42
56970,0
56971,0
56972,41
56973,0
56974,0
56975,42
56976,0
56977,0
56978,42
56979,42
56980,0
56981,0
56982,42
56983,0
56984,0
56985,41
56986,0
56987,0
56988,0
56989,41
56990,0
56991,0
56992,42
56993,0
56994,0
56995,42
56996,0
56997,0
56998,0
56999,42
57000,0
57001,0
57002,41
57003,0
57004,0
57005,42
57006,0
57007,0
57008,0
57009,42
57010,0
57011,0
57012,42
57013,0
57014,0
57015,41
57016,0
57017,0
57018,0
57019,41
57020,0
57021,0
57022,42
57023,0
57024,0
57025,42
57026,0
57027,0
57028,0
57029,42
57030,0
57031,0
57032,41
57033,0
57034,0
57035,42
57036,41
57037,0
57038,0
57039,42
57040,0
57041,0
57042,42
57043,0
57044,0
57045,41
57046,42
57047,0
57048,0
57049,41
57050,0
57051,0
57052,42
57053,0
57054,0
57055,42
57056,42
57057,0
57058,0
57059,42
57060,0
57061,0
57062,41
57063,0
57064,0
57065,42
57066,41
57067,0
57068,0
57069,42
57070,0
57071,0
57072,42
57073,0
57074,0
57075,41
57076,42
57077,0
57078,0
57079,41
57080,0
57081,0
57082,42
57083,0
57084,0
57085,0
57086,42
57087,0
57088,0
57089,42
57090,0
57091,0
57092,41
57093,0
57094,0
57095,0
57096,41
57097,0
57098,0
57099,42
57100,0
57101,0
57102,42
57103,0
57104,0
57105,0
57106,42
57107,0
57108,0
57109,41
57110,0
57111,0
57112,42
57113,0
57114,0
57115,0
57116,42
57117,0
57118,0
57119,42
57120,0
57121,0
57122,41
57123,0
57124,0
57125,0
57126,41
57127,0
57128,0
57129,42
57130,0
57131,0
57132,42
57133,0
57134,0
57135,0
57136,42
57137,0
57138,0
57139,41
57140,0
57141,0
57142,42
57143,0
57144,0
57145,0
57146,42
57147,0
57148,0
57149,42
57150,0
57151,0
57152,41
57153,42
57154,0
57155,0
57156,41
57157,0
57158,0
57159,42
57160,0
57161,0
57162,42
57163,42
57164,0
57165,0
57166,42
57167,0
57168,0
57169,41
57170,0
57171,0
57172,42
57173,41
57174,0
57175,0
57176,42
57177,0
57178,0
57179,42
57180,0
57181,0
57182,41
57183,42
57184,0
57185,0
57186,41
57187,0
57188,0
57189,42
57190,0
57191,0
57192,42
57193,42
57194,0
57195,0
57196,42
57197,0
57198,0
57199,41
57200,0
57201,0
57202,0
57203,41
57204,0
57205,0
57206,42
57207,0
57208,0
57209,42
57210,0
57211,0
57212,0
57213,42
57214,0
57215,0
57216,41
57217,0
57218,0
57219,42
57220,0
57221,0
57222,0
57223,42
57224,0
57225,0
57226,42
57227,0
57228,0
57229,41
57230,0
57231,0
57232,0
57233,41
57234,0
57235,0
57236,42
57237,0
57238,0
57239,42
57240,0
57241,0
57242,0
57243,42
57244,0
57245,0
57246,41
57247,0
57248,0
57249,42
57250,41
57251,0
57252,0
57253,42
57254,0
57255,0
57256,42
57257,0
57258,0
57259,41
57260,42
57261,0
57262,0
57263,41
57264,0
57265,0
57266,42
57267,0
57268,0
57269,42
57270,42
57271,0
57272,0
57273,42
57274,0
57275,0
57276,41
57277,0
57278,0
57279,42
57280,41
57281,0
57282,0
57283,42
57284,0
57285,0
57286,42
57287,0
57288,0
57289,41
57290,42
57291,0
57292,0
57293,41
57294,0
57295,0
57296,42
57297,0
57298,0
57299,42
57300,42
57301,0
57302,0
57303,42
57304,0
57305,0
57306,41
57307,0
57308,0
57309,0
57310,41
57311,0
57312,0
57313,42
57314,0
57315,0
57316,42
57317,0
57318,0
57319,0
57320,42
57321,0
57322,0
57323,41
57324,0
57325,0
57326,42
57327,0
57328,0
57329,0
57330,42
57331,0
57332,0
57333,42
57334,0
57335,0
57336,41
57337,0
57338,0
57339,0
57340,41
57341,0
57342,0
57343,42
57344,0
57345,0
57346,42
57347,0
57348,0
57349,0
57350,42
57351,0
57352,0
57353,41
57354,0
57355,0
57356,42
57357,41
57358,0
57359,0
57360,42
57361,0
57362,0
57363,42
57364,0
57365,0
57366,41
57367,42
57368,0
57369,0
57370,41
57371,0
57372,0
57373,42
57374,0
57375,0
57376,42
57377,42
57378,0
57379,0
57380,42
57381,0
57382,0
57383,41
57384,0
57385,0
57386,42
57387,41
57388,0
57389,0
57390,42
57391,0
57392,0
57393,42
57394,0
57395,0
57396,41
57397,42
57398,0
57399,0
57400,41
57401,0
57402,0
57403,42
57404,0
57405,0
57406,42
57407,42
57408,0
57409,0
57410,42
57411,0
57412,0
57413,41
57414,0
57415,0
57416,0
57417,41
57418,0
57419,0
57420,42
57421,0
57422,0
57423,42
57424,0
57425,0
57426,0
57427,42
57428,0
57429,0
57430,41
57431,0
57432,0
57433,42
57434,0
57435,0
57436,0
57437,42
57438,0
57439,0
57440,42
57441,0
57442,0
57443,41
57444,42
57445,0
57446,0
57447,41
57448,0
57449,0
57450,42
57451,0
57452,0
57453,42
57454,42
57455,0
57456,0
57457,42
57458,0
57459,0
57460,41
57461,0
57462,0
57463,42
57464,41
57465,0
57466,0
57467,42
57468,0
57469,0
57470,42
57471,0
57472,0
57473,41
57474,42
57475,0
57476,0
57477,41
57478,0
57479,0
57480,42
57481,0
57482,0
57483,42
57484,42
57485,0
57486,0
57487,42
57488,0
57489,0
57490,41
57491,0
57492,0
57493,42
57494,41
57495,0
57496,0
57497,42
57498,0
57499,0
57500,42
57501,0
57502,0
57503,41
57504,42
57505,0
57506,0
57507,41
57508,0
57509,0
57510,42
57511,0
57512,0
57513,42
57514,42
57515,0
57516,0
57517,42
57518,0
57519,0
57520,41
57521,0
57522,0
57523,0
57524,41
57525,0
57526,0
57527,42
57528,0
57529,0
57530,42
57531,0
57532,0
57533,0
57534,42
57535,0
57536,0
57537,41
57538,0
57539,0
57540,42
57541,0
57542,0
57543,0
57544,42
57545,0
57546,0
57547,42
57548,0
57549,0
57550,41
57551,0
57552,0
57553,0
57554,41
57555,0
57556,0
57557,42
57558,0
57559,0
57560,42
57561,0
57562,0
57563,0
57564,42
57565,0
57566,0
57567,41
57568,0
57569,0
57570,42
57571,0
57572,0
57573,0
57574,42
57575,0
57576,0
57577,42
57578,0
57579,0
57580,41
57581,42
57582,0
57583,0
57584,41
57585,0
57586,0
57587,42
57588,0
57589,0
57590,42
57591,42
57592,0
57593,0
57594,42
57595,0
57596,0
57597,41
57598,0
57599,0
57600,42
57601,41
57602,0
57603,0
57604,42
57605,0
57606,0
57607,42
57608,0
57609,0
57610,41
57611,42
57612,0
57613,0
57614,41
57615,0
57616,0
57617,42
57618,0
57619,0
57620,42
57621,42
57622,0
57623,0
57624,42
57625,0
57626,0
57627,41
57628,0
57629,0
57630,0
57631,41
57632,0
57633,0
57634,42
57635,0
57636,0
57637,42
57638,0
57639,0
57640,0
57641,42
57642,0
57643,0
57644,41
57645,0
57646,0
57647,42
57648,0
57649,0
57650,0
57651,42
57652,0
57653,0
57654,42
57655,0
57656,0
57657,41
57658,0
57659,0
57660,0
57661,41
57662,0
57663,0
57664,42
57665,0
57666,0
57667,42
57668,42
57669,0
57670,0
57671,42
57672,0
57673,0
57674,41
57675,0
57676,0
57677,42
57678,41
57679,0
57680,0
57681,42
57682,0
57683,0
57684,42
57685,0
57686,0
57687,41
57688,42
57689,0
57690,0
57691,41
57692,0
57693,0
57694,42
57695,0
57696,0
57697,42
57698,42
57699,0
57700,0
57701,42
57702,0
57703,0
57704,41
57705,0
57706,0
57707,42
57708,41
57709,0
57710,0
57711,42
57712,0
57713,0
57714,42
57715,0
57716,0
57717,41
57718,42
57719,0
57720,0
57721,41
57722,0
57723,0
57724,42
57725,0
57726,0
57727,0
57728,42
57729,0
57730,0
57731,42
57732,0
57733,0
57734,41
57735,0
57736,0
57737,0
57738,41
57739,0
57740,0
57741,42
57742,0
57743,0
57744,42
57745,0
57746,0
57747,0
57748,42
57749,0
57750,0
57751,41
57752,0
57753,0
57754,42
57755,0
57756,0
57757,0
57758,42
57759,0
57760,0
57761,42
57762,0
57763,0
57764,41
57765,0
57766,0
57767,0
57768,41
57769,0
57770,0
57771,42
57772,0
57773,0
57774,42
57775,42
57776,0
57777,0
57778,42
57779,0
57780,0
57781,41
57782,0
57783,0
57784,42
57785,41
57786,0
57787,0
57788,42
57789,0
57790,0
57791,42
57792,0
57793,0
57794,41
57795,42
57796,0
57797,0
57798,41
57799,0
57800,0
57801,42
57802,0
57803,0
57804,0
57805,42
57806,0
57807,0
57808,42
57809,0
57810,0
57811,41
57812,0
57813,0
57814,0
57815,41
57816,0
57817,0
57818,42
57819,0
57820,0
57821,42
57822,0
57823,0
57824,0
57825,42
57826,0
57827,0
57828,41
57829,0
57830,0
57831,42
57832,0
57833,0
57834,0
57835,42
57836,0
57837,0
57838,42
57839,0
57840,0
57841,41
57842,42
57843,0
57844,0
57845,41
57846,0
57847,0
57848,42
57849,0
57850,0
57851,42
57852,42
57853,0
57854,0
57855,42
57856,0
57857,0
57858,41
57859,0
57860,0
57861,42
57862,41
57863,0
57864,0
57865,42
57866,0
57867,0
57868,42
57869,0
57870,0
57871,41
57872,42
57873,0
57874,0
57875,41
57876,0
57877,0
57878,42
57879,0
57880,0
57881,42
57882,42
57883,0
57884,0
57885,42
57886,0
57887,0
57888,41
57889,0
57890,0
57891,42
57892,41
57893,0
57894,0
57895,42
57896,0
57897,0
57898,42
57899,0
57900,0
57901,0
57902,42
57903,0
57904,0
57905,41
57906,0
57907,0
57908,42
57909,0
57910,0
57911,0
57912,42
57913,0
57914,0
57915,42
57916,0
57917,0
57918,41
57919,0
57920,0
57921,0
57922,41
57923,0
57924,0
57925,42
57926,0
57927,0
57928,42
57929,0
57930,0
57931,0
57932,42
57933,0
57934,0
57935,41
57936,0
57937,0
57938,42
57939,0
57940,0
57941,0
57942,42
57943,0
57944,0
57945,42
57946,0
57947,0
57948,41
57949,42
57950,0
57951,0
57952,41
57953,0
57954,0
57955,42
57956,0
57957,0
57958,42
57959,42
57960,0
57961,0
57962,42
57963,0
57964,0
57965,41
57966,0
57967,0
57968,42
57969,41
57970,0
57971,0
57972,42
57973,0
57974,0
57975,42
57976,0
57977,0
57978,41
57979,42
57980,0
57981,0
57982,41
57983,0
57984,0
57985,42
57986,0
57987,0
57988,42
57989,42
57990,0
57991,0
57992,42
57993,0
57994,0
57995,41
57996,0
57997,0
57998,42
57999,41
58000,0
58001,0
58002,42
58003,0
58004,0
58005,42
58006,0
58007,0
58008,0
58009,42
58010,0
58011,0
58012,41
58013,0
58014,0
58015,42
58016,0
58017,0
58018,0
58019,42
58020,0
58021,0
58022,42
58023,0
58024,0
58025,41
58026,0
58027,0
58028,0
58029,41
58030,0
58031,0
58032,42
58033,0
58034,0
58035,42
58036,0
58037,0
58038,0
58039,42
58040,0
58041,0
58042,41
58043,0
58044,0
58045,42
58046,0
58047,0
58048,0
58049,42
58050,0
58051,0
58052,42
58053,0
58054,0
58055,41
58056,0
58057,0
58058,0
58059,41
58060,0
58061,0
58062,42
58063,0
58064,0
58065,42
58066,42
58067,0
58068,0
58069,42
58070,0
58071,0
58072,41
58073,0
58074,0
58075,42
58076,41
58077,0
58078,0
58079,42
58080,0
58081,0
58082,42
58083,0
58084,0
58085,41
58086,42
58087,0
58088,0
58089,41
58090,0
58091,0
58092,42
58093,0
58094,0
58095,42
58096,42
58097,0
58098,0
58099,42
58100,0
58101,0
58102,41
58103,0
58104,0
58105,42
58106,41
58107,0
58108,0
58109,42
58110,0
58111,0
58112,42
58113,0
58114,0
58115,0
58116,42
58117,0
58118,0
58119,41
58120,0
58121,0
58122,42
58123,0
58124,0
58125,0
58126,42
58127,0
58128,0
58129,42
58130,0
58131,0
58132,41
58133,0
58134,0
58135,0
58136,41
58137,0
58138,0
58139,42
58140,0
58141,0
58142,42
58143,0
58144,0
58145,0
58146,42
58147,0
58148,0
58149,41
58150,0
58151,0
58152,42
58153,0
58154,0
58155,0
58156,42
58157,0
58158,0
58159,42
58160,0
58161,0
58162,41
58163,42
58164,0
58165,0
58166,41
58167,0
58168,0
58169,42
58170,0
58171,0
58172,42
58173,42
58174,0
58175,0
58176,42
58177,0
58178,0
58179,41
58180,0
58181,0
58182,42
58183,41
58184,0
58185,0
58186,42
58187,0
58188,0
58189,42
58190,0
58191,0
58192,41
58193,42
58194,0
58195,0
58196,41
58197,0
58198,0
58199,42
58200,0
58201,0
58202,42
58203,42
58204,0
58205,0
58206,42
58207,0
58208,0
58209,41
58210,0
58211,0
58212,0
58213,41
58214,0
58215,0
58216,42
58217,0
58218,0
58219,42
58220,0
58221,0
58222,0
58223,42
58224,0
58225,0
58226,41
58227,0
58228,0
58229,42
58230,0
58231,0
58232,0
58233,42
58234,0
58235,0
58236,42
58237,0
58238,0
58239,41
58240,42
58241,0
58242,0
58243,41
58244,0
58245,0
58246,42
58247,0
58248,0
58249,42
58250,42
58251,0
58252,0
58253,42
58254,0
58255,0
58256,41
58257,0
58258,0
58259,42
58260,41
58261,0
58262,0
58263,42
58264,0
58265,0
58266,42
58267,0
58268,0
58269,41
58270,42
58271,0
58272,0
58273,41
58274,0
58275,0
58276,42
58277,0
58278,0
58279,42
58280,42
58281,0
58282,0
58283,42
58284,0
58285,0
58286,41
58287,0
58288,0
58289,42
58290,41
58291,0
58292,0
58293,42
58294,0
58295,0
58296,42
58297,0
58298,0
58299,41
58300,42
58301,0
58302,0
58303,41
58304,0
58305,0
58306,42
58307,0
58308,0
58309,0
58310,42
58311,0
58312,0
58313,42
58314,0
58315,0
58316,41
58317,0
58318,0
58319,0
58320,41
58321,0
58322,0
58323,42
58324,0
58325,0
58326,42
58327,0
58328,0
58329,0
58330,42
58331,0
58332,0
58333,41
58334,0
58335,0
58336,42
58337,0
58338,0
58339,0
58340,42
58341,0
58342,0
58343,42
58344,0
58345,0
58346,41
58347,0
58348,0
58349,0
58350,41
58351,0
58352,0
58353,42
58354,0
58355,0
58356,42
58357,42
58358,0
58359,0
58360,42
58361,0
58362,0
58363,41
58364,0
58365,0
58366,42
58367,41
58368,0
58369,0
58370,42
58371,0
58372,0
58373,42
58374,0
58375,0
58376,41
58377,42
58378,0
58379,0
58380,41
58381,0
58382,0
58383,42
58384,0
58385,0
58386,42
58387,42
58388,0
58389,0
58390,42
58391,0
58392,0
58393,41
58394,0
58395,0
58396,42
58397,41
58398,0
58399,0
58400,42
58401,0
58402,0
58403,42
58404,0
58405,0
58406,41
58407,42
58408,0
58409,0
58410,41
58411,0
58412,0
58413,42
58414,0
58415,0
58416,42
58417,42
58418,0
58419,0
58420,42
58421,0
58422,0
58423,41
58424,0
58425,0
58426,0
58427,41
58428,0
58429,0
58430,42
58431,0
58432,0
58433,42
58434,0
58435,0
58436,0
58437,42
58438,0
58439,0
58440,41
58441,0
58442,0
58443,42
58444,41
58445,0
58446,0
58447,42
58448,0
58449,0
58450,42
58451,0
58452,0
58453,41
58454,42
58455,0
58456,0
58457,41
58458,0
58459,0
58460,42
58461,0
58462,0
58463,42
58464,42
58465,0
58466,0
58467,42
58468,0
58469,0
58470,41
58471,0
58472,0
58473,42
58474,41
58475,0
58476,0
58477,42
58478,0
58479,0
58480,42
58481,0
58482,0
58483,41
58484,42
58485,0
58486,0
58487,41
58488,0
58489,0
58490,42
58491,0
58492,0
58493,42
58494,42
58495,0
58496,0
58497,42
58498,0
58499,0
58500,41
58501,0
58502,0
58503,0
58504,41
58505,0
58506,0
58507,42
58508,0
58509,0
58510,42
58511,0
58512,0
58513,0
58514,42
58515,0
58516,0
58517,41
58518,0
58519,0
58520,42
58521,0
58522,0
58523,0
58524,42
58525,0
58526,0
58527,42
58528,0
58529,0
58530,41
58531,0
58532,0
58533,0
58534,41
58535,0
58536,0
58537,42
58538,0
58539,0
58540,42
58541,0
58542,0
58543,0
58544,42
58545,0
58546,0
58547,41
58548,0
58549,0
58550,42
58551,0
58552,0
58553,0
58554,42
58555,0
58556,0
58557,42
58558,0
58559,0
58560,41
58561,0
58562,0
58563,0
58564,41
58565,0
58566,0
58567,42
58568,0
58569,0
58570,42
58571,42
58572,0
58573,0
58574,42
58575,0
58576,0
58577,41
58578,0
58579,0
58580,42
58581,41
58582,0
58583,0
58584,42
58585,0
58586,0
58587,42
58588,0
58589,0
58590,41
58591,42
58592,0
58593,0
58594,41
58595,0
58596,0
58597,42
58598,0
58599,0
58600,42
58601,42
58602,0
58603,0
58604,42
58605,0
58606,0
58607,41
58608,0
58609,0
58610,42
58611,41
58612,0
58613,0
58614,42
58615,0
58616,0
58617,42
58618,0
58619,0
58620,41
58621,42
58622,0
58623,0
58624,41
58625,0
58626,0
58627,42
58628,0
58629,0
58630,0
58631,42
58632,0
58633,0
58634,42
58635,0
58636,0
58637,41
58638,0
58639,0
58640,0
58641,41
58642,0
58643,0
58644,42
58645,0
58646,0
58647,42
58648,0
58649,0
58650,0
58651,42
58652,0
58653,0
58654,41
58655,0
58656,0
58657,42
58658,0
58659,0
58660,0
58661,42
58662,0
58663,0
58664,42
58665,0
58666,0
58667,41
58668,0
58669,0
58670,0
58671,41
58672,0
58673,0
58674,42
58675,0
58676,0
58677,42
58678,42
58679,0
58680,0
58681,42
58682,0
58683,0
58684,41
58685,0
58686,0
58687,42
58688,41
58689,0
58690,0
58691,42
58692,0
58693,0
58694,42
58695,0
58696,0
58697,41
58698,42
58699,0
58700,0
58701,41
58702,0
58703,0
58704,42
58705,0
58706,0
58707,42
58708,42
58709,0
58710,0
58711,42
58712,0
58713,0
58714,41
58715,0
58716,0
58717,42
58718,41
58719,0
58720,0
58721,42
58722,0
58723,0
58724,42
58725,0
58726,0
58727,0
58728,42
58729,0
58730,0
58731,41
58732,0
58733,0
58734,42
58735,0
58736,0
58737,0
58738,42
58739,0
58740,0
58741,42
58742,0
58743,0
58744,41
58745,0
58746,0
58747,0
58748,41
58749,0
58750,0
58751,42
58752,0
58753,0
58754,42
58755,0
58756,0
58757,0
58758,42
58759,0
58760,0
58761,41
58762,0
58763,0
58764,42
58765,0
58766,0
58767,0
58768,42
58769,0
58770,0
58771,42
58772,0
58773,0
58774,41
58775,42
58776,0
58777,0
58778,41
58779,0
58780,0
58781,42
58782,0
58783,0
58784,42
58785,42
58786,0
58787,0
58788,42
58789,0
58790,0
58791,41
58792,0
58793,0
58794,42
58795,41
58796,0
58797,0
58798,42
58799,0
58800,0
58801,42
58802,0
58803,0
58804,41
58805,42
58806,0
58807,0
58808,41
58809,0
58810,0
58811,42
58812,0
58813,0
58814,42
58815,42
58816,0
58817,0
58818,42
58819,0
58820,0
58821,41
58822,0
58823,0
58824,42
58825,41
58826,0
58827,0
58828,42
58829,0
58830,0
58831,42
58832,0
58833,0
58834,41
58835,42
58836,0
58837,0
58838,41
58839,0
58840,0
58841,42
58842,0
58843,0
58844,0
58845,42
58846,0
58847,0
58848,42
58849,0
58850,0
58851,41
58852,0
58853,0
58854,0
58855,41
58856,0
58857,0
58858,42
58859,0
58860,0
58861,42
58862,0
58863,0
58864,0
58865,42
58866,0
58867,0
58868,41
58869,0
58870,0
58871,42
58872,0
58873,0
58874,0
58875,42
58876,0
58877,0
58878,42
58879,0
58880,0
58881,41
58882,42
58883,0
58884,0
58885,41
58886,0
58887,0
58888,42
58889,0
58890,0
58891,42
58892,42
58893,0
58894,0
58895,42
58896,0
58897,0
58898,41
58899,0
58900,0
58901,42
58902,41
58903,0
58904,0
58905,42
58906,0
58907,0
58908,42
58909,0
58910,0
58911,41
58912,42
58913,0
58914,0
58915,41
58916,0
58917,0
58918,42
58919,0
58920,0
58921,42
58922,42
58923,0
58924,0
58925,42
58926,0
58927,0
58928,41
58929,0
58930,0
58931,42
58932,41
58933,0
58934,0
58935,42
58936,0
58937,0
58938,42
58939,0
58940,0
58941,0
58942,42
58943,0
58944,0
58945,41
58946,0
58947,0
58948,42
58949,0
58950,0
58951,0
58952,42
58953,0
58954,0
58955,42
58956,0
58957,0
58958,41
58959,0
58960,0
58961,0
58962,41
58963,0
58964,0
58965,42
58966,0
58967,0
58968,42
58969,0
58970,0
58971,0
58972,42
58973,0
58974,0
58975,41
58976,0
58977,0
58978,42
58979,0
58980,0
58981,0
58982,42
58983,0
58984,0
58985,42
58986,0
58987,0
58988,41
58989,42
58990,0
58991,0
58992,41
58993,0
58994,0
58995,42
58996,0
58997,0
58998,42
58999,42
59000,0
59001,0
59002,42
59003,0
59004,0
59005,41
59006,0
59007,0
59008,42
59009,41
59010,0
59011,0
59012,42
59013,0
59014,0
59015,42
59016,0
59017,0
59018,41
59019,42
59020,0
59021,0
59022,41
59023,0
59024,0
59025,42
59026,0
59027,0
59028,42
59029,42
59030,0
59031,0
59032,42
59033,0
59034,0
59035,41
59036,0
59037,0
59038,42
59039,41
59040,0
59041,0
59042,42
59043,0
59044,0
59045,42
59046,0
59047,0
59048,41
59049,42
59050,0
59051,0
59052,41
59053,0
59054,0
59055,42
59056,0
59057,0
59058,42
59059,42
59060,0
59061,0
59062,42
59063,0
59064,0
59065,41
59066,0
59067,0
59068,0
59069,41
59070,0
59071,0
59072,42
59073,0
59074,0
59075,42
59076,0
59077,0
59078,0
59079,42
59080,0
59081,0
59082,41
59083,0
59084,0
59085,42
59086,0
59087,0
59088,0
59089,42
59090,0
59091,0
59092,42
59093,0
59094,0
59095,41
59096,0
59097,0
59098,0
59099,41
59100,0
59101,0
59102,42
59103,0
59104,0
59105,42
59106,0
59107,0
59108,0
59109,42
59110,0
59111,0
59112,41
59113,0
59114,0
59115,42
59116,41
59117,0
59118,0
59119,42
59120,0
59121,0
59122,42
59123,0
59124,0
59125,41
59126,42
59127,0
59128,0
59129,41
59130,0
59131,0
59132,42
59133,0
59134,0
59135,42
59136,42
59137,0
59138,0
59139,42
59140,0
59141,0
59142,41
59143,0
59144,0
59145,42
59146,41
59147,0
59148,0
59149,42
59150,0
59151,0
59152,42
59153,0
59154,0
59155,41
59156,42
59157,0
59158,0
59159,41
59160,0
59161,0
59162,42
59163,0
59164,0
59165,0
59166,42
59167,0
59168,0
59169,42
59170,0
59171,0
59172,41
59173,0
59174,0
59175,0
59176,41
59177,0
59178,0
59179,42
59180,0
59181,0
59182,42
59183,0
59184,0
59185,0
59186,42
59187,0
59188,0
59189,41
59190,0
59191,0
59192,42
59193,0
59194,0
59195,0
59196,42
59197,0
59198,0
59199,42
59200,0
59201,0
59202,41
59203,0
59204,0
59205,0
59206,41
59207,0
59208,0
59209,42
59210,0
59211,0
59212,42
59213,42
59214,0
59215,0
59216,42
59217,0
