# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.859 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=208
pair_index,pair_cost_ns
97753,41
97754,0
97755,0
97756,42
97757,41
97758,0
97759,0
97760,42
97761,0
97762,0
97763,42
97764,42
97765,0
97766,0
97767,42
97768,0
97769,0
97770,41
97771,42
97772,0
97773,0
97774,41
97775,0
97776,0
97777,42
97778,41
97779,0
97780,0
97781,42
97782,0
97783,0
97784,42
97785,42
97786,0
97787,0
97788,42
97789,0
97790,0
97791,41
97792,42
97793,0
97794,0
97795,41
97796,0
97797,0
97798,42
97799,41
97800,0
97801,0
97802,42
97803,0
97804,0
97805,42
97806,0
97807,0
97808,0
97809,42
97810,0
97811,0
97812,41
97813,0
97814,0
97815,0
97816,41
97817,0
97818,0
97819,42
97820,0
97821,0
97822,0
97823,42
97824,0
97825,0
97826,42
97827,0
97828,0
97829,0
97830,42
97831,0
97832,0
97833,41
97834,0
97835,0
97836,0
97837,41
97838,0
97839,0
97840,42
97841,0
97842,0
97843,0
97844,42
97845,0
97846,0
97847,42
97848,0
97849,0
97850,0
97851,42
97852,0
97853,0
97854,41
97855,0
97856,0
97857,42
97858,41
97859,0
97860,0
97861,42
97862,0
97863,0
97864,0
97865,42
97866,0
97867,0
97868,42
97869,0
97870,0
97871,41
97872,42
97873,0
97874,0
97875,41
97876,0
97877,0
97878,42
97879,41
97880,0
97881,0
97882,42
97883,0
97884,0
97885,42
97886,42
97887,0
97888,0
97889,42
97890,0
97891,0
97892,41
97893,42
97894,0
97895,0
97896,41
97897,0
97898,0
97899,42
97900,41
97901,0
97902,0
97903,42
97904,0
97905,0
97906,42
97907,42
97908,0
97909,0
97910,42
97911,0
97912,0
97913,41
97914,42
97915,0
97916,0
97917,41
97918,0
97919,0
97920,42
97921,41
97922,0
97923,0
97924,42
97925,0
97926,0
97927,42
97928,42
97929,0
97930,0
97931,42
97932,0
97933,0
97934,41
97935,42
97936,0
97937,0
97938,41
97939,0
97940,0
97941,42
97942,41
97943,0
97944,0
97945,42
97946,0
97947,0
97948,42
97949,42
97950,0
97951,0
97952,42
97953,0
97954,0
97955,41
97956,0
97957,0
97958,0
97959,41
97960,0
97961,0
97962,42
97963,0
97964,0
97965,0
97966,42
97967,0
97968,0
97969,42
97970,0
97971,0
97972,0
97973,42
97974,0
97975,0
97976,41
97977,0
97978,0
97979,42
97980,41
97981,0
97982,0
97983,42
97984,0
97985,0
97986,42
97987,42
97988,0
97989,0
97990,42
97991,0
97992,0
97993,41
97994,42
97995,0
97996,0
97997,41
97998,0
97999,0
98000,42
98001,41
98002,0
98003,0
98004,42
98005,0
98006,0
98007,42
98008,42
98009,0
98010,0
98011,42
98012,0
98013,0
98014,41
98015,42
98016,0
98017,0
98018,41
98019,0
98020,0
98021,42
98022,0
98023,0
98024,0
98025,42
98026,0
98027,0
98028,42
98029,0
98030,0
98031,0
98032,42
98033,0
98034,0
98035,41
98036,0
98037,0
98038,0
98039,41
98040,0
98041,0
98042,42
98043,0
98044,0
98045,42
98046,42
98047,0
98048,0
98049,42
98050,0
98051,0
98052,0
98053,42
98054,0
98055,0
98056,41
98057,0
98058,0
98059,42
98060,41
98061,0
98062,0
98063,42
98064,0
98065,0
98066,42
98067,42
98068,0
98069,0
98070,42
98071,0
98072,0
98073,41
98074,42
98075,0
98076,0
98077,41
98078,0
98079,0
98080,42
98081,0
98082,0
98083,0
98084,42
98085,0
98086,0
98087,42
98088,0
98089,0
98090,0
98091,42
98092,0
98093,0
98094,41
98095,0
98096,0
98097,42
98098,41
98099,0
98100,0
98101,42
98102,0
98103,0
98104,42
98105,42
98106,0
98107,0
98108,42
98109,0
98110,0
98111,41
98112,0
98113,0
98114,0
98115,41
98116,0
98117,0
98118,42
98119,0
98120,0
98121,0
98122,42
98123,0
98124,0
98125,42
98126,0
98127,0
98128,0
98129,42
98130,0
98131,0
98132,41
98133,0
98134,0
98135,42
98136,41
98137,0
98138,0
98139,42
98140,0
98141,0
98142,42
98143,42
98144,0
98145,0
98146,42
98147,0
98148,0
98149,41
98150,42
98151,0
98152,0
98153,41
98154,0
98155,0
98156,42
98157,41
98158,0
98159,0
98160,42
98161,0
98162,0
98163,42
98164,42
98165,0
98166,0
98167,42
98168,0
98169,0
98170,41
98171,42
98172,0
98173,0
98174,41
98175,0
98176,0
98177,42
98178,41
98179,0
98180,0
98181,42
98182,0
98183,0
98184,42
98185,0
98186,0
98187,0
98188,42
98189,0
98190,0
98191,41
98192,0
98193,0
98194,0
98195,41
98196,0
98197,0
98198,42
98199,0
98200,0
98201,0
98202,42
98203,0
98204,0
98205,42
98206,0
98207,0
98208,0
98209,42
98210,0
98211,0
98212,41
98213,0
98214,0
98215,0
98216,41
98217,0
98218,0
98219,42
98220,0
98221,0
98222,0
98223,42
98224,0
98225,0
98226,42
98227,0
98228,0
98229,0
98230,42
98231,0
98232,0
98233,41
98234,0
98235,0
98236,0
98237,0
98238,0
98239,0
98240,42
98241,0
98242,0
98243,0
98244,42
98245,0
98246,0
98247,41
98248,0
98249,0
98250,0
98251,41
98252,0
98253,0
98254,42
98255,0
98256,0
98257,0
98258,42
98259,0
98260,0
98261,42
98262,0
98263,0
98264,0
98265,42
98266,0
98267,0
98268,41
98269,0
98270,0
98271,42
98272,41
98273,0
98274,0
98275,42
98276,0
98277,0
98278,42
98279,42
98280,0
98281,0
98282,42
98283,0
98284,0
98285,41
98286,42
98287,0
98288,0
98289,41
98290,0
98291,0
98292,42
98293,41
98294,0
98295,0
98296,42
98297,0
98298,0
98299,42
98300,42
98301,0
98302,0
98303,42
98304,0
98305,0
98306,41
98307,42
98308,0
98309,0
98310,41
98311,0
98312,0
98313,42
98314,41
98315,0
98316,0
98317,42
98318,0
98319,0
98320,42
98321,42
98322,0
98323,0
98324,42
98325,0
98326,0
98327,41
98328,42
98329,0
98330,0
98331,41
98332,0
98333,0
98334,42
98335,41
98336,0
98337,0
98338,42
98339,0
98340,0
98341,42
98342,42
98343,0
98344,0
98345,42
98346,0
98347,0
98348,41
98349,42
98350,0
98351,0
98352,41
98353,0
98354,0
98355,42
98356,41
98357,0
98358,0
98359,42
98360,0
98361,0
98362,42
98363,42
98364,0
98365,0
98366,42
98367,0
98368,0
98369,41
98370,42
98371,0
98372,0
98373,41
98374,0
98375,0
98376,42
98377,41
98378,0
98379,0
98380,42
98381,0
98382,0
98383,42
98384,0
98385,0
98386,0
98387,42
98388,0
98389,0
98390,41
98391,0
98392,0
98393,0
98394,41
98395,0
98396,0
98397,42
98398,0
98399,0
98400,0
98401,42
98402,0
98403,0
98404,42
98405,0
98406,0
98407,0
98408,42
98409,0
98410,0
98411,41
98412,0
98413,0
98414,0
98415,41
98416,0
98417,0
98418,42
98419,0
98420,0
98421,0
98422,42
98423,0
98424,0
98425,42
98426,0
98427,0
98428,0
98429,42
98430,0
98431,0
98432,41
98433,0
98434,0
98435,0
98436,41
98437,0
98438,0
98439,42
98440,0
98441,0
98442,0
98443,42
98444,0
98445,0
98446,42
98447,0
98448,0
98449,0
98450,42
98451,0
98452,0
98453,41
98454,0
98455,0
98456,0
98457,41
98458,0
98459,0
98460,42
98461,0
98462,0
98463,0
98464,42
98465,0
98466,0
98467,42
98468,0
98469,0
98470,0
98471,42
98472,0
98473,0
98474,41
98475,0
98476,0
98477,42
98478,41
98479,0
98480,0
98481,42
98482,0
98483,0
98484,0
98485,42
98486,0
98487,0
98488,42
98489,0
98490,0
98491,41
98492,42
98493,0
98494,0
98495,41
98496,0
98497,0
98498,42
98499,41
98500,0
98501,0
98502,42
98503,0
98504,0
98505,42
98506,42
98507,0
98508,0
98509,42
98510,0
98511,0
98512,41
98513,42
98514,0
98515,0
98516,41
98517,0
98518,0
98519,42
98520,0
98521,0
98522,0
98523,42
98524,0
98525,0
98526,42
98527,0
98528,0
98529,0
98530,42
98531,0
98532,0
98533,41
98534,0
98535,0
98536,42
98537,41
98538,0
98539,0
98540,42
98541,0
98542,0
98543,42
98544,0
98545,0
98546,0
98547,42
98548,0
98549,0
98550,41
98551,0
98552,0
98553,0
98554,41
98555,0
98556,0
98557,42
98558,0
98559,0
98560,42
98561,42
98562,0
98563,0
98564,42
98565,0
98566,0
98567,41
98568,42
98569,0
98570,0
98571,41
98572,0
98573,0
98574,42
98575,0
98576,0
98577,0
98578,42
98579,0
98580,0
98581,42
98582,0
98583,0
98584,41
98585,42
98586,0
98587,0
98588,41
98589,0
98590,0
98591,42
98592,41
98593,0
98594,0
98595,42
98596,0
98597,0
98598,42
98599,0
98600,0
98601,0
98602,42
98603,0
98604,0
98605,41
98606,0
98607,0
98608,42
98609,41
98610,0
98611,0
98612,42
98613,0
98614,0
98615,42
98616,42
98617,0
98618,0
98619,42
98620,0
98621,0
98622,41
98623,0
98624,0
98625,0
98626,41
98627,0
98628,0
98629,42
98630,0
98631,0
98632,0
98633,42
98634,0
98635,0
98636,42
98637,0
98638,0
98639,41
98640,42
98641,0
98642,0
98643,41
98644,0
98645,0
98646,42
98647,0
98648,0
98649,0
98650,42
98651,0
98652,0
98653,42
98654,0
98655,0
98656,0
98657,42
98658,0
98659,0
98660,41
98661,0
98662,0
98663,42
98664,41
98665,0
98666,0
98667,42
98668,0
98669,0
98670,42
98671,42
98672,0
98673,0
98674,42
98675,0
98676,0
98677,41
98678,0
98679,0
98680,0
98681,41
98682,0
98683,0
98684,42
98685,0
98686,0
98687,42
98688,42
98689,0
98690,0
98691,42
98692,0
98693,0
98694,41
98695,42
98696,0
98697,0
98698,41
98699,0
98700,0
98701,42
98702,41
98703,0
98704,0
98705,42
98706,0
98707,0
98708,42
98709,0
98710,0
98711,0
98712,42
98713,0
98714,0
98715,41
98716,0
98717,0
98718,42
98719,41
98720,0
98721,0
98722,42
98723,0
98724,0
98725,42
98726,42
98727,0
98728,0
98729,42
98730,0
98731,0
98732,41
98733,0
98734,0
98735,0
98736,41
98737,0
98738,0
98739,42
98740,0
98741,0
98742,42
98743,42
98744,0
98745,0
98746,42
98747,0
98748,0
98749,41
98750,42
98751,0
98752,0
98753,41
98754,0
98755,0
98756,42
98757,0
98758,0
98759,0
98760,42
98761,0
98762,0
98763,42
98764,0
98765,0
98766,0
98767,42
98768,0
98769,0
98770,41
98771,0
98772,0
98773,42
98774,41
98775,0
98776,0
98777,42
98778,0
98779,0
98780,42
98781,0
98782,0
98783,0
98784,42
98785,0
98786,0
98787,41
98788,0
98789,0
98790,0
98791,41
98792,0
98793,0
98794,42
98795,0
98796,0
98797,0
98798,42
98799,0
98800,0
98801,42
98802,0
98803,0
98804,0
98805,42
98806,0
98807,0
98808,41
98809,42
98810,0
98811,0
98812,41
98813,0
98814,0
98815,42
98816,41
98817,0
98818,0
98819,42
98820,0
98821,0
98822,42
98823,42
98824,0
98825,0
98826,42
98827,0
98828,0
98829,41
98830,42
98831,0
98832,0
98833,41
98834,0
98835,0
98836,0
98837,41
98838,0
98839,0
98840,42
98841,0
98842,0
98843,0
98844,42
98845,0
98846,0
98847,42
98848,0
98849,0
98850,0
98851,42
98852,0
98853,0
98854,41
98855,0
98856,0
98857,0
98858,41
98859,0
98860,0
98861,42
98862,0
98863,0
98864,0
98865,42
98866,0
98867,0
98868,42
98869,0
98870,0
98871,0
98872,42
98873,0
98874,0
98875,41
98876,0
98877,0
98878,0
98879,41
98880,0
98881,0
98882,42
98883,0
98884,0
98885,0
98886,42
98887,0
98888,0
98889,42
98890,0
98891,0
98892,0
98893,42
98894,0
98895,0
98896,41
98897,0
98898,0
98899,0
98900,41
98901,0
98902,0
98903,42
98904,0
98905,0
98906,0
98907,42
98908,0
98909,0
98910,42
98911,0
98912,0
98913,0
98914,42
98915,0
98916,0
98917,41
98918,0
98919,0
98920,0
98921,41
98922,0
98923,0
98924,42
98925,0
98926,0
98927,0
98928,42
98929,0
98930,0
98931,42
98932,0
98933,0
98934,0
98935,42
98936,0
98937,0
98938,41
98939,0
98940,0
98941,0
98942,41
98943,0
98944,0
98945,42
98946,41
98947,0
98948,0
98949,42
98950,0
98951,0
98952,42
98953,42
98954,0
98955,0
98956,42
98957,0
98958,0
98959,41
98960,42
98961,0
98962,0
98963,41
98964,0
98965,0
98966,42
98967,41
98968,0
98969,0
98970,42
98971,0
98972,0
98973,42
98974,42
98975,0
98976,0
98977,42
98978,0
98979,0
98980,0
98981,42
98982,0
98983,0
98984,41
98985,0
98986,0
98987,0
98988,41
98989,0
98990,0
98991,42
98992,0
98993,0
98994,0
98995,42
98996,0
98997,0
98998,42
98999,0
99000,0
99001,0
99002,42
99003,0
99004,0
99005,41
99006,0
99007,0
99008,0
99009,41
99010,0
99011,0
99012,42
99013,0
99014,0
99015,0
99016,42
99017,0
99018,0
99019,42
99020,0
99021,0
99022,0
99023,42
99024,0
99025,0
99026,41
99027,0
99028,0
99029,0
99030,41
99031,0
99032,0
99033,42
99034,0
99035,0
99036,0
99037,42
99038,0
99039,0
99040,42
99041,0
99042,0
99043,0
99044,42
99045,0
99046,0
99047,41
99048,0
99049,0
99050,0
99051,41
99052,0
99053,0
99054,42
99055,0
99056,0
99057,0
99058,42
99059,0
99060,0
99061,42
99062,0
99063,0
99064,0
99065,42
99066,0
99067,0
99068,41
99069,0
99070,0
99071,0
99072,41
99073,0
99074,0
99075,42
99076,41
99077,0
99078,0
99079,42
99080,0
99081,0
99082,42
99083,0
99084,0
99085,0
99086,42
99087,0
99088,0
99089,41
99090,0
99091,0
99092,0
99093,41
99094,0
99095,0
99096,42
99097,0
99098,0
99099,42
99100,42
99101,0
99102,0
99103,42
99104,0
99105,0
99106,41
99107,42
99108,0
99109,0
99110,41
99111,0
99112,0
99113,42
99114,0
99115,0
99116,0
99117,42
99118,0
99119,0
99120,42
99121,0
99122,0
99123,0
99124,42
99125,0
99126,0
99127,41
99128,0
99129,0
99130,0
99131,41
99132,0
99133,0
99134,42
99135,0
99136,0
99137,42
99138,42
99139,0
99140,0
99141,42
99142,0
99143,0
99144,41
99145,42
99146,0
99147,0
99148,41
99149,0
99150,0
99151,42
99152,0
99153,0
99154,0
99155,42
99156,0
99157,0
99158,42
99159,0
99160,0
99161,0
99162,42
99163,0
99164,0
99165,41
99166,0
99167,0
99168,0
99169,41
99170,0
99171,0
99172,42
99173,0
99174,0
99175,42
99176,42
99177,0
99178,0
99179,42
99180,0
99181,0
99182,41
99183,42
99184,0
99185,0
99186,41
99187,0
99188,0
99189,42
99190,41
99191,0
99192,0
99193,42
99194,0
99195,0
99196,42
99197,42
99198,0
99199,0
99200,42
99201,0
99202,0
99203,41
99204,42
99205,0
99206,0
99207,41
99208,0
99209,0
99210,42
99211,41
99212,0
99213,0
99214,42
99215,0
99216,0
99217,42
99218,42
99219,0
99220,0
99221,42
99222,0
99223,0
99224,41
99225,42
99226,0
99227,0
99228,41
99229,0
99230,0
99231,42
99232,41
99233,0
99234,0
99235,42
99236,0
99237,0
99238,42
99239,42
99240,0
99241,0
99242,42
99243,0
99244,0
99245,41
99246,42
99247,0
99248,0
99249,41
99250,0
99251,0
99252,42
99253,0
99254,0
99255,0
99256,42
99257,0
99258,0
99259,42
99260,0
99261,0
99262,0
99263,42
99264,0
99265,0
99266,41
99267,0
99268,0
99269,0
99270,41
99271,0
99272,0
99273,42
99274,0
99275,0
99276,0
99277,42
99278,0
99279,0
99280,42
99281,0
99282,0
99283,0
99284,42
99285,0
99286,0
99287,41
99288,0
99289,0
99290,42
99291,41
99292,0
99293,0
99294,42
99295,0
99296,0
99297,42
99298,42
99299,0
99300,0
99301,42
99302,0
99303,0
99304,41
99305,42
99306,0
99307,0
99308,41
99309,0
99310,0
99311,42
99312,41
99313,0
99314,0
99315,42
99316,0
99317,0
99318,42
99319,42
99320,0
99321,0
99322,42
99323,0
99324,0
99325,41
99326,0
99327,0
99328,0
99329,41
99330,0
99331,0
99332,42
99333,0
99334,0
99335,0
99336,42
99337,0
99338,0
99339,42
99340,0
99341,0
99342,0
99343,42
99344,0
99345,0
99346,41
99347,0
99348,0
99349,42
99350,41
99351,0
99352,0
99353,42
99354,0
99355,0
99356,42
99357,42
99358,0
99359,0
99360,42
99361,0
99362,0
99363,41
99364,42
99365,0
99366,0
99367,41
99368,0
99369,0
99370,42
99371,41
99372,0
99373,0
99374,42
99375,0
99376,0
99377,42
99378,42
99379,0
99380,0
99381,42
99382,0
99383,0
99384,41
99385,42
99386,0
99387,0
99388,41
99389,0
99390,0
99391,42
99392,0
99393,0
99394,0
99395,42
99396,0
99397,0
99398,42
99399,0
99400,0
99401,0
99402,42
99403,0
99404,0
99405,41
99406,0
99407,0
99408,0
99409,41
99410,0
99411,0
99412,42
99413,0
99414,0
99415,0
99416,42
99417,0
99418,0
99419,42
99420,0
99421,0
99422,41
99423,42
99424,0
99425,0
99426,41
99427,0
99428,0
99429,42
99430,41
99431,0
99432,0
99433,42
99434,0
99435,0
99436,42
99437,42
99438,0
99439,0
99440,42
99441,0
99442,0
99443,41
99444,42
99445,0
99446,0
99447,41
99448,0
99449,0
99450,42
99451,41
99452,0
99453,0
99454,42
99455,0
99456,0
99457,42
99458,0
99459,0
99460,0
99461,42
99462,0
99463,0
99464,41
99465,0
99466,0
99467,0
99468,41
99469,0
99470,0
99471,42
99472,0
99473,0
99474,0
99475,42
99476,0
99477,0
99478,42
99479,0
99480,0
99481,0
99482,42
99483,0
99484,0
99485,41
99486,0
99487,0
99488,42
99489,41
99490,0
99491,0
99492,42
99493,0
99494,0
99495,42
99496,42
99497,0
99498,0
99499,42
99500,0
99501,0
99502,41
99503,42
99504,0
99505,0
99506,41
99507,0
99508,0
99509,42
99510,41
99511,0
99512,0
99513,42
99514,0
99515,0
99516,42
99517,0
99518,0
99519,0
99520,42
99521,0
99522,0
99523,41
99524,0
99525,0
99526,0
99527,41
99528,0
99529,0
99530,42
99531,0
99532,0
99533,0
99534,42
99535,0
99536,0
99537,42
99538,0
99539,0
99540,0
99541,42
99542,0
99543,0
99544,41
99545,0
99546,0
99547,42
99548,41
99549,0
99550,0
99551,42
99552,0
99553,0
99554,0
99555,42
99556,0
99557,0
99558,42
99559,0
99560,0
99561,0
99562,42
99563,0
99564,0
99565,41
99566,0
99567,0
99568,0
99569,41
99570,0
99571,0
99572,42
99573,0
99574,0
99575,0
99576,42
99577,0
99578,0
99579,42
99580,42
99581,0
99582,0
99583,42
99584,0
99585,0
99586,41
99587,42
99588,0
99589,0
99590,41
99591,0
99592,0
99593,42
99594,41
99595,0
99596,0
99597,42
99598,0
99599,0
99600,42
99601,42
99602,0
99603,0
99604,42
99605,0
99606,0
99607,0
99608,42
99609,0
99610,0
99611,41
99612,0
99613,0
99614,0
99615,41
99616,0
99617,0
99618,42
99619,0
99620,0
99621,0
99622,42
99623,0
99624,0
99625,42
99626,0
99627,0
99628,0
99629,42
99630,0
99631,0
99632,41
99633,0
99634,0
99635,0
99636,41
99637,0
99638,0
99639,42
99640,0
99641,0
99642,0
99643,42
99644,0
99645,0
99646,42
99647,0
99648,0
99649,41
99650,42
99651,0
99652,0
99653,41
99654,0
99655,0
99656,42
99657,41
99658,0
99659,0
99660,42
99661,0
99662,0
99663,42
99664,42
99665,0
99666,0
99667,42
99668,0
99669,0
99670,41
99671,42
99672,0
99673,0
99674,41
99675,0
99676,0
99677,42
99678,0
99679,0
99680,0
99681,42
99682,0
99683,0
99684,42
99685,0
99686,0
99687,0
99688,42
99689,0
99690,0
99691,41
99692,0
99693,0
99694,0
99695,41
99696,0
99697,0
99698,42
99699,0
99700,0
99701,0
99702,42
99703,0
99704,0
99705,42
99706,0
99707,0
99708,41
99709,42
99710,0
99711,0
99712,41
99713,0
99714,0
99715,42
99716,41
99717,0
99718,0
99719,42
99720,0
99721,0
99722,42
99723,42
99724,0
99725,0
99726,42
99727,0
99728,0
99729,41
99730,42
99731,0
99732,0
99733,41
99734,0
99735,0
99736,42
99737,41
99738,0
99739,0
99740,42
99741,0
99742,0
99743,42
99744,0
99745,0
99746,0
99747,42
99748,0
99749,0
99750,41
99751,0
99752,0
99753,0
99754,41
99755,0
99756,0
99757,42
99758,0
99759,0
99760,0
99761,42
99762,0
99763,0
99764,42
99765,0
99766,0
99767,0
99768,42
99769,0
99770,0
99771,41
99772,0
99773,0
99774,42
99775,41
99776,0
99777,0
99778,42
99779,0
99780,0
99781,42
99782,42
99783,0
99784,0
99785,42
99786,0
99787,0
99788,41
99789,42
99790,0
99791,0
99792,41
99793,0
99794,0
99795,42
99796,41
99797,0
99798,0
99799,42
99800,0
99801,0
99802,42
99803,42
99804,0
99805,0
99806,42
99807,0
99808,0
99809,41
99810,42
99811,0
99812,0
99813,41
99814,0
99815,0
99816,42
99817,41
99818,0
99819,0
99820,42
99821,0
99822,0
99823,42
99824,0
99825,0
99826,0
99827,42
99828,0
99829,0
99830,41
99831,0
99832,0
99833,0
99834,41
99835,0
99836,0
99837,42
99838,0
99839,0
99840,0
99841,42
99842,0
99843,0
99844,42
99845,0
99846,0
99847,41
99848,42
99849,0
99850,0
99851,41
99852,0
99853,0
99854,42
99855,41
99856,0
99857,0
99858,42
99859,0
99860,0
99861,42
99862,0
99863,0
99864,0
99865,42
99866,0
99867,0
99868,41
99869,0
99870,0
99871,0
99872,41
99873,0
99874,0
99875,42
99876,0
99877,0
99878,0
99879,42
99880,0
99881,0
99882,42
99883,0
99884,0
99885,41
99886,42
99887,0
99888,0
99889,41
99890,0
99891,0
99892,42
99893,41
99894,0
99895,0
99896,42
99897,0
99898,0
99899,42
99900,42
99901,0
99902,0
99903,42
99904,0
99905,0
99906,41
99907,0
99908,0
99909,0
99910,41
99911,0
99912,0
99913,42
99914,0
99915,0
99916,0
99917,42
99918,0
99919,0
99920,42
99921,0
99922,0
99923,41
99924,42
99925,0
99926,0
99927,41
99928,0
99929,0
99930,42
99931,41
99932,0
99933,0
99934,42
99935,0
99936,0
99937,42
99938,0
99939,0
99940,0
99941,42
99942,0
99943,0
99944,41
99945,0
99946,0
99947,0
99948,41
99949,0
99950,0
99951,42
99952,0
99953,0
99954,42
99955,42
99956,0
99957,0
99958,42
99959,0
99960,0
99961,41
99962,42
99963,0
99964,0
99965,41
99966,0
99967,0
99968,42
99969,41
99970,0
99971,0
99972,42
99973,0
99974,0
99975,42
99976,42
99977,0
99978,0
99979,42
99980,0
99981,0
99982,41
99983,42
99984,0
99985,0
99986,41
99987,0
99988,0
99989,0
99990,41
99991,0
99992,0
99993,42
99994,0
99995,0
99996,0
99997,42
99998,0
99999,0
100000,42
100001,42
100002,0
100003,0
100004,42
100005,0
100006,0
100007,41
100008,42
100009,0
100010,0
100011,41
100012,0
100013,0
100014,42
100015,41
100016,0
100017,0
100018,42
100019,0
100020,0
100021,0
100022,42
100023,0
100024,0
100025,42
100026,0
100027,0
100028,0
100029,42
100030,0
100031,0
100032,41
100033,42
100034,0
100035,0
100036,41
100037,0
100038,0
100039,42
100040,41
100041,0
100042,0
100043,42
100044,0
100045,0
100046,42
100047,42
100048,0
100049,0
100050,42
100051,0
100052,0
100053,0
100054,42
100055,0
100056,0
100057,41
100058,0
100059,0
100060,0
100061,41
100062,0
100063,0
100064,42
100065,41
100066,0
100067,0
100068,42
100069,0
100070,0
100071,42
100072,42
100073,0
100074,0
100075,42
100076,0
100077,0
100078,41
100079,42
100080,0
100081,0
100082,41
100083,0
100084,0
100085,0
100086,41
100087,0
100088,0
100089,42
100090,0
100091,0
100092,0
100093,42
100094,0
100095,0
100096,42
100097,42
100098,0
100099,0
100100,42
100101,0
100102,0
100103,41
100104,42
100105,0
100106,0
100107,41
100108,0
100109,0
100110,42
100111,41
100112,0
100113,0
100114,42
100115,0
100116,0
100117,0
100118,42
100119,0
100120,0
100121,42
100122,0
100123,0
100124,0
100125,42
100126,0
100127,0
100128,41
100129,42
100130,0
100131,0
100132,41
100133,0
100134,0
100135,42
100136,41
100137,0
100138,0
100139,42
100140,0
100141,0
100142,42
100143,42
100144,0
100145,0
100146,42
100147,0
100148,0
100149,0
100150,42
100151,0
100152,0
100153,41
100154,0
100155,0
100156,0
100157,41
100158,0
100159,0
100160,42
100161,41
100162,0
100163,0
100164,42
100165,0
100166,0
100167,42
100168,42
100169,0
100170,0
100171,42
100172,0
100173,0
100174,41
100175,42
100176,0
100177,0
100178,41
100179,0
100180,0
100181,0
100182,41
100183,0
100184,0
100185,42
100186,0
100187,0
100188,0
100189,42
100190,0
100191,0
100192,42
100193,42
100194,0
100195,0
100196,42
100197,0
100198,0
100199,41
100200,42
100201,0
100202,0
100203,41
100204,0
100205,0
100206,42
100207,41
100208,0
100209,0
100210,42
100211,0
100212,0
100213,0
100214,42
100215,0
100216,0
100217,42
100218,0
100219,0
100220,0
100221,42
100222,0
100223,0
100224,41
100225,0
100226,0
100227,0
100228,41
100229,0
100230,0
100231,42
100232,41
100233,0
100234,0
100235,42
100236,0
100237,0
100238,42
100239,42
100240,0
100241,0
100242,42
100243,0
100244,0
100245,41
100246,42
100247,0
100248,0
100249,41
100250,0
100251,0
100252,0
100253,41
100254,0
100255,0
100256,42
100257,0
100258,0
100259,0
100260,42
100261,0
100262,0
100263,42
100264,42
100265,0
100266,0
100267,42
100268,0
100269,0
100270,41
100271,42
100272,0
100273,0
100274,41
100275,0
100276,0
100277,42
100278,41
100279,0
100280,0
100281,42
100282,0
100283,0
100284,0
100285,42
100286,0
100287,0
100288,42
100289,0
100290,0
100291,0
100292,42
100293,0
100294,0
100295,41
100296,0
100297,0
100298,0
100299,41
100300,0
100301,0
100302,42
100303,41
100304,0
100305,0
100306,42
100307,0
100308,0
100309,42
100310,42
100311,0
100312,0
100313,42
100314,0
100315,0
100316,0
100317,42
100318,0
100319,0
100320,41
100321,0
100322,0
100323,0
100324,41
100325,0
100326,0
100327,42
100328,0
100329,0
100330,0
100331,42
100332,0
100333,0
100334,42
100335,42
100336,0
100337,0
100338,42
100339,0
100340,0
100341,41
100342,42
100343,0
100344,0
100345,41
100346,0
100347,0
100348,42
100349,41
100350,0
100351,0
100352,42
100353,0
100354,0
100355,0
100356,42
100357,0
100358,0
100359,42
100360,0
100361,0
100362,0
100363,42
100364,0
100365,0
100366,41
100367,0
100368,0
100369,0
100370,41
100371,0
100372,0
100373,42
100374,0
100375,0
100376,0
100377,42
100378,0
100379,0
100380,42
100381,0
100382,0
100383,41
100384,42
100385,0
100386,0
100387,41
100388,0
100389,0
100390,42
100391,41
100392,0
100393,0
100394,42
100395,0
100396,0
100397,42
100398,0
100399,0
100400,0
100401,42
100402,0
100403,0
100404,41
100405,0
100406,0
100407,0
100408,41
100409,0
100410,0
100411,42
100412,0
100413,0
100414,42
100415,42
100416,0
100417,0
100418,42
100419,0
100420,0
100421,41
100422,0
100423,0
100424,0
100425,41
100426,0
100427,0
100428,42
100429,0
100430,0
100431,0
100432,42
100433,0
100434,0
100435,42
100436,0
100437,0
100438,41
100439,42
100440,0
100441,0
100442,41
100443,0
100444,0
100445,42
100446,41
100447,0
100448,0
100449,42
100450,0
100451,0
100452,42
100453,0
100454,0
100455,0
100456,42
100457,0
100458,0
100459,41
100460,0
100461,0
100462,42
100463,41
100464,0
100465,0
100466,42
100467,0
100468,0
100469,42
100470,42
100471,0
100472,0
100473,42
100474,0
100475,0
100476,41
100477,0
100478,0
100479,0
100480,41
100481,0
100482,0
100483,42
100484,0
100485,0
100486,42
100487,42
100488,0
100489,0
100490,42
100491,0
100492,0
100493,41
100494,42
100495,0
100496,0
100497,41
100498,0
100499,0
100500,42
100501,0
100502,0
100503,0
100504,42
100505,0
100506,0
