# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.312 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=208
pair_index,pair_cost_ns
10993,0
10994,42
10995,0
10996,0
10997,42
10998,0
10999,42
11000,0
11001,0
11002,42
11003,0
11004,0
11005,41
11006,0
11007,0
11008,42
11009,0
11010,0
11011,42
11012,0
11013,0
11014,41
11015,0
11016,0
11017,0
11018,0
11019,41
11020,0
11021,0
11022,42
11023,0
11024,0
11025,42
11026,0
11027,0
11028,41
11029,0
11030,0
11031,42
11032,0
11033,0
11034,42
11035,0
11036,42
11037,0
11038,0
11039,42
11040,0
11041,0
11042,41
11043,0
11044,0
11045,42
11046,0
11047,0
11048,42
11049,83
11050,0
11051,42
11052,0
11053,0
11054,42
11055,0
11056,42
11057,0
11058,0
11059,42
11060,0
11061,0
11062,41
11063,0
11064,0
11065,42
11066,0
11067,0
11068,42
11069,0
11070,0
11071,41
11072,0
11073,0
11074,42
11075,0
11076,41
11077,0
11078,0
11079,42
11080,0
11081,0
11082,42
11083,0
11084,0
11085,41
11086,0
11087,0
11088,42
11089,0
11090,0
11091,42
11092,0
11093,0
11094,0
11095,0
11096,42
11097,0
11098,0
11099,41
11100,0
11101,0
11102,42
11103,0
11104,0
11105,42
11106,0
11107,0
11108,41
11109,0
11110,0
11111,42
11112,0
11113,0
11114,0
11115,0
11116,42
11117,0
11118,0
11119,42
11120,0
11121,0
11122,41
11123,0
11124,0
11125,42
11126,0
11127,0
11128,42
11129,0
11130,0
11131,41
11132,0
11133,0
11134,0
11135,0
11136,41
11137,0
11138,0
11139,42
11140,0
11141,0
11142,42
11143,0
11144,0
11145,41
11146,0
11147,0
11148,42
11149,0
11150,0
11151,42
11152,0
11153,0
11154,41
11155,0
11156,42
11157,0
11158,0
11159,41
11160,0
11161,0
11162,42
11163,0
11164,0
11165,42
11166,0
11167,0
11168,41
11169,0
11170,0
11171,42
11172,0
11173,0
11174,42
11175,0
11176,42
11177,0
11178,0
11179,42
11180,0
11181,0
11182,41
11183,0
11184,0
11185,42
11186,0
11187,0
11188,42
11189,0
11190,0
11191,41
11192,0
11193,0
11194,0
11195,0
11196,41
11197,0
11198,0
11199,42
11200,0
11201,0
11202,42
11203,0
11204,0
11205,41
11206,0
11207,0
11208,42
11209,0
11210,0
11211,42
11212,0
11213,0
11214,0
11215,0
11216,42
11217,0
11218,0
11219,41
11220,0
11221,0
11222,42
11223,0
11224,0
11225,42
11226,0
11227,0
11228,41
11229,0
11230,0
11231,42
11232,0
11233,0
11234,0
11235,0
11236,42
11237,0
11238,0
11239,42
11240,0
11241,0
11242,41
11243,0
11244,0
11245,42
11246,0
11247,0
11248,42
11249,0
11250,0
11251,41
11252,0
11253,42
11254,0
11255,0
11256,41
11257,0
11258,0
11259,42
11260,0
11261,0
11262,42
11263,0
11264,0
11265,41
11266,0
11267,0
11268,42
11269,0
11270,0
11271,42
11272,0
11273,0
11274,41
11275,0
11276,42
11277,0
11278,0
11279,41
11280,0
11281,0
11282,42
11283,0
11284,0
11285,42
11286,0
11287,0
11288,41
11289,0
11290,0
11291,42
11292,0
11293,0
11294,42
11295,0
11296,42
11297,0
11298,0
11299,42
11300,0
11301,0
11302,41
11303,0
11304,0
11305,42
11306,0
11307,0
11308,42
11309,0
11310,0
11311,41
11312,0
11313,0
11314,42
11315,0
11316,41
11317,0
11318,0
11319,42
11320,0
11321,0
11322,42
11323,0
11324,0
11325,41
11326,0
11327,0
11328,42
11329,0
11330,0
11331,42
11332,0
11333,0
11334,0
11335,0
11336,42
11337,0
11338,0
11339,41
11340,0
11341,0
11342,42
11343,0
11344,0
11345,42
11346,0
11347,0
11348,41
11349,0
11350,0
11351,42
11352,0
11353,0
11354,0
11355,0
11356,42
11357,0
11358,0
11359,42
11360,0
11361,0
11362,41
11363,0
11364,0
11365,42
11366,0
11367,0
11368,42
11369,0
11370,0
11371,41
11372,0
11373,42
11374,0
11375,0
11376,41
11377,0
11378,0
11379,42
11380,0
11381,0
11382,42
11383,0
11384,0
11385,41
11386,0
11387,0
11388,42
11389,0
11390,0
11391,42
11392,0
11393,42
11394,0
11395,0
11396,42
11397,0
11398,0
11399,41
11400,0
11401,0
11402,42
11403,0
11404,0
11405,42
11406,0
11407,0
11408,41
11409,0
11410,0
11411,0
11412,0
11413,41
11414,0
11415,0
11416,42
11417,0
11418,0
11419,42
11420,0
11421,0
11422,41
11423,0
11424,0
11425,42
11426,0
11427,0
11428,42
11429,0
11430,0
11431,0
11432,0
11433,42
11434,0
11435,0
11436,41
11437,0
11438,0
11439,42
11440,0
11441,0
11442,42
11443,0
11444,0
11445,41
11446,0
11447,0
11448,42
11449,0
11450,41
11451,0
11452,0
11453,42
11454,0
11455,0
11456,42
11457,0
11458,0
11459,41
11460,0
11461,0
11462,42
11463,0
11464,0
11465,42
11466,0
11467,0
11468,41
11469,0
11470,42
11471,0
11472,0
11473,41
11474,0
11475,0
11476,42
11477,0
11478,0
11479,42
11480,0
11481,0
11482,41
11483,0
11484,0
11485,42
11486,0
11487,0
11488,0
11489,0
11490,0
11491,41
11492,0
11493,42
11494,0
11495,0
11496,41
11497,0
11498,0
11499,42
11500,0
11501,0
11502,42
11503,0
11504,0
11505,41
11506,0
11507,0
11508,42
11509,0
11510,0
11511,42
11512,0
11513,42
11514,0
11515,0
11516,42
11517,0
11518,0
11519,41
11520,0
11521,0
11522,42
11523,0
11524,0
11525,42
11526,0
11527,0
11528,41
11529,0
11530,0
11531,42
11532,0
11533,41
11534,0
11535,0
11536,42
11537,0
11538,0
11539,42
11540,0
11541,0
11542,41
11543,0
11544,0
11545,42
11546,0
11547,0
11548,42
11549,0
11550,0
11551,41
11552,0
11553,42
11554,0
11555,0
11556,41
11557,0
11558,0
11559,42
11560,0
11561,0
11562,42
11563,0
11564,0
11565,41
11566,0
11567,0
11568,42
11569,0
11570,0
11571,0
11572,0
11573,42
11574,0
11575,0
11576,42
11577,0
11578,0
11579,41
11580,0
11581,0
11582,42
11583,0
11584,0
11585,42
11586,0
11587,0
11588,41
11589,0
11590,0
11591,0
11592,0
11593,41
11594,0
11595,0
11596,42
11597,0
11598,0
11599,42
11600,0
11601,0
11602,41
11603,0
11604,0
11605,42
11606,0
11607,0
11608,42
11609,0
11610,42
11611,0
11612,0
11613,42
11614,0
11615,0
11616,41
11617,0
11618,0
11619,42
11620,0
11621,0
11622,42
11623,0
11624,0
11625,41
11626,0
11627,0
11628,42
11629,0
11630,41
11631,0
11632,0
11633,42
11634,0
11635,0
11636,42
11637,0
11638,0
11639,41
11640,0
11641,0
11642,42
11643,0
11644,0
11645,42
11646,0
11647,0
11648,41
11649,0
11650,42
11651,0
11652,0
11653,41
11654,0
11655,0
11656,42
11657,0
11658,0
11659,42
11660,0
11661,0
11662,41
11663,0
11664,0
11665,42
11666,0
11667,0
11668,42
11669,0
11670,42
11671,0
11672,0
11673,42
11674,0
11675,0
11676,41
11677,0
11678,0
11679,42
11680,0
11681,0
11682,42
11683,0
11684,0
11685,41
11686,0
11687,0
11688,42
11689,0
11690,41
11691,0
11692,0
11693,42
11694,0
11695,0
11696,42
11697,0
11698,0
11699,41
11700,0
11701,0
11702,42
11703,0
11704,0
11705,42
11706,0
11707,0
11708,0
11709,0
11710,42
11711,0
11712,0
11713,41
11714,0
11715,0
11716,42
11717,0
11718,0
11719,42
11720,0
11721,0
11722,41
11723,0
11724,0
11725,42
11726,0
11727,0
11728,0
11729,0
11730,42
11731,0
11732,0
11733,42
11734,0
11735,0
11736,41
11737,0
11738,0
11739,42
11740,0
11741,0
11742,42
11743,0
11744,0
11745,41
11746,0
11747,0
11748,42
11749,0
11750,41
11751,0
11752,0
11753,42
11754,0
11755,0
11756,42
11757,0
11758,0
11759,41
11760,0
11761,0
11762,42
11763,0
11764,0
11765,42
11766,0
11767,0
11768,41
11769,0
11770,42
11771,0
11772,0
11773,41
11774,0
11775,0
11776,42
11777,0
11778,0
11779,42
11780,0
11781,0
11782,41
11783,0
11784,0
11785,42
11786,0
11787,0
11788,42
11789,0
11790,42
11791,0
11792,0
11793,42
11794,0
11795,0
11796,41
11797,0
11798,0
11799,42
11800,0
11801,0
11802,42
11803,0
11804,0
11805,41
11806,0
11807,0
11808,42
11809,0
11810,0
11811,0
11812,0
11813,42
11814,0
11815,0
11816,42
11817,0
11818,0
11819,41
11820,0
11821,0
11822,42
11823,0
11824,0
11825,42
11826,0
11827,0
11828,41
11829,0
11830,42
11831,0
11832,0
11833,41
11834,0
11835,0
11836,42
11837,0
11838,0
11839,42
11840,0
11841,0
11842,41
11843,0
11844,0
11845,42
11846,0
11847,0
11848,42
11849,0
11850,42
11851,0
11852,0
11853,42
11854,0
11855,0
11856,41
11857,0
11858,0
11859,125
11860,42
11861,0
11862,41
11863,0
11864,0
11865,42
11866,0
11867,0
11868,42
11869,0
11870,0
11871,41
11872,0
11873,0
11874,42
11875,0
11876,0
11877,42
11878,0
11879,0
11880,0
11881,0
11882,42
11883,0
11884,0
11885,41
11886,0
11887,0
11888,42
11889,0
11890,0
11891,42
11892,0
11893,0
11894,41
11895,0
11896,0
11897,42
11898,0
11899,41
11900,0
11901,0
11902,42
11903,0
11904,0
11905,42
11906,0
11907,0
11908,41
11909,0
11910,0
11911,42
11912,0
11913,0
11914,42
11915,0
11916,0
11917,41
11918,0
11919,42
11920,0
11921,0
11922,41
11923,0
11924,0
11925,42
11926,0
11927,0
11928,42
11929,0
11930,0
11931,41
11932,0
11933,0
11934,42
11935,0
11936,0
11937,0
11938,0
11939,42
11940,0
11941,0
11942,42
11943,0
11944,0
11945,41
11946,0
11947,0
11948,42
11949,0
11950,0
11951,42
11952,0
11953,0
11954,41
11955,0
11956,0
11957,0
11958,0
11959,41
11960,0
11961,0
11962,42
11963,0
11964,0
11965,42
11966,0
11967,0
11968,41
11969,0
11970,0
11971,42
11972,0
11973,0
11974,42
11975,0
11976,42
11977,0
11978,0
11979,42
11980,0
11981,0
11982,41
11983,0
11984,0
11985,42
11986,0
11987,0
11988,42
11989,0
11990,0
11991,41
11992,0
11993,0
11994,42
11995,0
11996,41
11997,0
11998,0
11999,42
12000,0
12001,0
12002,42
12003,0
12004,0
12005,41
12006,0
12007,0
12008,42
12009,0
12010,0
12011,42
12012,0
12013,0
12014,41
12015,0
12016,42
12017,0
12018,0
12019,41
12020,0
12021,0
12022,42
12023,0
12024,0
12025,42
12026,0
12027,0
12028,41
12029,0
12030,0
12031,42
12032,0
12033,0
12034,42
12035,0
12036,42
12037,0
12038,0
12039,42
12040,0
12041,0
12042,41
12043,0
12044,0
12045,42
12046,0
12047,0
12048,42
12049,0
12050,0
12051,41
12052,0
12053,0
12054,42
12055,0
12056,0
12057,42
12058,0
12059,42
12060,0
12061,0
12062,42
12063,0
12064,0
12065,41
12066,0
12067,0
12068,42
12069,0
12070,0
12071,42
12072,0
12073,0
12074,41
12075,0
12076,0
12077,42
12078,0
12079,0
12080,42
12081,0
12082,42
12083,0
12084,0
12085,42
12086,0
12087,0
12088,41
12089,0
12090,0
12091,42
12092,0
12093,0
12094,42
12095,0
12096,0
12097,41
12098,0
12099,0
12100,42
12101,0
12102,0
12103,42
12104,0
12105,42
12106,0
12107,0
12108,42
12109,0
12110,0
12111,41
12112,0
12113,0
12114,42
12115,0
12116,0
12117,42
12118,0
12119,0
12120,41
12121,0
12122,0
12123,42
12124,0
12125,0
12126,42
12127,0
12128,42
12129,0
12130,0
12131,42
12132,0
12133,0
12134,41
12135,0
12136,0
12137,42
12138,0
12139,0
12140,42
12141,0
12142,0
12143,41
12144,0
12145,0
12146,42
12147,0
12148,0
12149,42
12150,0
12151,0
12152,0
12153,0
12154,42
12155,0
12156,0
12157,41
12158,0
12159,0
12160,42
12161,0
12162,0
12163,42
12164,0
12165,0
12166,41
12167,0
12168,0
12169,42
12170,0
12171,0
12172,42
12173,0
12174,0
12175,41
12176,0
12177,42
12178,0
12179,0
12180,41
12181,0
12182,0
12183,42
12184,0
12185,0
12186,42
12187,0
12188,0
12189,41
12190,0
12191,0
12192,42
12193,0
12194,0
12195,42
12196,0
12197,0
12198,41
12199,0
12200,42
12201,0
12202,0
12203,41
12204,0
12205,0
12206,42
12207,0
12208,0
12209,42
12210,0
12211,0
12212,41
12213,0
12214,0
12215,42
12216,0
12217,0
12218,42
12219,0
12220,0
12221,41
12222,0
12223,42
12224,0
12225,0
12226,41
12227,0
12228,0
12229,42
12230,0
12231,0
12232,42
12233,0
12234,0
12235,41
12236,0
12237,0
12238,42
12239,0
12240,0
12241,42
12242,0
12243,0
12244,41
12245,0
12246,42
12247,0
12248,0
12249,41
12250,0
12251,0
12252,42
12253,0
12254,0
12255,42
12256,0
12257,0
12258,41
12259,0
12260,0
12261,42
12262,0
12263,0
12264,42
12265,0
12266,0
12267,41
12268,0
12269,42
12270,0
12271,0
12272,41
12273,0
12274,0
12275,42
12276,0
12277,0
12278,42
12279,0
12280,0
12281,41
12282,0
12283,0
12284,42
12285,0
12286,0
12287,41
12288,0
12289,0
12290,42
12291,0
12292,41
12293,0
12294,0
12295,42
12296,0
12297,0
12298,42
12299,0
12300,0
12301,41
12302,0
12303,0
12304,42
12305,0
12306,0
12307,42
12308,0
12309,0
12310,41
12311,0
12312,0
12313,42
12314,0
12315,0
12316,0
12317,0
12318,42
12319,0
12320,0
12321,42
12322,0
12323,0
12324,41
12325,0
12326,0
12327,42
12328,0
12329,0
12330,42
12331,0
12332,0
12333,41
12334,0
12335,0
12336,42
12337,0
12338,0
12339,0
12340,0
12341,42
12342,0
12343,0
12344,42
12345,0
12346,0
12347,41
12348,0
12349,0
12350,42
12351,0
12352,0
12353,42
12354,0
12355,0
12356,41
12357,0
12358,0
12359,42
12360,0
12361,0
12362,0
12363,0
12364,42
12365,0
12366,0
12367,42
12368,0
12369,0
12370,41
12371,0
12372,0
12373,42
12374,0
12375,0
12376,42
12377,0
12378,0
12379,41
12380,0
12381,0
12382,42
12383,0
12384,0
12385,0
12386,0
12387,42
12388,0
12389,0
12390,42
12391,0
12392,0
12393,41
12394,0
12395,0
12396,42
12397,0
12398,0
12399,42
12400,0
12401,0
12402,41
12403,0
12404,0
12405,42
12406,0
12407,0
12408,0
12409,0
12410,42
12411,0
12412,0
12413,42
12414,0
12415,0
12416,41
12417,0
12418,0
12419,42
12420,0
12421,0
12422,42
12423,0
12424,0
12425,41
12426,0
12427,0
12428,42
12429,0
12430,0
12431,42
12432,0
12433,42
12434,0
12435,0
12436,42
12437,0
12438,0
12439,41
12440,0
12441,0
12442,42
12443,0
12444,0
12445,42
12446,0
12447,0
12448,41
12449,0
12450,0
12451,42
12452,0
12453,0
12454,42
12455,0
12456,42
12457,0
12458,0
12459,42
12460,0
12461,0
12462,41
12463,0
12464,0
12465,42
12466,0
12467,0
12468,42
12469,0
12470,0
12471,41
12472,0
12473,0
12474,42
12475,0
12476,0
12477,42
12478,0
12479,42
12480,0
12481,0
12482,42
12483,0
12484,0
12485,41
12486,0
12487,0
12488,42
12489,0
12490,0
12491,42
12492,0
12493,0
12494,41
12495,0
12496,0
12497,42
12498,0
12499,0
12500,42
12501,0
12502,42
12503,0
12504,0
12505,42
12506,0
12507,0
12508,41
12509,0
12510,0
12511,42
12512,0
12513,0
12514,42
12515,0
12516,0
12517,41
12518,0
12519,0
12520,42
12521,0
12522,0
12523,42
12524,0
12525,0
12526,41
12527,0
12528,42
12529,0
12530,0
12531,41
12532,0
12533,0
12534,42
12535,0
12536,0
12537,42
12538,0
12539,0
12540,41
12541,0
12542,0
12543,42
12544,0
12545,0
12546,42
12547,0
12548,42
12549,0
12550,0
12551,42
12552,0
12553,0
12554,41
12555,0
12556,0
12557,42
12558,0
12559,0
12560,42
12561,0
12562,0
12563,41
12564,0
12565,0
12566,42
12567,0
12568,41
12569,0
12570,0
12571,42
12572,0
12573,0
12574,42
12575,0
12576,0
12577,41
12578,0
12579,0
12580,42
12581,0
12582,0
12583,42
12584,0
12585,0
12586,41
12587,0
12588,0
12589,0
12590,0
12591,41
12592,0
12593,0
12594,42
12595,0
12596,0
12597,42
12598,0
12599,0
12600,41
12601,0
12602,0
12603,42
12604,0
12605,0
12606,42
12607,0
12608,0
12609,0
12610,0
12611,42
12612,0
12613,0
12614,41
12615,0
12616,0
12617,42
12618,0
12619,0
12620,42
12621,0
12622,0
12623,41
12624,0
12625,0
12626,42
12627,0
12628,0
12629,0
12630,0
12631,42
12632,0
12633,0
12634,42
12635,0
12636,0
12637,41
12638,0
12639,0
12640,42
12641,0
12642,0
12643,42
12644,0
12645,0
12646,41
12647,0
12648,0
12649,0
12650,0
12651,41
12652,0
12653,0
12654,42
12655,0
12656,0
12657,42
12658,0
12659,0
12660,41
12661,0
12662,0
12663,42
12664,0
12665,0
12666,42
12667,0
12668,0
12669,41
12670,0
12671,42
12672,0
12673,0
12674,41
12675,0
12676,0
12677,42
12678,0
12679,0
12680,42
12681,0
12682,0
12683,41
12684,0
12685,0
12686,42
12687,0
12688,0
12689,42
12690,0
12691,42
12692,0
12693,0
12694,42
12695,0
12696,0
12697,41
12698,0
12699,0
12700,42
12701,0
12702,0
12703,42
12704,0
12705,0
12706,41
12707,0
12708,0
12709,42
12710,0
12711,41
12712,0
12713,0
12714,42
12715,0
12716,0
12717,42
12718,0
12719,0
12720,41
12721,0
12722,0
12723,42
12724,0
12725,0
12726,42
12727,0
12728,0
12729,41
12730,0
12731,42
12732,0
12733,0
12734,41
12735,0
12736,0
12737,42
12738,0
12739,0
12740,42
12741,0
12742,0
12743,41
12744,0
12745,0
12746,42
12747,0
12748,0
12749,42
12750,0
12751,0
12752,0
12753,0
12754,42
12755,0
12756,0
12757,41
12758,0
12759,0
12760,42
12761,0
12762,0
12763,42
12764,0
12765,0
12766,41
12767,0
12768,0
12769,42
12770,0
12771,0
12772,0
12773,0
12774,42
12775,0
12776,0
12777,42
12778,0
12779,0
12780,41
12781,0
12782,0
12783,42
12784,0
12785,0
12786,42
12787,0
12788,0
12789,41
12790,0
12791,0
12792,42
12793,0
12794,41
12795,0
12796,0
12797,42
12798,0
12799,0
12800,42
12801,0
12802,0
12803,41
12804,0
12805,0
12806,42
12807,0
12808,0
12809,42
12810,0
12811,0
12812,41
12813,0
12814,42
12815,0
12816,0
12817,41
12818,0
12819,0
12820,42
12821,0
12822,0
12823,42
12824,0
12825,0
12826,41
12827,0
12828,0
12829,42
12830,0
12831,0
12832,42
12833,0
12834,42
12835,0
12836,0
12837,42
12838,0
12839,0
12840,41
12841,0
12842,0
12843,42
12844,0
12845,0
12846,42
12847,0
12848,0
12849,41
12850,0
12851,0
12852,0
12853,0
12854,41
12855,0
12856,0
12857,42
12858,0
12859,0
12860,42
12861,0
12862,0
12863,41
12864,0
12865,0
12866,42
12867,0
12868,0
12869,42
12870,0
12871,0
12872,0
12873,0
12874,42
12875,0
12876,0
12877,41
12878,0
12879,0
12880,42
12881,0
12882,0
12883,42
12884,0
12885,0
12886,41
12887,0
12888,0
12889,42
12890,0
12891,41
12892,0
12893,0
12894,42
12895,0
12896,0
12897,42
12898,0
12899,0
12900,41
12901,0
12902,0
12903,42
12904,0
12905,0
12906,42
12907,0
12908,0
12909,41
12910,0
12911,42
12912,0
12913,0
12914,41
12915,0
12916,0
12917,42
12918,0
12919,0
12920,42
12921,0
12922,0
12923,41
12924,0
12925,0
12926,42
12927,0
12928,0
12929,42
12930,0
12931,42
12932,0
12933,0
12934,42
12935,0
12936,0
12937,41
12938,0
12939,0
12940,42
12941,0
12942,0
12943,42
12944,0
12945,0
12946,41
12947,0
12948,0
12949,42
12950,0
12951,41
12952,0
12953,0
12954,42
12955,0
12956,0
12957,42
12958,0
12959,0
12960,41
12961,0
12962,0
12963,42
12964,0
12965,0
12966,42
12967,0
12968,0
12969,0
12970,0
12971,42
12972,0
12973,0
12974,41
12975,0
12976,0
12977,42
12978,0
12979,0
12980,42
12981,0
12982,0
12983,41
12984,0
12985,0
12986,42
12987,0
12988,41
12989,0
12990,0
12991,42
12992,0
12993,0
12994,42
12995,0
12996,0
12997,41
12998,0
12999,0
13000,42
13001,0
13002,0
13003,42
13004,0
13005,0
13006,41
13007,0
13008,42
13009,0
13010,0
13011,41
13012,0
13013,0
13014,42
13015,0
13016,0
13017,42
13018,0
13019,0
13020,41
13021,0
13022,0
13023,42
13024,0
13025,0
13026,42
13027,0
13028,42
13029,0
13030,0
13031,42
13032,0
13033,0
13034,41
13035,0
13036,0
13037,42
13038,0
13039,0
13040,42
13041,0
13042,0
13043,41
13044,0
13045,0
13046,42
13047,0
13048,0
13049,42
13050,0
13051,42
13052,0
13053,0
13054,42
13055,0
13056,0
13057,41
13058,0
13059,0
13060,42
13061,0
13062,0
13063,42
13064,0
13065,0
13066,41
13067,0
13068,0
13069,42
13070,0
13071,0
13072,42
13073,0
13074,42
13075,0
13076,0
13077,42
13078,0
13079,0
13080,41
13081,0
13082,0
13083,42
13084,0
13085,0
13086,42
13087,0
13088,0
13089,41
13090,0
13091,0
13092,42
13093,0
13094,0
13095,42
13096,0
13097,42
13098,0
13099,0
13100,42
13101,0
13102,0
13103,41
13104,0
13105,0
13106,42
13107,0
13108,0
13109,42
13110,0
13111,0
13112,41
13113,0
13114,0
13115,42
13116,0
13117,0
13118,42
13119,0
13120,0
13121,0
13122,0
13123,42
13124,0
13125,0
13126,41
13127,0
13128,0
13129,42
13130,0
13131,0
13132,42
13133,0
13134,0
13135,41
13136,0
13137,0
13138,42
13139,0
13140,0
13141,42
13142,0
13143,0
13144,0
13145,0
13146,42
13147,0
13148,0
13149,41
13150,0
13151,0
13152,42
13153,0
13154,0
13155,42
13156,0
13157,0
13158,41
13159,0
13160,0
13161,42
13162,0
13163,0
13164,42
13165,0
13166,0
13167,41
13168,0
13169,42
13170,0
13171,0
13172,41
13173,0
13174,0
13175,42
13176,0
13177,0
13178,42
13179,0
13180,0
13181,41
13182,0
13183,0
13184,42
13185,0
13186,0
13187,42
13188,0
13189,0
13190,41
13191,0
13192,42
13193,0
13194,0
13195,41
13196,0
13197,0
13198,42
13199,0
13200,0
13201,42
13202,0
13203,0
13204,41
13205,0
13206,0
13207,42
13208,0
13209,0
13210,42
13211,0
13212,0
13213,41
13214,0
13215,42
13216,0
13217,0
13218,41
13219,0
13220,0
13221,42
13222,0
13223,0
13224,42
13225,0
13226,0
13227,41
13228,0
13229,0
13230,42
13231,0
13232,0
13233,42
13234,0
13235,0
13236,41
13237,0
13238,42
13239,0
13240,0
13241,41
13242,0
13243,0
13244,42
13245,0
13246,0
13247,42
13248,0
13249,0
13250,41
13251,0
13252,0
13253,42
13254,0
13255,0
13256,42
13257,0
13258,0
13259,41
13260,0
13261,0
13262,0
13263,0
13264,41
13265,0
13266,0
13267,42
13268,0
13269,0
13270,42
13271,0
13272,0
13273,41
13274,0
13275,0
13276,42
13277,0
13278,0
13279,42
13280,0
13281,0
13282,41
13283,0
13284,0
13285,42
13286,0
13287,41
13288,0
13289,0
13290,42
13291,0
13292,0
13293,42
13294,0
13295,0
13296,41
13297,0
13298,0
13299,42
13300,0
13301,0
13302,42
13303,0
13304,0
13305,41
13306,0
13307,0
13308,42
13309,0
13310,41
13311,0
13312,0
13313,42
13314,0
13315,0
13316,42
13317,0
13318,0
13319,41
13320,0
13321,0
13322,42
13323,0
13324,0
13325,42
13326,0
13327,0
13328,41
13329,0
13330,0
13331,42
13332,0
13333,41
13334,0
13335,0
13336,42
13337,0
13338,0
13339,42
13340,0
13341,0
13342,41
13343,0
13344,0
13345,42
13346,0
13347,0
13348,42
13349,0
13350,0
13351,41
13352,0
13353,0
13354,42
13355,0
13356,0
13357,0
13358,0
13359,42
13360,0
13361,0
13362,42
13363,0
13364,0
13365,41
13366,0
13367,0
13368,42
13369,0
13370,0
13371,42
13372,0
13373,0
13374,41
13375,0
13376,0
13377,42
13378,0
13379,0
13380,0
13381,0
13382,42
13383,0
13384,0
13385,42
13386,0
13387,0
13388,41
13389,0
13390,0
13391,42
13392,0
13393,0
13394,42
13395,0
13396,0
13397,41
13398,0
13399,0
13400,42
13401,0
13402,0
13403,42
13404,0
13405,42
13406,0
13407,0
13408,42
13409,0
13410,0
13411,42
13412,0
13413,0
13414,41
13415,0
13416,0
13417,42
13418,0
13419,0
13420,42
13421,0
13422,0
13423,41
13424,0
13425,0
13426,42
13427,0
13428,41
13429,0
13430,0
13431,42
13432,0
13433,0
13434,42
13435,0
13436,0
13437,41
13438,0
13439,0
13440,42
13441,0
13442,0
13443,42
13444,0
13445,0
13446,41
13447,0
13448,0
13449,42
13450,0
13451,41
13452,0
13453,0
13454,42
13455,0
13456,0
13457,42
13458,0
13459,0
13460,41
13461,0
13462,0
13463,42
13464,0
13465,0
13466,42
13467,0
13468,0
13469,41
13470,0
13471,0
13472,42
13473,0
13474,41
13475,0
13476,0
13477,42
13478,0
13479,0
13480,42
13481,0
13482,0
13483,41
13484,0
13485,0
13486,42
13487,0
13488,0
13489,42
13490,0
13491,0
13492,41
13493,0
13494,0
13495,42
13496,0
13497,41
13498,0
13499,0
13500,42
13501,0
13502,0
13503,42
13504,0
13505,0
13506,41
13507,0
13508,0
13509,42
13510,0
13511,0
13512,42
13513,0
13514,0
13515,41
13516,0
13517,0
13518,42
13519,0
13520,41
13521,0
13522,0
13523,42
13524,0
13525,0
13526,42
13527,0
13528,0
13529,41
13530,0
13531,0
13532,42
13533,0
13534,0
13535,42
13536,0
13537,0
13538,41
13539,0
13540,0
13541,42
13542,0
13543,0
13544,0
13545,0
13546,42
13547,0
13548,0
13549,42
13550,0
13551,0
13552,41
13553,0
13554,0
13555,42
13556,0
13557,0
13558,42
13559,0
13560,0
13561,41
13562,0
13563,0
13564,0
13565,0
13566,41
13567,0
13568,0
13569,42
13570,0
13571,0
13572,42
13573,0
13574,0
13575,41
13576,0
13577,0
13578,42
13579,0
13580,0
13581,42
13582,0
13583,0
13584,0
13585,0
13586,42
13587,0
13588,0
13589,41
13590,0
13591,0
13592,42
13593,0
13594,0
13595,42
13596,0
13597,0
13598,41
13599,0
13600,0
13601,42
13602,0
13603,0
13604,42
13605,0
13606,42
13607,0
13608,0
13609,42
13610,0
13611,0
13612,41
13613,0
13614,0
13615,42
13616,0
13617,0
13618,42
13619,0
13620,0
13621,41
13622,0
13623,0
13624,0
13625,0
13626,41
13627,0
13628,0
13629,42
13630,0
13631,0
13632,42
13633,0
13634,0
13635,41
13636,0
13637,0
13638,42
13639,0
13640,0
13641,42
13642,0
13643,0
13644,0
13645,0
13646,42
13647,0
13648,0
13649,41
13650,0
13651,0
13652,42
13653,0
13654,0
13655,42
13656,0
13657,0
13658,41
13659,0
13660,0
13661,42
13662,0
13663,41
13664,0
13665,0
13666,42
13667,0
13668,0
13669,42
13670,0
13671,0
13672,41
13673,0
13674,0
13675,42
13676,0
13677,0
13678,42
13679,0
13680,0
13681,0
13682,0
13683,42
13684,0
13685,0
13686,41
13687,0
13688,0
13689,42
13690,0
13691,0
13692,42
13693,0
13694,0
13695,41
13696,0
13697,0
13698,42
13699,0
13700,41
13701,0
13702,0
13703,42
13704,0
13705,0
13706,42
13707,0
13708,0
13709,41
13710,0
13711,0
13712,42
13713,0
13714,0
13715,42
13716,0
13717,0
13718,41
13719,0
13720,42
13721,0
13722,0
13723,41
13724,0
13725,0
13726,42
13727,0
13728,0
13729,42
13730,0
13731,0
13732,41
13733,0
13734,0
13735,42
13736,0
13737,0
13738,42
13739,0
13740,42
13741,0
13742,0
13743,42
13744,0
13745,0
13746,41
