# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.574 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=42 max_ns=8542
pair_index,pair_cost_ns
14330,42
14331,0
14332,0
14333,42
14334,42
14335,0
14336,0
14337,42
14338,0
14339,0
14340,41
14341,42
14342,0
14343,0
14344,41
14345,0
14346,0
14347,42
14348,41
14349,0
14350,0
14351,42
14352,0
14353,0
14354,42
14355,42
14356,0
14357,0
14358,42
14359,0
14360,0
14361,41
14362,42
14363,0
14364,0
14365,41
14366,0
14367,0
14368,42
14369,0
14370,0
14371,0
14372,42
14373,0
14374,0
14375,42
14376,0
14377,0
14378,0
14379,42
14380,0
14381,0
14382,41
14383,0
14384,0
14385,0
14386,41
14387,0
14388,0
14389,42
14390,0
14391,0
14392,0
14393,42
14394,0
14395,0
14396,42
14397,0
14398,0
14399,41
14400,42
14401,0
14402,0
14403,41
14404,0
14405,0
14406,42
14407,41
14408,0
14409,0
14410,42
14411,0
14412,0
14413,42
14414,42
14415,0
14416,0
14417,42
14418,0
14419,0
14420,41
14421,42
14422,0
14423,0
14424,41
14425,0
14426,0
14427,42
14428,41
14429,0
14430,0
14431,42
14432,0
14433,0
14434,42
14435,0
14436,0
14437,0
14438,42
14439,0
14440,0
14441,41
14442,0
14443,0
14444,0
14445,41
14446,0
14447,0
14448,42
14449,0
14450,0
14451,0
14452,42
14453,0
14454,0
14455,42
14456,0
14457,0
14458,0
14459,42
14460,0
14461,0
14462,41
14463,0
14464,0
14465,42
14466,41
14467,0
14468,0
14469,42
14470,0
14471,0
14472,42
14473,42
14474,0
14475,0
14476,42
14477,0
14478,0
14479,41
14480,42
14481,0
14482,0
14483,41
14484,0
14485,0
14486,42
14487,41
14488,0
14489,0
14490,42
14491,0
14492,0
14493,42
14494,0
14495,0
14496,0
14497,42
14498,0
14499,0
14500,41
14501,0
14502,0
14503,0
14504,41
14505,0
14506,0
14507,42
14508,0
14509,0
14510,0
14511,42
14512,0
14513,0
14514,42
14515,0
14516,0
14517,0
14518,42
14519,0
14520,0
14521,41
14522,0
14523,0
14524,42
14525,41
14526,0
14527,0
14528,42
14529,0
14530,0
14531,42
14532,42
14533,0
14534,0
14535,42
14536,0
14537,0
14538,41
14539,42
14540,0
14541,0
14542,41
14543,0
14544,0
14545,42
14546,41
14547,0
14548,0
14549,42
14550,0
14551,0
14552,42
14553,42
14554,0
14555,0
14556,42
14557,0
14558,0
14559,41
14560,0
14561,0
14562,0
14563,41
14564,0
14565,0
14566,42
14567,0
14568,0
14569,0
14570,42
14571,0
14572,0
14573,42
14574,0
14575,0
14576,0
14577,42
14578,0
14579,0
14580,41
14581,0
14582,0
14583,0
14584,41
14585,0
14586,0
14587,42
14588,0
14589,0
14590,0
14591,42
14592,0
14593,0
14594,42
14595,0
14596,0
14597,41
14598,42
14599,0
14600,0
14601,41
14602,0
14603,0
14604,42
14605,41
14606,0
14607,0
14608,42
14609,0
14610,0
14611,42
14612,42
14613,0
14614,0
14615,42
14616,0
14617,0
14618,41
14619,42
14620,0
14621,0
14622,41
14623,0
14624,0
14625,42
14626,41
14627,0
14628,0
14629,42
14630,0
14631,0
14632,42
14633,0
14634,0
14635,0
14636,42
14637,0
14638,0
14639,41
14640,0
14641,0
14642,0
14643,41
14644,0
14645,0
14646,42
14647,0
14648,0
14649,0
14650,42
14651,0
14652,0
14653,42
14654,0
14655,0
14656,0
14657,42
14658,0
14659,0
14660,41
14661,0
14662,0
14663,42
14664,41
14665,0
14666,0
14667,42
14668,0
14669,0
14670,42
14671,42
14672,0
14673,0
14674,42
14675,0
14676,0
14677,41
14678,42
14679,0
14680,0
14681,41
14682,0
14683,0
14684,42
14685,41
14686,0
14687,0
14688,42
14689,0
14690,0
14691,42
14692,0
14693,0
14694,0
14695,42
14696,0
14697,0
14698,41
14699,0
14700,0
14701,0
14702,41
14703,0
14704,0
14705,42
14706,0
14707,0
14708,0
14709,42
14710,0
14711,0
14712,42
14713,0
14714,0
14715,0
14716,42
14717,0
14718,0
14719,41
14720,0
14721,0
14722,42
14723,41
14724,0
14725,0
14726,42
14727,0
14728,0
14729,42
14730,42
14731,0
14732,0
14733,42
14734,0
14735,0
14736,41
14737,42
14738,0
14739,0
14740,41
14741,0
14742,0
14743,42
14744,41
14745,0
14746,0
14747,42
14748,0
14749,0
14750,42
14751,42
14752,0
14753,0
14754,42
14755,0
14756,0
14757,41
14758,0
14759,0
14760,0
14761,41
14762,0
14763,0
14764,42
14765,0
14766,0
14767,0
14768,42
14769,0
14770,0
14771,42
14772,0
14773,0
14774,0
14775,42
14776,0
14777,0
14778,41
14779,0
14780,0
14781,42
14782,41
14783,0
14784,0
14785,42
14786,0
14787,0
14788,42
14789,42
14790,0
14791,0
14792,42
14793,0
14794,0
14795,41
14796,42
14797,0
14798,0
14799,41
14800,0
14801,0
14802,42
14803,41
14804,0
14805,0
14806,42
14807,0
14808,0
14809,42
14810,42
14811,0
14812,0
14813,42
14814,0
14815,0
14816,41
14817,42
14818,0
14819,0
14820,41
14821,0
14822,0
14823,42
14824,0
14825,0
14826,0
14827,42
14828,0
14829,0
14830,42
14831,0
14832,0
14833,0
14834,42
14835,0
14836,0
14837,41
14838,0
14839,0
14840,0
14841,41
14842,0
14843,0
14844,42
14845,0
14846,0
14847,42
14848,42
14849,0
14850,0
14851,42
14852,0
14853,0
14854,41
14855,42
14856,0
14857,0
14858,41
14859,0
14860,0
14861,42
14862,41
14863,0
14864,0
14865,42
14866,0
14867,0
14868,42
14869,42
14870,0
14871,0
14872,42
14873,0
14874,0
14875,41
14876,42
14877,0
14878,0
14879,41
14880,0
14881,0
14882,42
14883,0
14884,0
14885,0
14886,42
14887,0
14888,0
14889,42
14890,0
14891,0
14892,0
14893,42
14894,0
14895,0
14896,41
14897,0
14898,0
14899,0
14900,41
14901,0
14902,0
14903,42
14904,0
14905,0
14906,0
14907,42
14908,0
14909,0
14910,42
14911,0
14912,0
14913,41
14914,42
14915,0
14916,0
14917,41
14918,0
14919,0
14920,42
14921,41
14922,0
14923,0
14924,42
14925,0
14926,0
14927,42
14928,42
14929,0
14930,0
14931,42
14932,0
14933,0
14934,41
14935,42
14936,0
14937,0
14938,41
14939,0
14940,0
14941,42
14942,0
14943,0
14944,0
14945,42
14946,0
14947,0
14948,42
14949,0
14950,0
14951,0
14952,42
14953,0
14954,0
14955,41
14956,0
14957,0
14958,0
14959,41
14960,0
14961,0
14962,42
14963,0
14964,0
14965,0
14966,42
14967,0
14968,0
14969,42
14970,0
14971,0
14972,0
14973,42
14974,0
14975,0
14976,41
14977,0
14978,0
14979,42
14980,41
14981,0
14982,0
14983,42
14984,0
14985,0
14986,42
14987,42
14988,0
14989,0
14990,42
14991,0
14992,0
14993,41
14994,42
14995,0
14996,0
14997,41
14998,0
14999,0
15000,42
15001,41
15002,0
15003,0
15004,42
15005,0
15006,0
15007,42
15008,0
15009,0
15010,0
15011,42
15012,0
15013,0
15014,41
15015,0
15016,0
15017,0
15018,41
15019,0
15020,0
15021,42
15022,0
15023,0
15024,0
15025,42
15026,0
15027,0
15028,42
15029,0
15030,0
15031,0
15032,42
15033,0
15034,0
15035,41
15036,0
15037,0
15038,42
15039,41
15040,0
15041,0
15042,42
15043,0
15044,0
15045,42
15046,42
15047,0
15048,0
15049,42
15050,0
15051,0
15052,41
15053,84
15054,0
15055,0
15056,42
15057,0
15058,0
15059,41
15060,42
15061,0
15062,0
15063,41
15064,0
15065,0
15066,42
15067,41
15068,0
15069,0
15070,42
15071,0
15072,0
15073,42
15074,0
15075,0
15076,0
15077,42
15078,0
15079,0
15080,41
15081,0
15082,0
15083,0
15084,41
15085,0
15086,0
15087,42
15088,0
15089,0
15090,0
15091,42
15092,0
15093,0
15094,42
15095,0
15096,0
15097,0
15098,42
15099,0
15100,0
15101,41
15102,0
15103,0
15104,42
15105,41
15106,0
15107,0
15108,42
15109,0
15110,0
15111,42
15112,42
15113,0
15114,0
15115,42
15116,0
15117,0
15118,41
15119,42
15120,0
15121,0
15122,41
15123,0
15124,0
15125,42
15126,41
15127,0
15128,0
15129,42
15130,0
15131,0
15132,42
15133,42
15134,0
15135,0
15136,42
15137,0
15138,0
15139,41
15140,0
15141,0
15142,0
15143,41
15144,0
15145,0
15146,42
15147,0
15148,0
15149,0
15150,42
15151,0
15152,0
15153,42
15154,0
15155,0
15156,0
15157,42
15158,0
15159,0
15160,41
15161,0
15162,0
15163,42
15164,41
15165,0
15166,0
15167,42
15168,0
15169,0
15170,42
15171,42
15172,0
15173,0
15174,42
15175,0
15176,0
15177,41
15178,42
15179,0
15180,0
15181,41
15182,0
15183,0
15184,42
15185,41
15186,0
15187,0
15188,42
15189,0
15190,0
15191,42
15192,42
15193,0
15194,0
15195,42
15196,0
15197,0
15198,41
15199,42
15200,0
15201,0
15202,41
15203,0
15204,0
15205,42
15206,0
15207,0
15208,0
15209,42
15210,0
15211,0
15212,42
15213,0
15214,0
15215,0
15216,42
15217,0
15218,0
15219,41
15220,0
15221,0
15222,0
15223,41
15224,0
15225,0
15226,42
15227,0
15228,0
15229,42
15230,42
15231,0
15232,0
15233,42
15234,0
15235,0
15236,41
15237,42
15238,0
15239,0
15240,41
15241,0
15242,0
15243,42
15244,41
15245,0
15246,0
15247,42
15248,0
15249,0
15250,42
15251,42
15252,0
15253,0
15254,42
15255,0
15256,0
15257,41
15258,42
15259,0
15260,0
15261,41
15262,0
15263,0
15264,42
15265,0
15266,0
15267,0
15268,42
15269,0
15270,0
15271,42
15272,0
15273,0
15274,0
15275,42
15276,0
15277,0
15278,41
15279,0
15280,0
15281,0
15282,41
15283,0
15284,0
15285,42
15286,0
15287,0
15288,0
15289,42
15290,0
15291,0
15292,42
15293,0
15294,0
15295,41
15296,42
15297,0
15298,0
15299,41
15300,0
15301,0
15302,42
15303,41
15304,0
15305,0
15306,42
15307,0
15308,0
15309,42
15310,42
15311,0
15312,0
15313,42
15314,0
15315,0
15316,41
15317,42
15318,0
15319,0
15320,41
15321,0
15322,0
15323,42
15324,0
15325,0
15326,0
15327,42
15328,0
15329,0
15330,42
15331,42
15332,0
15333,0
15334,42
15335,0
15336,0
15337,41
15338,0
15339,0
15340,0
15341,41
15342,0
15343,0
15344,42
15345,0
15346,0
15347,0
15348,42
15349,0
15350,0
15351,42
15352,0
15353,0
15354,0
15355,42
15356,0
15357,0
15358,41
15359,0
15360,0
15361,42
15362,41
15363,0
15364,0
15365,42
15366,0
15367,0
15368,42
15369,42
15370,0
15371,0
15372,42
15373,0
15374,0
15375,41
15376,0
15377,0
15378,0
15379,41
15380,0
15381,0
15382,42
15383,0
15384,0
15385,0
15386,42
15387,0
15388,0
15389,42
15390,0
15391,0
15392,0
15393,42
15394,0
15395,0
15396,41
15397,0
15398,0
15399,42
15400,41
15401,0
15402,0
15403,42
15404,0
15405,0
15406,42
15407,42
15408,0
15409,0
15410,42
15411,0
15412,0
15413,41
15414,42
15415,0
15416,0
15417,41
15418,0
15419,0
15420,42
15421,0
15422,0
15423,0
15424,42
15425,0
15426,0
15427,42
15428,0
15429,0
15430,0
15431,42
15432,0
15433,0
15434,41
15435,0
15436,0
15437,42
15438,41
15439,0
15440,0
15441,42
15442,0
15443,0
15444,42
15445,42
15446,0
15447,0
15448,42
15449,0
15450,0
15451,41
15452,42
15453,0
15454,0
15455,41
15456,0
15457,0
15458,42
15459,0
15460,0
15461,0
15462,42
15463,0
15464,0
15465,42
15466,0
15467,0
15468,0
15469,42
15470,0
15471,0
15472,41
15473,0
15474,0
15475,42
15476,41
15477,0
15478,0
15479,42
15480,0
15481,0
15482,42
15483,42
15484,0
15485,0
15486,42
15487,0
15488,0
15489,41
15490,42
15491,0
15492,0
15493,41
15494,0
15495,0
15496,42
15497,0
15498,0
15499,0
15500,42
15501,0
15502,0
15503,42
15504,0
15505,0
15506,0
15507,42
15508,0
15509,0
15510,41
15511,0
15512,0
15513,42
15514,41
15515,0
15516,0
15517,42
15518,0
15519,0
15520,42
15521,42
15522,0
15523,0
15524,42
15525,0
15526,0
15527,41
15528,42
15529,0
15530,0
15531,41
15532,0
15533,0
15534,42
15535,0
15536,0
15537,0
15538,42
15539,0
15540,0
15541,42
15542,0
15543,0
15544,0
15545,42
15546,0
15547,0
15548,41
15549,0
15550,0
15551,0
15552,41
15553,0
15554,0
15555,42
15556,0
15557,0
15558,42
15559,42
15560,0
15561,0
15562,42
15563,0
15564,0
15565,41
15566,42
15567,0
15568,0
15569,41
15570,0
15571,0
15572,42
15573,41
15574,0
15575,0
15576,42
15577,0
15578,0
15579,42
15580,0
15581,0
15582,0
15583,42
15584,0
15585,0
15586,41
15587,0
15588,0
15589,0
15590,41
15591,0
15592,0
15593,42
15594,0
15595,0
15596,0
15597,42
15598,0
15599,0
15600,42
15601,0
15602,0
15603,41
15604,42
15605,0
15606,0
15607,41
15608,0
15609,0
15610,42
15611,41
15612,0
15613,0
15614,42
15615,0
15616,0
15617,42
15618,42
15619,0
15620,0
15621,42
15622,0
15623,0
15624,41
15625,42
15626,0
15627,0
15628,41
15629,0
15630,0
15631,42
15632,0
15633,0
15634,0
15635,42
15636,0
15637,0
15638,42
15639,0
15640,0
15641,0
15642,42
15643,0
15644,0
15645,41
15646,0
15647,0
15648,0
15649,41
15650,0
15651,0
15652,42
15653,0
15654,0
15655,0
15656,42
15657,0
15658,0
15659,42
15660,0
15661,0
15662,41
15663,42
15664,0
15665,0
15666,41
15667,0
15668,0
15669,42
15670,41
15671,0
15672,0
15673,42
15674,0
15675,0
15676,42
15677,42
15678,0
15679,0
15680,42
15681,0
15682,0
15683,41
15684,42
15685,0
15686,0
15687,41
15688,0
15689,0
15690,42
15691,41
15692,0
15693,0
15694,42
15695,0
15696,0
15697,42
15698,0
15699,0
15700,0
15701,42
15702,0
15703,0
15704,41
15705,0
15706,0
15707,0
15708,41
15709,0
15710,0
15711,42
15712,0
15713,0
15714,0
15715,42
15716,0
15717,0
15718,42
15719,0
15720,0
15721,0
15722,42
15723,0
15724,0
15725,41
15726,0
15727,0
15728,42
15729,41
15730,0
15731,0
15732,42
15733,0
15734,0
15735,42
15736,42
15737,0
15738,0
15739,42
15740,0
15741,0
15742,41
15743,0
15744,0
15745,0
15746,41
15747,0
15748,0
15749,42
15750,0
15751,0
15752,0
15753,42
15754,0
15755,0
15756,42
15757,0
15758,0
15759,0
15760,42
15761,0
15762,0
15763,41
15764,0
15765,0
15766,42
15767,41
15768,0
15769,0
15770,42
15771,0
15772,0
15773,42
15774,42
15775,0
15776,0
15777,42
15778,0
15779,0
15780,41
15781,42
15782,0
15783,0
15784,41
15785,0
15786,0
15787,42
15788,0
15789,0
15790,0
15791,42
15792,0
15793,0
15794,42
15795,0
15796,0
15797,0
15798,42
15799,0
15800,0
15801,41
15802,0
15803,0
15804,42
15805,41
15806,0
15807,0
15808,42
15809,0
15810,0
15811,42
15812,42
15813,0
15814,0
15815,42
15816,0
15817,0
15818,41
15819,42
15820,0
15821,0
15822,41
15823,0
15824,0
15825,42
15826,0
15827,0
15828,0
15829,42
15830,0
15831,0
15832,42
15833,0
15834,0
15835,0
15836,42
15837,0
15838,0
15839,41
15840,0
15841,0
15842,42
15843,41
15844,0
15845,0
15846,42
15847,0
15848,0
15849,42
15850,42
15851,0
15852,0
15853,42
15854,0
15855,0
15856,41
15857,42
15858,0
15859,0
15860,41
15861,0
15862,0
15863,42
15864,0
15865,0
15866,0
15867,42
15868,0
15869,0
15870,42
15871,0
15872,0
15873,0
15874,42
15875,0
15876,0
15877,41
15878,0
15879,0
15880,42
15881,41
15882,0
15883,0
15884,42
15885,0
15886,0
15887,42
15888,42
15889,0
15890,0
15891,42
15892,0
15893,0
15894,41
15895,42
15896,0
15897,0
15898,41
15899,0
15900,0
15901,42
15902,0
15903,0
15904,0
15905,42
15906,0
15907,0
15908,42
15909,0
15910,0
15911,0
15912,42
15913,0
15914,0
15915,41
15916,0
15917,0
15918,0
15919,41
15920,0
15921,0
15922,42
15923,0
15924,0
15925,42
15926,42
15927,0
15928,0
15929,42
15930,0
15931,0
15932,41
15933,42
15934,0
15935,0
15936,41
15937,0
15938,0
15939,42
15940,41
15941,0
15942,0
15943,42
15944,0
15945,0
15946,42
15947,42
15948,0
15949,0
15950,42
15951,0
15952,0
15953,41
15954,0
15955,0
15956,0
15957,41
15958,0
15959,0
15960,42
15961,0
15962,0
15963,0
15964,42
15965,0
15966,0
15967,42
15968,0
15969,0
15970,0
15971,42
15972,125
15973,0
15974,41
15975,0
15976,0
15977,42
15978,0
15979,0
15980,0
15981,42
15982,0
15983,0
15984,42
15985,0
15986,0
15987,0
15988,42
15989,0
15990,0
15991,41
15992,0
15993,0
15994,42
15995,41
15996,0
15997,0
15998,42
15999,0
16000,0
16001,42
16002,42
16003,0
16004,0
16005,42
16006,0
16007,0
16008,41
16009,42
16010,0
16011,0
16012,41
16013,0
16014,0
16015,42
16016,0
16017,0
16018,0
16019,42
16020,0
16021,0
16022,42
16023,0
16024,0
16025,41
16026,42
16027,0
16028,0
16029,41
16030,0
16031,0
16032,42
16033,41
16034,0
16035,0
16036,42
16037,0
16038,0
16039,42
16040,0
16041,0
16042,0
16043,42
16044,0
16045,0
16046,41
16047,0
16048,0
16049,0
16050,41
16051,0
16052,0
16053,42
16054,0
16055,0
16056,42
16057,42
16058,0
16059,0
16060,42
16061,0
16062,0
16063,41
16064,42
16065,0
16066,0
16067,41
16068,0
16069,0
16070,42
16071,41
16072,0
16073,0
16074,42
16075,0
16076,0
16077,42
16078,42
16079,0
16080,0
16081,41
16082,0
16083,0
16084,42
16085,41
16086,0
16087,0
16088,42
16089,0
16090,0
16091,42
16092,0
16093,0
16094,0
16095,42
16096,0
16097,0
16098,41
16099,0
16100,0
16101,42
16102,41
16103,0
16104,0
16105,42
16106,0
16107,0
16108,42
16109,0
16110,0
16111,0
16112,42
16113,0
16114,0
16115,41
16116,0
16117,0
16118,0
16119,41
16120,0
16121,0
16122,42
16123,0
16124,0
16125,42
16126,42
16127,0
16128,0
16129,42
16130,0
16131,0
16132,41
16133,0
16134,0
16135,0
16136,41
16137,0
16138,0
16139,42
16140,0
16141,0
16142,42
16143,42
16144,0
16145,0
16146,42
16147,0
16148,0
16149,41
16150,0
16151,0
16152,0
16153,41
16154,0
16155,0
16156,42
16157,0
16158,0
16159,42
16160,42
16161,0
16162,0
16163,42
16164,0
16165,0
16166,41
16167,42
16168,0
16169,0
16170,41
16171,0
16172,0
16173,42
16174,0
16175,0
16176,0
16177,42
16178,0
16179,0
16180,42
16181,0
16182,0
16183,41
16184,42
16185,0
16186,0
16187,41
16188,0
16189,0
16190,42
16191,0
16192,0
16193,0
16194,42
16195,0
16196,0
16197,42
16198,0
16199,0
16200,41
16201,42
16202,0
16203,0
16204,41
16205,0
16206,0
16207,42
16208,0
16209,0
16210,0
16211,42
16212,0
16213,0
16214,42
16215,0
16216,0
16217,0
16218,42
16219,0
16220,0
16221,41
16222,0
16223,0
16224,42
16225,41
16226,0
16227,0
16228,42
16229,0
16230,0
16231,42
16232,0
16233,0
16234,0
16235,42
16236,0
16237,0
16238,41
16239,0
16240,0
16241,42
16242,41
16243,0
16244,0
16245,42
16246,0
16247,0
16248,42
16249,0
16250,0
16251,0
16252,42
16253,0
16254,0
16255,41
16256,0
16257,0
16258,0
16259,41
16260,0
16261,0
16262,42
16263,0
16264,0
16265,42
16266,42
16267,0
16268,0
16269,42
16270,0
16271,0
16272,41
16273,0
16274,0
16275,0
16276,41
16277,0
16278,0
16279,42
16280,0
16281,0
16282,42
16283,42
16284,0
16285,0
16286,42
16287,0
16288,0
16289,41
16290,0
16291,0
16292,0
16293,41
16294,0
16295,0
16296,42
16297,0
16298,0
16299,42
16300,42
16301,0
16302,0
16303,42
16304,0
16305,0
16306,41
16307,42
16308,0
16309,0
16310,41
16311,0
16312,0
16313,42
16314,0
16315,0
16316,0
16317,42
16318,0
16319,0
16320,42
16321,0
16322,0
16323,41
16324,42
16325,0
16326,0
16327,41
16328,0
16329,0
16330,42
16331,0
16332,0
16333,0
16334,42
16335,0
16336,0
16337,42
16338,0
16339,0
16340,41
16341,42
16342,0
16343,0
16344,41
16345,0
16346,0
16347,42
16348,41
16349,0
16350,0
16351,42
16352,0
16353,0
16354,42
16355,0
16356,0
16357,0
16358,42
16359,0
16360,0
16361,41
16362,0
16363,0
16364,42
16365,41
16366,0
16367,0
16368,42
16369,0
16370,0
16371,42
16372,0
16373,0
16374,0
16375,42
16376,0
16377,0
16378,41
16379,0
16380,0
16381,42
16382,41
16383,0
16384,0
16385,42
16386,0
16387,0
16388,42
16389,42
16390,0
16391,0
16392,42
16393,0
16394,0
16395,41
16396,0
16397,0
16398,0
16399,41
16400,0
16401,0
16402,42
16403,0
16404,0
16405,42
16406,42
16407,0
16408,0
16409,42
16410,0
16411,0
16412,41
16413,42
16414,0
16415,0
16416,41
16417,0
16418,0
16419,42
16420,0
16421,0
16422,0
16423,42
16424,0
16425,0
16426,42
16427,0
16428,0
16429,41
16430,42
16431,0
16432,0
16433,41
16434,0
16435,0
16436,42
16437,0
16438,0
16439,0
16440,42
16441,0
16442,0
16443,42
16444,0
16445,0
16446,41
16447,42
16448,0
16449,0
16450,41
16451,0
16452,0
16453,42
16454,41
16455,0
16456,0
16457,42
16458,0
16459,0
16460,42
16461,0
16462,0
16463,0
16464,42
16465,0
16466,0
16467,41
16468,0
16469,0
16470,42
16471,41
16472,0
16473,0
16474,42
16475,0
16476,0
16477,42
16478,0
16479,0
16480,0
16481,42
16482,0
16483,0
16484,41
16485,0
16486,0
16487,42
16488,41
16489,0
16490,0
16491,42
16492,0
16493,0
16494,42
16495,0
16496,0
16497,0
16498,42
16499,0
16500,0
16501,41
16502,0
16503,0
16504,42
16505,41
16506,0
16507,0
16508,42
16509,0
16510,0
16511,42
16512,42
16513,0
16514,0
16515,42
16516,0
16517,0
16518,41
16519,0
16520,0
16521,0
16522,41
16523,0
16524,0
16525,42
16526,0
16527,0
16528,42
16529,42
16530,0
16531,0
16532,42
16533,0
16534,0
16535,41
16536,0
16537,0
16538,0
16539,41
16540,0
16541,0
16542,42
16543,0
16544,0
16545,42
16546,42
16547,0
16548,0
16549,42
16550,0
16551,0
16552,41
16553,42
16554,0
16555,0
16556,41
16557,0
16558,0
16559,42
16560,0
16561,0
16562,0
16563,42
16564,0
16565,0
16566,42
16567,0
16568,0
16569,41
16570,42
16571,0
16572,0
16573,41
16574,0
16575,0
16576,42
16577,0
16578,0
16579,0
16580,42
16581,0
16582,0
16583,42
16584,0
16585,0
16586,41
16587,42
16588,0
16589,0
16590,41
16591,0
16592,0
16593,42
16594,0
16595,0
16596,0
16597,42
16598,0
16599,0
16600,42
16601,0
16602,0
16603,41
16604,42
16605,0
16606,0
16607,41
16608,0
16609,0
16610,42
16611,41
16612,0
16613,0
16614,42
16615,0
16616,0
16617,42
16618,0
16619,0
16620,0
16621,42
16622,0
16623,0
16624,41
16625,0
16626,0
16627,42
16628,41
16629,0
16630,0
16631,42
16632,0
16633,0
16634,42
16635,0
16636,0
16637,0
16638,42
16639,0
16640,0
16641,41
16642,0
16643,0
16644,42
16645,41
16646,0
16647,0
16648,42
16649,0
16650,0
16651,42
16652,42
16653,0
16654,0
16655,42
16656,0
16657,0
16658,41
16659,0
16660,0
16661,0
16662,41
16663,0
16664,0
16665,42
16666,0
16667,0
16668,42
16669,42
16670,0
16671,0
16672,42
16673,0
16674,0
16675,41
16676,0
16677,0
16678,0
16679,41
16680,0
16681,0
16682,42
16683,0
16684,0
16685,42
16686,42
16687,0
16688,0
16689,42
16690,0
16691,0
16692,41
16693,42
16694,0
16695,0
16696,41
16697,0
16698,0
16699,42
16700,0
16701,0
16702,0
16703,42
16704,0
16705,0
16706,42
16707,0
16708,0
16709,41
16710,42
16711,0
16712,0
16713,41
16714,0
16715,0
16716,42
16717,0
16718,0
16719,0
16720,42
16721,0
16722,0
16723,42
16724,0
16725,0
16726,41
16727,42
16728,0
16729,0
16730,41
16731,0
16732,0
16733,42
16734,0
16735,0
16736,0
16737,42
16738,0
16739,0
16740,42
16741,0
16742,0
16743,0
16744,42
16745,0
16746,0
16747,41
16748,0
16749,0
16750,42
16751,41
16752,0
16753,0
16754,42
16755,0
16756,0
16757,42
16758,0
16759,0
16760,0
16761,42
16762,0
16763,0
16764,41
16765,0
16766,0
16767,42
16768,41
16769,0
16770,0
16771,42
16772,0
16773,0
16774,42
16775,0
16776,0
16777,0
16778,42
16779,0
16780,0
16781,41
16782,0
16783,0
16784,42
16785,41
16786,0
16787,0
16788,42
16789,0
16790,0
16791,42
16792,42
16793,0
16794,0
16795,42
16796,0
16797,0
16798,41
16799,0
16800,0
16801,0
16802,41
16803,0
16804,0
16805,42
16806,0
16807,0
16808,42
16809,42
16810,0
16811,0
16812,42
16813,0
16814,0
16815,41
16816,0
16817,0
16818,0
16819,41
16820,0
16821,0
16822,42
16823,0
16824,0
16825,42
16826,42
16827,0
16828,0
16829,42
16830,0
16831,0
16832,41
16833,0
16834,0
16835,0
16836,41
16837,0
16838,0
16839,42
16840,0
16841,0
16842,0
16843,42
16844,0
16845,0
16846,42
16847,0
16848,0
16849,41
16850,42
16851,0
16852,0
16853,41
16854,0
16855,0
16856,42
16857,0
16858,0
16859,0
16860,42
16861,0
16862,0
16863,42
16864,0
16865,0
16866,41
16867,42
16868,0
16869,0
16870,41
16871,0
16872,0
16873,42
16874,0
16875,0
16876,0
16877,42
16878,0
16879,0
16880,42
16881,0
16882,0
16883,0
16884,42
16885,0
16886,0
16887,41
16888,0
16889,0
16890,42
16891,41
16892,0
16893,0
16894,42
16895,0
16896,0
16897,42
16898,0
16899,0
16900,0
16901,42
16902,0
16903,0
16904,41
16905,0
16906,0
16907,42
16908,41
16909,0
16910,0
16911,42
16912,0
16913,0
16914,42
16915,0
16916,0
16917,0
16918,42
16919,0
16920,0
16921,41
16922,0
16923,0
16924,42
16925,41
16926,0
16927,0
16928,42
16929,0
16930,0
16931,42
16932,42
16933,0
16934,0
16935,42
16936,0
16937,0
16938,41
16939,42
16940,0
16941,0
16942,41
16943,0
16944,0
16945,42
16946,41
16947,0
16948,0
16949,42
16950,0
16951,0
16952,42
16953,0
16954,0
16955,0
16956,42
16957,0
16958,0
16959,41
16960,0
16961,0
16962,42
16963,41
16964,0
16965,0
16966,42
16967,0
16968,0
16969,42
16970,0
16971,0
16972,0
16973,42
16974,0
16975,0
16976,41
16977,0
16978,0
16979,42
16980,41
16981,0
16982,0
16983,42
16984,0
16985,0
16986,42
16987,0
16988,0
16989,0
16990,42
16991,0
16992,0
16993,41
16994,0
16995,0
16996,42
16997,41
16998,0
16999,0
17000,42
17001,0
17002,0
17003,42
17004,42
17005,0
17006,0
17007,42
17008,0
17009,0
17010,41
17011,0
17012,0
17013,0
17014,41
17015,0
17016,0
17017,42
17018,0
17019,0
17020,42
17021,42
17022,0
17023,0
17024,42
17025,0
17026,0
17027,41
17028,0
17029,0
17030,0
17031,41
17032,0
17033,0
17034,42
17035,0
17036,0
17037,42
17038,42
17039,0
17040,0
17041,42
17042,0
17043,0
17044,41
17045,42
17046,0
17047,0
17048,41
17049,0
17050,0
17051,42
17052,0
17053,0
17054,0
17055,42
17056,0
17057,0
17058,42
17059,0
17060,0
17061,41
17062,42
17063,0
17064,0
17065,41
17066,0
17067,0
17068,42
17069,0
17070,0
17071,0
17072,42
17073,0
17074,0
17075,42
17076,0
17077,0
17078,41
17079,42
17080,0
17081,0
17082,41
17083,0
