# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=13.959 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=7042
pair_index,pair_cost_ns
128756,0
128757,0
128758,42
128759,0
128760,0
128761,41
128762,0
128763,42
128764,0
128765,0
128766,41
128767,0
128768,0
128769,42
128770,0
128771,0
128772,42
128773,0
128774,0
128775,41
128776,0
128777,0
128778,42
128779,0
128780,0
128781,42
128782,0
128783,0
128784,41
128785,0
128786,0
128787,42
128788,0
128789,41
128790,0
128791,0
128792,42
128793,0
128794,0
128795,42
128796,0
128797,0
128798,41
128799,0
128800,0
128801,42
128802,0
128803,0
128804,42
128805,0
128806,0
128807,41
128808,0
128809,0
128810,42
128811,0
128812,0
128813,42
128814,0
128815,42
128816,0
128817,0
128818,42
128819,0
128820,0
128821,41
128822,0
128823,0
128824,42
128825,0
128826,0
128827,42
128828,0
128829,0
128830,41
128831,0
128832,0
128833,42
128834,0
128835,0
128836,42
128837,0
128838,0
128839,41
128840,0
128841,42
128842,0
128843,0
128844,41
128845,0
128846,0
128847,42
128848,0
128849,0
128850,42
128851,0
128852,0
128853,41
128854,0
128855,0
128856,42
128857,0
128858,0
128859,0
128860,0
128861,42
128862,0
128863,0
128864,42
128865,0
128866,0
128867,41
128868,0
128869,0
128870,42
128871,0
128872,0
128873,42
128874,0
128875,0
128876,41
128877,0
128878,0
128879,0
128880,0
128881,41
128882,0
128883,0
128884,42
128885,0
128886,0
128887,42
128888,0
128889,0
128890,41
128891,0
128892,0
128893,42
128894,0
128895,0
128896,42
128897,0
128898,0
128899,41
128900,0
128901,42
128902,0
128903,0
128904,41
128905,0
128906,0
128907,42
128908,0
128909,0
128910,42
128911,0
128912,0
128913,41
128914,0
128915,0
128916,42
128917,0
128918,0
128919,42
128920,0
128921,42
128922,0
128923,0
128924,42
128925,0
128926,0
128927,41
128928,0
128929,0
128930,42
128931,0
128932,0
128933,42
128934,0
128935,0
128936,41
128937,0
128938,0
128939,42
128940,0
128941,41
128942,0
128943,0
128944,42
128945,0
128946,0
128947,42
128948,0
128949,0
128950,41
128951,0
128952,0
128953,42
128954,0
128955,0
128956,42
128957,0
128958,0
128959,41
128960,0
128961,42
128962,0
128963,0
128964,41
128965,0
128966,0
128967,42
128968,0
128969,0
128970,42
128971,0
128972,0
128973,41
128974,0
128975,0
128976,42
128977,0
128978,0
128979,42
128980,0
128981,42
128982,0
128983,0
128984,42
128985,0
128986,0
128987,41
128988,0
128989,0
128990,42
128991,0
128992,0
128993,42
128994,0
128995,0
128996,41
128997,0
128998,0
128999,42
129000,0
129001,0
129002,0
129003,0
129004,42
129005,0
129006,0
129007,42
129008,0
129009,0
129010,41
129011,0
129012,0
129013,42
129014,0
129015,0
129016,42
129017,0
129018,0
129019,41
129020,0
129021,0
129022,42
129023,0
129024,41
129025,0
129026,0
129027,42
129028,0
129029,0
129030,42
129031,0
129032,0
129033,41
129034,0
129035,0
129036,42
129037,0
129038,0
129039,42
129040,0
129041,0
129042,41
129043,0
129044,0
129045,0
129046,0
129047,41
129048,0
129049,0
129050,42
129051,0
129052,0
129053,42
129054,0
129055,0
129056,41
129057,0
129058,0
129059,42
129060,0
129061,0
129062,42
129063,0
129064,0
129065,0
129066,0
129067,42
129068,0
129069,0
129070,41
129071,0
129072,0
129073,42
129074,0
129075,0
129076,42
129077,0
129078,0
129079,41
129080,0
129081,0
129082,42
129083,0
129084,0
129085,0
129086,0
129087,42
129088,0
129089,0
129090,42
129091,0
129092,0
129093,41
129094,0
129095,0
129096,42
129097,0
129098,0
129099,42
129100,0
129101,0
129102,41
129103,0
129104,0
129105,42
129106,0
129107,0
129108,42
129109,0
129110,0
129111,41
129112,0
129113,42
129114,0
129115,0
129116,41
129117,0
129118,0
129119,42
129120,0
129121,0
129122,42
129123,0
129124,0
129125,41
129126,0
129127,0
129128,42
129129,0
129130,0
129131,125
129132,0
129133,42
129134,0
129135,0
129136,42
129137,0
129138,42
129139,0
129140,0
129141,42
129142,0
129143,0
129144,41
129145,0
129146,0
129147,42
129148,0
129149,0
129150,42
129151,0
129152,0
129153,41
129154,0
129155,0
129156,42
129157,0
129158,41
129159,0
129160,0
129161,42
129162,0
129163,0
129164,42
129165,0
129166,0
129167,41
129168,0
129169,0
129170,42
129171,0
129172,0
129173,42
129174,0
129175,0
129176,41
129177,0
129178,42
129179,0
129180,0
129181,41
129182,0
129183,0
129184,42
129185,0
129186,0
129187,42
129188,0
129189,0
129190,41
129191,0
129192,0
129193,42
129194,0
129195,0
129196,0
129197,0
129198,42
129199,0
129200,0
129201,42
129202,0
129203,0
129204,41
129205,0
129206,0
129207,42
129208,0
129209,0
129210,42
129211,0
129212,0
129213,41
129214,0
129215,42
129216,0
129217,0
129218,41
129219,0
129220,0
129221,42
129222,0
129223,0
129224,42
129225,0
129226,0
129227,41
129228,0
129229,0
129230,42
129231,0
129232,0
129233,42
129234,0
129235,42
129236,0
129237,0
129238,42
129239,0
129240,0
129241,41
129242,0
129243,0
129244,42
129245,0
129246,0
129247,42
129248,0
129249,0
129250,41
129251,0
129252,0
129253,42
129254,0
129255,41
129256,0
129257,0
129258,42
129259,0
129260,0
129261,42
129262,0
129263,0
129264,41
129265,0
129266,0
129267,42
129268,0
129269,0
129270,42
129271,0
129272,0
129273,41
129274,0
129275,0
129276,0
129277,0
129278,41
129279,0
129280,0
129281,42
129282,0
129283,0
129284,42
129285,0
129286,0
129287,41
129288,0
129289,0
129290,42
129291,0
129292,0
129293,42
129294,0
129295,0
129296,41
129297,0
129298,42
129299,0
129300,0
129301,41
129302,0
129303,0
129304,42
129305,0
129306,0
129307,42
129308,0
129309,0
129310,41
129311,0
129312,0
129313,42
129314,0
129315,0
129316,42
129317,0
129318,0
129319,0
129320,0
129321,42
129322,0
129323,0
129324,41
129325,0
129326,0
129327,42
129328,0
129329,0
129330,42
129331,0
129332,0
129333,41
129334,0
129335,0
129336,42
129337,0
129338,0
129339,42
129340,0
129341,42
129342,0
129343,0
129344,42
129345,0
129346,0
129347,41
129348,0
129349,0
129350,42
129351,0
129352,0
129353,42
129354,0
129355,0
129356,41
129357,0
129358,0
129359,42
129360,0
129361,41
129362,0
129363,0
129364,42
129365,0
129366,0
129367,42
129368,0
129369,0
129370,41
129371,0
129372,0
129373,42
129374,0
129375,0
129376,42
129377,0
129378,0
129379,0
129380,0
129381,42
129382,0
129383,0
129384,41
129385,0
129386,0
129387,42
129388,0
129389,0
129390,42
129391,0
129392,0
129393,41
129394,0
129395,0
129396,42
129397,0
129398,0
129399,0
129400,0
129401,42
129402,0
129403,0
129404,42
129405,0
129406,0
129407,41
129408,0
129409,0
129410,42
129411,0
129412,0
129413,42
129414,0
129415,0
129416,41
129417,0
129418,42
129419,0
129420,0
129421,41
129422,0
129423,0
129424,42
129425,0
129426,0
129427,42
129428,0
129429,0
129430,41
129431,0
129432,0
129433,42
129434,0
129435,0
129436,42
129437,0
129438,0
129439,0
129440,0
129441,42
129442,0
129443,0
129444,41
129445,0
129446,0
129447,42
129448,0
129449,0
129450,42
129451,0
129452,0
129453,41
129454,0
129455,0
129456,42
129457,0
129458,41
129459,0
129460,0
129461,42
129462,0
129463,0
129464,42
129465,0
129466,0
129467,41
129468,0
129469,0
129470,42
129471,0
129472,0
129473,42
129474,0
129475,0
129476,41
129477,0
129478,42
129479,0
129480,0
129481,41
129482,0
129483,0
129484,42
129485,0
129486,0
129487,42
129488,0
129489,0
129490,41
129491,0
129492,0
129493,42
129494,0
129495,0
129496,0
129497,0
129498,42
129499,0
129500,0
129501,42
129502,0
129503,0
129504,41
129505,0
129506,0
129507,42
129508,0
129509,0
129510,42
129511,0
129512,0
129513,41
129514,0
129515,42
129516,0
129517,0
129518,41
129519,0
129520,0
129521,42
129522,0
129523,0
129524,42
129525,0
129526,0
129527,41
129528,0
129529,0
129530,42
129531,0
129532,0
129533,42
129534,0
129535,0
129536,41
129537,0
129538,42
129539,0
129540,0
129541,41
129542,0
129543,0
129544,42
129545,0
129546,0
129547,42
129548,0
129549,0
129550,41
129551,0
129552,0
129553,42
129554,0
129555,0
129556,42
129557,0
129558,0
129559,0
129560,0
129561,42
129562,0
129563,0
129564,41
129565,0
129566,0
129567,42
129568,0
129569,0
129570,42
129571,0
129572,0
129573,41
129574,0
129575,0
129576,42
129577,0
129578,0
129579,42
129580,0
129581,42
129582,0
129583,0
129584,42
129585,0
129586,0
129587,41
129588,0
129589,0
129590,42
129591,0
129592,0
129593,42
129594,0
129595,0
129596,41
129597,0
129598,0
129599,42
129600,0
129601,0
129602,0
129603,0
129604,42
129605,0
129606,0
129607,42
129608,0
129609,0
129610,41
129611,0
129612,125
129613,0
129614,41
129615,0
129616,0
129617,42
129618,0
129619,0
129620,42
129621,0
129622,0
129623,41
129624,0
129625,0
129626,42
129627,0
129628,0
129629,42
129630,0
129631,0
129632,41
129633,0
129634,0
129635,0
129636,0
129637,41
129638,0
129639,0
129640,42
129641,0
129642,0
129643,42
129644,0
129645,0
129646,41
129647,0
129648,0
129649,42
129650,0
129651,0
129652,42
129653,0
129654,42
129655,0
129656,167
129657,0
129658,0
129659,0
129660,42
129661,0
129662,0
129663,41
129664,0
129665,0
129666,42
129667,0
129668,0
129669,42
129670,0
129671,0
129672,41
129673,0
129674,0
129675,42
129676,0
129677,0
129678,42
129679,0
129680,42
129681,0
129682,0
129683,42
129684,0
129685,0
129686,41
129687,0
129688,0
129689,42
129690,0
129691,0
129692,42
129693,0
129694,0
129695,166
129696,42
129697,0
129698,0
129699,41
129700,0
129701,0
129702,42
129703,0
129704,0
129705,42
129706,0
129707,0
129708,41
129709,0
129710,0
129711,42
129712,0
129713,0
129714,0
129715,0
129716,42
129717,0
129718,0
129719,42
129720,0
129721,0
129722,41
129723,0
129724,0
129725,42
129726,0
129727,0
129728,42
129729,0
129730,0
129731,41
129732,0
129733,42
129734,0
129735,0
129736,41
129737,0
129738,0
129739,42
129740,0
129741,0
129742,42
129743,0
129744,0
129745,41
129746,0
129747,0
129748,42
129749,0
129750,0
129751,42
129752,0
129753,42
129754,0
129755,0
129756,42
129757,0
129758,0
129759,41
129760,0
129761,0
129762,42
129763,0
129764,0
129765,42
129766,0
129767,0
129768,41
129769,0
129770,42
129771,0
129772,0
129773,41
129774,0
129775,0
129776,42
129777,0
129778,0
129779,42
129780,0
129781,0
129782,41
129783,0
129784,0
129785,42
129786,0
129787,0
129788,42
129789,0
129790,0
129791,0
129792,0
129793,42
129794,0
129795,0
129796,41
129797,0
129798,0
129799,42
129800,0
129801,0
129802,42
129803,0
129804,0
129805,41
129806,0
129807,0
129808,0
129809,0
129810,41
129811,0
129812,0
129813,42
129814,0
129815,0
129816,42
129817,0
129818,0
129819,41
129820,0
129821,0
129822,42
129823,0
129824,0
129825,0
129826,0
129827,42
129828,0
129829,0
129830,42
129831,0
129832,0
129833,41
129834,0
129835,0
129836,42
129837,0
129838,0
129839,42
129840,0
129841,0
129842,0
129843,0
129844,42
129845,0
129846,0
129847,41
129848,0
129849,0
129850,42
129851,0
129852,0
129853,42
129854,0
129855,0
129856,41
129857,0
129858,42
129859,0
129860,0
129861,41
129862,0
129863,0
129864,42
129865,0
129866,0
129867,42
129868,0
129869,0
129870,41
129871,0
129872,0
129873,42
129874,0
129875,41
129876,0
129877,0
129878,42
129879,0
129880,0
129881,42
129882,0
129883,0
129884,41
129885,0
129886,0
129887,42
129888,0
129889,0
129890,42
129891,0
129892,42
129893,0
129894,0
129895,42
129896,0
129897,0
129898,166
129899,0
129900,42
129901,0
129902,0
129903,42
129904,0
129905,0
129906,41
129907,0
129908,0
129909,42
129910,0
129911,0
129912,42
129913,0
129914,0
129915,41
129916,0
129917,0
129918,42
129919,0
129920,41
129921,0
129922,0
129923,42
129924,0
129925,0
129926,42
129927,0
129928,0
129929,41
129930,0
129931,0
129932,42
129933,0
129934,0
129935,42
129936,0
129937,0
129938,0
129939,0
129940,42
129941,0
129942,0
129943,41
129944,0
129945,0
129946,42
129947,0
129948,0
129949,42
129950,0
129951,0
129952,41
129953,0
129954,0
129955,42
129956,0
129957,41
129958,0
129959,0
129960,42
129961,0
129962,0
129963,42
129964,0
129965,0
129966,41
129967,0
129968,0
129969,42
129970,0
129971,0
129972,42
129973,0
129974,0
129975,0
129976,0
129977,42
129978,0
129979,0
129980,41
129981,0
129982,0
129983,42
129984,0
129985,0
129986,42
129987,0
129988,0
129989,41
129990,0
129991,0
129992,42
129993,0
129994,41
129995,0
129996,0
129997,42
129998,0
129999,0
130000,42
130001,0
130002,0
130003,41
130004,0
130005,0
130006,42
130007,0
130008,0
130009,42
130010,0
130011,0
130012,41
130013,0
130014,42
130015,0
130016,0
130017,41
130018,0
130019,0
130020,42
130021,0
130022,0
130023,42
130024,0
130025,0
130026,41
130027,0
130028,0
130029,42
130030,0
130031,0
130032,0
130033,0
130034,42
130035,0
130036,0
130037,42
130038,0
130039,0
130040,41
130041,0
130042,0
130043,42
130044,0
130045,0
130046,42
130047,0
130048,0
130049,208
130050,0
130051,0
130052,41
130053,0
130054,0
130055,42
130056,0
130057,0
130058,42
130059,0
130060,0
130061,41
130062,0
130063,42
130064,0
130065,0
130066,41
130067,0
130068,0
130069,42
130070,0
130071,0
130072,42
130073,0
130074,0
130075,41
130076,0
130077,0
130078,42
130079,0
130080,0
130081,42
130082,0
130083,42
130084,0
130085,0
130086,42
130087,0
130088,0
130089,41
130090,0
130091,0
130092,42
130093,0
130094,0
130095,42
130096,0
130097,0
130098,41
130099,0
130100,0
130101,42
130102,0
130103,41
130104,0
130105,0
130106,42
130107,0
130108,0
130109,42
130110,0
130111,0
130112,41
130113,0
130114,0
130115,42
130116,0
130117,0
130118,42
130119,0
130120,0
130121,0
130122,0
130123,42
130124,0
130125,0
130126,41
130127,0
130128,0
130129,42
130130,0
130131,0
130132,42
130133,0
130134,0
130135,41
130136,0
130137,0
130138,0
130139,0
130140,41
130141,0
130142,0
130143,42
130144,0
130145,0
130146,42
130147,0
130148,0
130149,41
130150,0
130151,0
130152,167
130153,41
130154,0
130155,0
130156,42
130157,0
130158,0
130159,42
130160,0
130161,0
130162,41
130163,0
130164,0
130165,42
130166,0
130167,0
130168,42
130169,0
130170,0
130171,41
130172,0
130173,42
130174,0
130175,0
130176,41
130177,0
130178,0
130179,42
130180,0
130181,0
130182,42
130183,0
130184,0
130185,41
130186,0
130187,0
130188,42
130189,0
130190,0
130191,42
130192,0
130193,42
130194,0
130195,0
130196,42
130197,0
130198,0
130199,41
130200,0
130201,0
130202,42
130203,0
130204,0
130205,42
130206,0
130207,0
130208,41
130209,0
130210,0
130211,0
130212,0
130213,41
130214,0
130215,0
130216,42
130217,0
130218,0
130219,42
130220,0
130221,0
130222,41
130223,0
130224,0
130225,42
130226,0
130227,0
130228,42
130229,0
130230,42
130231,0
130232,0
130233,42
130234,0
130235,0
130236,41
130237,0
130238,0
130239,42
130240,0
130241,0
130242,42
130243,0
130244,0
130245,41
130246,0
130247,0
130248,0
130249,0
130250,41
130251,0
130252,0
130253,42
130254,0
130255,0
130256,42
130257,0
130258,0
130259,41
130260,0
130261,0
130262,42
130263,0
130264,0
130265,42
130266,0
130267,42
130268,0
130269,0
130270,42
130271,0
130272,0
130273,41
130274,0
130275,0
130276,42
130277,0
130278,0
130279,42
130280,0
130281,0
130282,41
130283,0
130284,0
130285,0
130286,0
130287,41
130288,0
130289,0
130290,42
130291,0
130292,0
130293,42
130294,0
130295,0
130296,41
130297,0
130298,0
130299,42
130300,0
130301,0
130302,42
130303,0
130304,0
130305,0
130306,0
130307,42
130308,0
130309,0
130310,41
130311,0
130312,0
130313,42
130314,0
130315,0
130316,42
130317,0
130318,0
130319,41
130320,0
130321,0
130322,42
130323,0
130324,41
130325,0
130326,0
130327,42
130328,0
130329,0
130330,42
130331,0
130332,0
130333,41
130334,0
130335,0
130336,42
130337,0
130338,0
130339,42
130340,0
130341,0
130342,41
130343,0
130344,42
130345,0
130346,0
130347,41
130348,0
130349,0
130350,42
130351,0
130352,0
130353,42
130354,0
130355,0
130356,41
130357,0
130358,0
130359,42
130360,0
130361,0
130362,0
130363,0
130364,42
130365,0
130366,0
130367,42
130368,0
130369,0
130370,41
130371,0
130372,0
130373,42
130374,0
130375,0
130376,42
130377,0
130378,0
130379,41
130380,0
130381,42
130382,0
130383,0
130384,41
130385,0
130386,0
130387,42
130388,0
130389,0
130390,42
130391,0
130392,0
130393,41
130394,0
130395,0
130396,42
130397,0
130398,0
130399,42
130400,0
130401,0
130402,0
130403,0
130404,42
130405,0
130406,0
130407,41
130408,0
130409,0
130410,167
130411,0
130412,0
130413,42
130414,0
130415,0
130416,41
130417,0
130418,0
130419,42
130420,0
130421,0
130422,42
130423,0
130424,42
130425,0
130426,0
130427,42
130428,0
130429,0
130430,41
130431,0
130432,0
130433,42
130434,0
130435,0
130436,42
130437,0
130438,0
130439,41
130440,0
130441,0
130442,42
130443,0
130444,41
130445,0
130446,0
130447,42
130448,0
130449,0
130450,42
130451,0
130452,0
130453,41
130454,0
130455,0
130456,42
130457,0
130458,0
130459,42
130460,0
130461,0
130462,0
130463,0
130464,42
130465,0
130466,0
130467,41
130468,0
130469,0
130470,42
130471,0
130472,0
130473,42
130474,0
130475,0
130476,41
130477,0
130478,0
130479,42
130480,0
130481,0
130482,0
130483,0
130484,42
130485,0
130486,0
130487,42
130488,0
130489,0
130490,41
130491,0
130492,0
130493,42
130494,0
130495,0
130496,42
130497,0
130498,0
130499,41
130500,0
130501,42
130502,0
130503,0
130504,41
130505,0
130506,0
130507,42
130508,0
130509,0
130510,42
130511,0
130512,0
130513,41
130514,0
130515,0
130516,42
130517,0
130518,0
130519,0
130520,0
130521,42
130522,0
130523,0
130524,42
130525,0
130526,0
130527,41
130528,0
130529,0
130530,42
130531,0
130532,0
130533,42
130534,0
130535,0
130536,41
130537,0
130538,42
130539,0
130540,0
130541,41
130542,0
130543,0
130544,42
130545,0
130546,0
130547,42
130548,0
130549,0
130550,41
130551,0
130552,0
130553,42
130554,0
130555,0
130556,0
130557,0
130558,42
130559,0
130560,0
130561,42
130562,0
130563,0
130564,41
130565,0
130566,0
130567,42
130568,0
130569,0
130570,42
130571,0
130572,0
130573,41
130574,0
130575,42
130576,0
130577,0
130578,41
130579,167
130580,0
130581,41
130582,0
130583,0
130584,42
130585,0
130586,0
130587,42
130588,0
130589,42
130590,0
130591,0
130592,42
130593,0
130594,0
130595,41
130596,0
130597,0
130598,42
130599,0
130600,0
130601,42
130602,0
130603,0
130604,41
130605,0
130606,0
130607,42
130608,0
130609,0
130610,0
130611,0
130612,42
130613,0
130614,0
130615,42
130616,0
130617,0
130618,41
130619,0
130620,0
130621,42
130622,0
130623,0
130624,42
130625,0
130626,0
130627,41
130628,0
130629,42
130630,0
130631,0
130632,41
130633,0
130634,0
130635,42
130636,0
130637,0
130638,42
130639,0
130640,0
130641,41
130642,0
130643,0
130644,42
130645,0
130646,41
130647,0
130648,0
130649,42
130650,0
130651,0
130652,42
130653,0
130654,0
130655,41
130656,0
130657,0
130658,42
130659,0
130660,0
130661,42
130662,0
130663,0
130664,0
130665,0
130666,42
130667,0
130668,0
130669,41
130670,0
130671,0
130672,42
130673,0
130674,0
130675,42
130676,0
130677,0
130678,41
130679,0
130680,0
130681,0
130682,0
130683,41
130684,0
130685,0
130686,42
130687,0
130688,0
130689,42
130690,0
130691,0
130692,41
130693,0
130694,0
130695,42
130696,0
130697,0
130698,42
130699,0
130700,42
130701,0
130702,0
130703,42
130704,0
130705,0
130706,41
130707,0
130708,0
130709,42
130710,0
130711,0
130712,42
130713,0
130714,0
130715,41
130716,0
130717,42
130718,0
130719,0
130720,41
130721,0
130722,0
130723,42
130724,0
130725,0
130726,42
130727,0
130728,0
130729,41
130730,0
130731,0
130732,42
130733,0
130734,41
130735,0
130736,0
130737,42
130738,0
130739,0
130740,42
130741,0
130742,0
130743,41
130744,0
130745,0
130746,42
130747,0
130748,0
130749,42
130750,0
130751,0
130752,0
130753,0
130754,42
130755,0
130756,0
130757,41
130758,0
130759,0
130760,42
130761,0
130762,0
130763,42
130764,0
130765,0
130766,41
130767,0
130768,0
130769,42
130770,0
130771,41
130772,0
130773,0
130774,42
130775,0
130776,0
130777,42
130778,0
130779,0
130780,41
130781,0
130782,0
130783,42
130784,0
130785,0
130786,42
130787,0
130788,42
130789,0
130790,0
130791,42
130792,0
130793,0
130794,41
130795,0
130796,0
130797,42
130798,0
130799,0
130800,42
130801,0
130802,0
130803,41
130804,0
130805,0
130806,42
130807,0
130808,0
130809,0
130810,0
130811,42
130812,0
130813,0
130814,42
130815,0
130816,0
130817,41
130818,125
130819,0
130820,42
130821,0
130822,41
130823,0
130824,0
130825,42
130826,0
130827,0
130828,42
130829,0
130830,0
130831,41
130832,0
130833,0
130834,42
130835,0
130836,0
130837,42
130838,0
130839,0
130840,41
130841,0
130842,42
130843,0
130844,0
130845,41
130846,0
130847,0
130848,42
130849,0
130850,0
130851,42
130852,0
130853,0
130854,41
130855,0
130856,0
130857,42
130858,0
130859,0
130860,42
130861,0
130862,42
130863,0
130864,0
130865,42
130866,0
130867,0
130868,41
130869,0
130870,0
130871,42
130872,0
130873,0
130874,42
130875,0
130876,0
130877,41
130878,0
130879,42
130880,0
130881,0
130882,41
130883,0
130884,0
130885,42
130886,0
130887,0
130888,42
130889,0
130890,0
130891,41
130892,0
130893,0
130894,42
130895,0
130896,0
130897,42
130898,0
130899,0
130900,0
130901,0
130902,42
130903,0
130904,0
130905,166
130906,0
130907,42
130908,0
130909,0
130910,42
130911,0
130912,0
130913,41
130914,0
130915,0
130916,42
130917,0
130918,41
130919,0
130920,0
130921,42
130922,0
130923,0
130924,42
130925,0
130926,0
130927,166
130928,0
130929,42
130930,0
130931,0
130932,42
130933,0
130934,0
130935,41
130936,0
130937,42
130938,0
130939,0
130940,41
130941,0
130942,0
130943,42
130944,0
130945,0
130946,42
130947,0
130948,0
130949,41
130950,0
130951,0
130952,42
130953,0
130954,0
130955,42
130956,0
130957,42
130958,0
130959,0
130960,42
130961,0
130962,0
130963,41
130964,0
130965,0
130966,42
130967,0
130968,0
130969,42
130970,0
130971,0
130972,41
130973,0
130974,0
130975,0
130976,0
130977,41
130978,0
130979,0
130980,42
130981,0
130982,0
130983,42
130984,0
130985,0
130986,41
130987,0
130988,0
130989,42
130990,0
130991,0
130992,42
130993,0
130994,42
130995,0
130996,0
130997,42
130998,0
130999,0
131000,41
131001,0
131002,0
131003,42
131004,0
131005,0
131006,42
131007,0
131008,0
131009,41
131010,0
131011,0
131012,42
131013,0
131014,41
131015,0
131016,0
131017,42
131018,0
131019,0
131020,42
131021,0
131022,0
131023,41
131024,0
131025,0
131026,42
131027,0
131028,0
131029,42
131030,0
131031,0
131032,0
131033,0
131034,42
131035,0
131036,0
131037,41
131038,0
131039,0
131040,42
131041,0
131042,0
131043,42
131044,0
131045,0
131046,41
131047,0
131048,0
131049,42
131050,0
131051,41
131052,0
131053,0
131054,42
131055,0
131056,0
131057,42
131058,0
131059,0
131060,41
131061,0
131062,0
131063,42
131064,0
131065,0
131066,42
131067,0
131068,0
131069,41
131070,0
131071,42
131072,0
131073,0
131074,41
131075,0
131076,0
131077,42
131078,0
131079,0
131080,42
131081,0
131082,0
131083,41
131084,0
131085,0
131086,42
131087,0
131088,0
131089,42
131090,0
131091,42
131092,0
131093,0
131094,42
131095,0
131096,0
131097,0
131098,42
131099,0
131100,0
131101,41
131102,0
131103,42
131104,0
131105,0
131106,41
131107,0
131108,0
131109,42
131110,0
131111,0
131112,42
131113,0
131114,0
131115,41
131116,167
131117,42
131118,0
131119,41
131120,0
131121,0
131122,42
131123,0
131124,0
131125,42
131126,0
131127,0
131128,41
131129,0
131130,0
131131,42
131132,0
131133,0
131134,42
131135,0
131136,0
131137,41
131138,0
131139,0
131140,42
131141,0
131142,0
131143,42
131144,0
131145,42
131146,0
131147,0
131148,42
131149,0
131150,0
131151,41
131152,0
131153,0
131154,42
131155,0
131156,0
131157,42
131158,0
131159,0
131160,41
131161,0
131162,0
131163,42
131164,0
131165,0
131166,42
131167,0
131168,0
131169,41
131170,0
131171,42
131172,0
131173,0
131174,41
131175,0
131176,0
131177,42
131178,0
131179,0
131180,42
131181,0
131182,0
131183,41
131184,0
131185,0
131186,42
131187,0
131188,0
131189,42
131190,0
131191,0
131192,41
131193,0
131194,0
131195,42
131196,0
131197,41
131198,0
131199,0
131200,42
131201,0
131202,0
131203,42
131204,0
131205,0
131206,41
131207,0
131208,0
131209,42
131210,0
131211,0
131212,42
131213,0
131214,0
131215,41
131216,0
131217,0
131218,42
131219,0
131220,0
131221,42
131222,0
131223,0
131224,0
131225,0
131226,42
131227,0
131228,0
131229,41
131230,0
131231,0
131232,42
131233,0
131234,0
131235,42
131236,0
131237,0
131238,41
131239,0
131240,0
131241,42
131242,0
131243,0
131244,42
131245,0
131246,0
131247,41
131248,0
131249,0
131250,0
131251,0
131252,41
131253,0
131254,0
131255,42
131256,0
131257,0
131258,42
131259,0
131260,0
131261,41
131262,0
131263,0
131264,42
131265,0
131266,0
131267,42
131268,0
131269,0
131270,41
131271,0
131272,0
131273,42
131274,0
131275,0
131276,42
131277,0
131278,0
131279,41
131280,0
131281,0
131282,42
131283,0
131284,0
131285,42
131286,0
131287,42
131288,0
131289,0
131290,42
131291,0
131292,0
131293,41
131294,0
131295,0
131296,42
131297,0
131298,0
131299,42
131300,0
131301,0
131302,41
131303,0
131304,0
131305,0
131306,0
131307,41
131308,0
131309,0
131310,42
131311,0
131312,0
131313,42
131314,0
131315,0
131316,41
131317,0
131318,0
131319,42
131320,0
131321,0
131322,42
131323,0
131324,42
131325,0
131326,0
131327,42
131328,0
131329,0
131330,41
131331,0
131332,0
131333,42
131334,0
131335,0
131336,42
131337,0
131338,0
131339,41
131340,0
131341,42
131342,0
131343,0
131344,41
131345,0
131346,0
131347,42
131348,0
131349,0
131350,42
131351,0
131352,0
131353,41
131354,0
131355,0
131356,42
131357,0
131358,0
131359,0
131360,0
131361,42
131362,0
131363,0
131364,42
131365,0
131366,0
131367,41
131368,0
131369,0
131370,42
131371,0
131372,0
131373,42
131374,0
131375,0
131376,41
131377,0
131378,42
131379,0
131380,0
131381,41
131382,0
131383,0
131384,42
131385,0
131386,0
131387,42
131388,0
131389,0
131390,41
131391,0
131392,0
131393,42
131394,0
131395,0
131396,42
131397,0
131398,0
131399,0
131400,0
131401,42
131402,0
131403,0
131404,41
131405,0
131406,0
131407,42
131408,0
131409,0
131410,42
131411,0
131412,0
131413,41
131414,0
131415,0
131416,0
131417,0
131418,41
131419,0
131420,0
131421,42
131422,0
131423,0
131424,42
131425,0
131426,0
131427,41
131428,0
131429,0
131430,42
131431,0
131432,0
131433,42
131434,0
131435,42
131436,0
131437,0
131438,42
131439,0
131440,166
131441,0
131442,0
131443,42
131444,0
131445,0
131446,42
131447,0
131448,0
131449,41
131450,0
131451,0
131452,42
131453,0
131454,0
131455,42
131456,0
131457,0
131458,41
131459,0
131460,42
131461,0
131462,0
131463,41
131464,167
131465,42
131466,0
131467,0
131468,42
131469,0
131470,0
131471,41
131472,0
131473,0
131474,42
131475,0
131476,0
131477,42
131478,0
131479,0
131480,41
131481,0
131482,0
131483,42
131484,0
131485,41
131486,0
131487,0
131488,42
131489,0
131490,0
131491,42
131492,0
131493,0
131494,41
131495,0
131496,0
131497,42
131498,0
131499,0
131500,42
131501,0
131502,0
131503,41
131504,0
131505,42
131506,0
131507,0
131508,41
131509,0
