# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.654 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=13750
pair_index,pair_cost_ns
121941,42
121942,0
121943,0
121944,42
121945,0
121946,0
121947,0
121948,42
121949,0
121950,0
121951,41
121952,42
121953,0
121954,0
121955,41
121956,0
121957,0
121958,0
121959,41
121960,0
121961,0
121962,42
121963,41
121964,0
121965,0
121966,42
121967,41
121968,0
121969,0
121970,42
121971,0
121972,0
121973,0
121974,42
121975,0
121976,0
121977,42
121978,42
121979,0
121980,0
121981,42
121982,0
121983,0
121984,0
121985,42
121986,0
121987,0
121988,0
121989,42
121990,0
121991,0
121992,41
121993,42
121994,0
121995,0
121996,41
121997,0
121998,0
121999,0
122000,41
122001,0
122002,0
122003,42
122004,41
122005,0
122006,0
122007,42
122008,41
122009,0
122010,0
122011,42
122012,0
122013,0
122014,0
122015,42
122016,0
122017,0
122018,42
122019,42
122020,0
122021,0
122022,42
122023,42
122024,0
122025,0
122026,42
122027,0
122028,0
122029,0
122030,42
122031,0
122032,0
122033,41
122034,42
122035,0
122036,0
122037,41
122038,0
122039,0
122040,0
122041,41
122042,0
122043,0
122044,42
122045,41
122046,0
122047,0
122048,42
122049,41
122050,0
122051,0
122052,42
122053,0
122054,0
122055,0
122056,42
122057,0
122058,0
122059,42
122060,42
122061,0
122062,0
122063,42
122064,42
122065,0
122066,0
122067,42
122068,0
122069,0
122070,0
122071,42
122072,0
122073,0
122074,41
122075,42
122076,0
122077,0
122078,41
122079,0
122080,0
122081,0
122082,41
122083,0
122084,0
122085,0
122086,41
122087,0
122088,0
122089,42
122090,41
122091,0
122092,0
122093,42
122094,0
122095,0
122096,0
122097,42
122098,0
122099,0
122100,42
122101,42
122102,0
122103,0
122104,42
122105,42
122106,0
122107,0
122108,42
122109,0
122110,0
122111,0
122112,42
122113,0
122114,0
122115,41
122116,42
122117,0
122118,0
122119,41
122120,42
122121,0
122122,0
122123,41
122124,0
122125,0
122126,0
122127,41
122128,0
122129,0
122130,42
122131,41
122132,0
122133,0
122134,42
122135,0
122136,0
122137,0
122138,42
122139,0
122140,0
122141,0
122142,42
122143,0
122144,0
122145,42
122146,42
122147,0
122148,0
122149,42
122150,0
122151,0
122152,0
122153,42
122154,0
122155,0
122156,41
122157,42
122158,0
122159,0
122160,41
122161,42
122162,0
122163,0
122164,41
122165,0
122166,0
122167,0
122168,41
122169,0
122170,0
122171,42
122172,41
122173,0
122174,0
122175,42
122176,0
122177,0
122178,0
122179,42
122180,0
122181,0
122182,0
122183,42
122184,0
122185,0
122186,42
122187,42
122188,0
122189,0
122190,42
122191,0
122192,0
122193,0
122194,42
122195,0
122196,0
122197,41
122198,42
122199,0
122200,0
122201,41
122202,42
122203,0
122204,0
122205,41
122206,0
122207,0
122208,0
122209,41
122210,0
122211,0
122212,42
122213,41
122214,0
122215,0
122216,42
122217,0
122218,0
122219,0
122220,42
122221,0
122222,0
122223,0
122224,42
122225,0
122226,0
122227,42
122228,42
122229,0
122230,0
122231,42
122232,0
122233,0
122234,0
122235,42
122236,0
122237,0
122238,41
122239,42
122240,0
122241,0
122242,41
122243,42
122244,0
122245,0
122246,41
122247,0
122248,0
122249,0
122250,41
122251,0
122252,0
122253,42
122254,41
122255,0
122256,0
122257,42
122258,41
122259,0
122260,0
122261,42
122262,0
122263,0
122264,0
122265,42
122266,0
122267,0
122268,42
122269,42
122270,0
122271,0
122272,42
122273,0
122274,0
122275,0
122276,42
122277,0
122278,0
122279,41
122280,42
122281,0
122282,0
122283,41
122284,42
122285,0
122286,0
122287,41
122288,0
122289,0
122290,0
122291,41
122292,0
122293,0
122294,42
122295,41
122296,0
122297,0
122298,42
122299,41
122300,0
122301,0
122302,42
122303,0
122304,0
122305,0
122306,42
122307,0
122308,0
122309,42
122310,42
122311,0
122312,0
122313,42
122314,0
122315,0
122316,0
122317,42
122318,0
122319,0
122320,0
122321,42
122322,0
122323,0
122324,41
122325,42
122326,0
122327,0
122328,41
122329,0
122330,0
122331,0
122332,41
122333,0
122334,0
122335,42
122336,41
122337,0
122338,0
122339,42
122340,41
122341,0
122342,0
122343,42
122344,0
122345,0
122346,0
122347,42
122348,0
122349,0
122350,42
122351,42
122352,0
122353,0
122354,42
122355,0
122356,0
122357,41
122358,42
122359,0
122360,0
122361,41
122362,0
122363,0
122364,0
122365,41
122366,0
122367,0
122368,42
122369,41
122370,0
122371,0
122372,42
122373,0
122374,0
122375,0
122376,42
122377,0
122378,0
122379,42
122380,42
122381,0
122382,0
122383,42
122384,0
122385,0
122386,0
122387,42
122388,0
122389,0
122390,41
122391,42
122392,0
122393,0
122394,41
122395,0
122396,0
122397,0
122398,41
122399,0
122400,0
122401,42
122402,41
122403,0
122404,0
122405,42
122406,0
122407,0
122408,0
122409,42
122410,0
122411,0
122412,42
122413,42
122414,0
122415,0
122416,42
122417,0
122418,0
122419,0
122420,42
122421,0
122422,0
122423,41
122424,42
122425,0
122426,0
122427,41
122428,0
122429,0
122430,42
122431,41
122432,0
122433,0
122434,42
122435,0
122436,0
122437,0
122438,42
122439,0
122440,0
122441,42
122442,42
122443,0
122444,0
122445,42
122446,0
122447,0
122448,0
122449,42
122450,0
122451,0
122452,41
122453,0
122454,0
122455,0
122456,41
122457,0
122458,0
122459,42
122460,41
122461,0
122462,0
122463,42
122464,0
122465,0
122466,0
122467,42
122468,0
122469,0
122470,42
122471,42
122472,0
122473,0
122474,42
122475,0
122476,0
122477,41
122478,42
122479,0
122480,0
122481,41
122482,0
122483,0
122484,0
122485,41
122486,0
122487,0
122488,42
122489,41
122490,0
122491,0
122492,42
122493,0
122494,0
122495,0
122496,42
122497,0
122498,0
122499,42
122500,0
122501,0
122502,0
122503,42
122504,0
122505,0
122506,41
122507,42
122508,0
122509,0
122510,41
122511,0
122512,0
122513,0
122514,41
122515,0
122516,0
122517,42
122518,41
122519,0
122520,0
122521,42
122522,0
122523,0
122524,42
122525,42
122526,0
122527,0
122528,42
122529,0
122530,0
122531,0
122532,42
122533,0
122534,0
122535,41
122536,42
122537,0
122538,0
122539,41
122540,0
122541,0
122542,0
122543,41
122544,0
122545,0
122546,42
122547,41
122548,0
122549,0
122550,42
122551,0
122552,0
122553,42
122554,42
122555,0
122556,0
122557,42
122558,0
122559,0
122560,0
122561,42
122562,0
122563,0
122564,41
122565,42
122566,0
122567,0
122568,41
122569,0
122570,0
122571,0
122572,41
122573,0
122574,0
122575,42
122576,0
122577,0
122578,0
122579,42
122580,0
122581,0
122582,42
122583,42
122584,0
122585,0
122586,42
122587,0
122588,0
122589,0
122590,42
122591,0
122592,0
122593,41
122594,42
122595,0
122596,0
122597,41
122598,0
122599,0
122600,42
122601,41
122602,0
122603,0
122604,42
122605,0
122606,0
122607,0
122608,42
122609,0
122610,0
122611,42
122612,42
122613,0
122614,0
122615,42
122616,0
122617,0
122618,0
122619,42
122620,0
122621,0
122622,41
122623,0
122624,0
122625,0
122626,41
122627,0
122628,0
122629,42
122630,41
122631,0
122632,0
122633,42
122634,0
122635,0
122636,0
122637,42
122638,0
122639,0
122640,42
122641,42
122642,0
122643,0
122644,42
122645,0
122646,0
122647,41
122648,42
122649,0
122650,0
122651,41
122652,0
122653,0
122654,0
122655,41
122656,0
122657,0
122658,42
122659,41
122660,0
122661,0
122662,42
122663,0
122664,0
122665,0
122666,42
122667,0
122668,0
122669,42
122670,42
122671,0
122672,0
122673,42
122674,0
122675,0
122676,41
122677,42
122678,0
122679,0
122680,41
122681,0
122682,0
122683,0
122684,41
122685,0
122686,0
122687,42
122688,41
122689,0
122690,0
122691,42
122692,0
122693,0
122694,0
122695,42
122696,0
122697,0
122698,42
122699,0
122700,0
122701,0
122702,42
122703,0
122704,0
122705,41
122706,42
122707,0
122708,0
122709,41
122710,0
122711,0
122712,0
122713,41
122714,0
122715,0
122716,42
122717,41
122718,0
122719,0
122720,42
122721,0
122722,0
122723,42
122724,42
122725,0
122726,0
122727,42
122728,0
122729,0
122730,0
122731,42
122732,0
122733,0
122734,41
122735,42
122736,0
122737,0
122738,41
122739,0
122740,0
122741,0
122742,41
122743,0
122744,0
122745,42
122746,0
122747,0
122748,0
122749,42
122750,0
122751,0
122752,42
122753,42
122754,0
122755,0
122756,42
122757,0
122758,0
122759,0
122760,42
122761,0
122762,0
122763,41
122764,42
122765,0
122766,0
122767,41
122768,0
122769,0
122770,42
122771,41
122772,0
122773,0
122774,42
122775,0
122776,0
122777,0
122778,42
122779,0
122780,0
122781,42
122782,42
122783,0
122784,0
122785,42
122786,0
122787,0
122788,0
122789,42
122790,0
122791,0
122792,41
122793,0
122794,0
122795,0
122796,41
122797,0
122798,0
122799,42
122800,41
122801,0
122802,0
122803,42
122804,0
122805,0
122806,0
122807,42
122808,0
122809,0
122810,42
122811,42
122812,0
122813,0
122814,42
122815,0
122816,0
122817,41
122818,42
122819,0
122820,0
122821,41
122822,0
122823,0
122824,0
122825,41
122826,0
122827,0
122828,42
122829,41
122830,0
122831,0
122832,42
122833,0
122834,0
122835,0
122836,42
122837,0
122838,0
122839,42
122840,0
122841,0
122842,0
122843,42
122844,0
122845,0
122846,41
122847,42
122848,0
122849,0
122850,41
122851,0
122852,0
122853,0
122854,41
122855,0
122856,0
122857,42
122858,41
122859,0
122860,0
122861,42
122862,0
122863,0
122864,42
122865,42
122866,0
122867,0
122868,42
122869,0
122870,0
122871,0
122872,42
122873,0
122874,0
122875,41
122876,42
122877,0
122878,0
122879,41
122880,0
122881,0
122882,0
122883,41
122884,0
122885,0
122886,42
122887,0
122888,0
122889,0
122890,42
122891,0
122892,0
122893,42
122894,42
122895,0
122896,0
122897,42
122898,0
122899,0
122900,0
122901,42
122902,0
122903,0
122904,41
122905,42
122906,0
122907,0
122908,41
122909,0
122910,0
122911,42
122912,41
122913,0
122914,0
122915,42
122916,0
122917,0
122918,0
122919,42
122920,0
122921,0
122922,42
122923,42
122924,0
122925,0
122926,42
122927,0
122928,0
122929,0
122930,42
122931,0
122932,0
122933,41
122934,42
122935,0
122936,0
122937,41
122938,0
122939,0
122940,42
122941,41
122942,0
122943,0
122944,42
122945,0
122946,0
122947,0
122948,42
122949,0
122950,0
122951,42
122952,42
122953,0
122954,0
122955,42
122956,0
122957,0
122958,0
122959,42
122960,0
122961,0
122962,41
122963,0
122964,0
122965,0
122966,41
122967,0
122968,0
122969,42
122970,41
122971,0
122972,0
122973,42
122974,0
122975,0
122976,0
122977,42
122978,0
122979,0
122980,42
122981,42
122982,0
122983,0
122984,42
122985,0
122986,0
122987,41
122988,42
122989,0
122990,0
122991,41
122992,0
122993,0
122994,0
122995,41
122996,0
122997,0
122998,42
122999,41
123000,0
123001,0
123002,42
123003,0
123004,0
123005,0
123006,42
123007,0
123008,0
123009,42
123010,0
123011,0
123012,0
123013,42
123014,0
123015,0
123016,41
123017,42
123018,0
123019,0
123020,41
123021,0
123022,0
123023,0
123024,41
123025,0
123026,0
123027,42
123028,41
123029,0
123030,0
123031,42
123032,0
123033,0
123034,42
123035,42
123036,0
123037,0
123038,42
123039,0
123040,0
123041,0
123042,42
123043,0
123044,0
123045,41
123046,42
123047,0
123048,0
123049,41
123050,0
123051,0
123052,0
123053,41
123054,0
123055,0
123056,42
123057,0
123058,0
123059,0
123060,42
123061,0
123062,0
123063,42
123064,42
123065,0
123066,0
123067,42
123068,0
123069,0
123070,0
123071,42
123072,0
123073,0
123074,41
123075,42
123076,0
123077,0
123078,41
123079,0
123080,0
123081,42
123082,41
123083,0
123084,0
123085,42
123086,0
123087,0
123088,0
123089,42
123090,0
123091,0
123092,42
123093,42
123094,0
123095,0
123096,42
123097,0
123098,0
123099,0
123100,42
123101,0
123102,0
123103,41
123104,0
123105,0
123106,0
123107,41
123108,0
123109,0
123110,42
123111,41
123112,0
123113,0
123114,42
123115,0
123116,0
123117,0
123118,42
123119,0
123120,0
123121,42
123122,42
123123,0
123124,0
123125,42
123126,0
123127,0
123128,0
123129,42
123130,0
123131,0
123132,41
123133,0
123134,0
123135,0
123136,41
123137,0
123138,0
123139,42
123140,41
123141,0
123142,0
123143,42
123144,0
123145,0
123146,0
123147,42
123148,0
123149,0
123150,42
123151,42
123152,0
123153,0
123154,42
123155,0
123156,0
123157,41
123158,42
123159,0
123160,0
123161,41
123162,0
123163,0
123164,0
123165,41
123166,0
123167,0
123168,42
123169,41
123170,0
123171,0
123172,42
123173,0
123174,0
123175,0
123176,42
123177,0
123178,0
123179,42
123180,42
123181,0
123182,0
123183,42
123184,0
123185,0
123186,41
123187,42
123188,0
123189,0
123190,41
123191,0
123192,0
123193,0
123194,41
123195,0
123196,0
123197,42
123198,41
123199,0
123200,0
123201,42
123202,0
123203,0
123204,0
123205,42
123206,0
123207,0
123208,42
123209,0
123210,0
123211,0
123212,42
123213,0
123214,0
123215,41
123216,42
123217,0
123218,0
123219,41
123220,0
123221,0
123222,0
123223,41
123224,0
123225,0
123226,42
123227,41
123228,0
123229,0
123230,42
123231,0
123232,0
123233,42
123234,42
123235,0
123236,0
123237,42
123238,0
123239,0
123240,0
123241,42
123242,0
123243,0
123244,41
123245,42
123246,0
123247,0
123248,41
123249,0
123250,0
123251,0
123252,41
123253,0
123254,0
123255,42
123256,0
123257,0
123258,0
123259,42
123260,0
123261,0
123262,42
123263,42
123264,0
123265,0
123266,42
123267,0
123268,0
123269,0
123270,42
123271,0
123272,0
123273,41
123274,42
123275,0
123276,0
123277,41
123278,0
123279,0
123280,42
123281,41
123282,0
123283,0
123284,42
123285,0
123286,0
123287,0
123288,42
123289,0
123290,0
123291,42
123292,42
123293,0
123294,0
123295,42
123296,0
123297,0
123298,0
123299,42
123300,0
123301,0
123302,41
123303,0
123304,0
123305,0
123306,41
123307,0
123308,0
123309,42
123310,41
123311,0
123312,0
123313,42
123314,0
123315,0
123316,0
123317,42
123318,0
123319,0
123320,42
123321,42
123322,0
123323,0
123324,42
123325,0
123326,0
123327,41
123328,42
123329,0
123330,0
123331,41
123332,0
123333,0
123334,0
123335,41
123336,0
123337,0
123338,42
123339,41
123340,0
123341,0
123342,42
123343,0
123344,0
123345,0
123346,42
123347,0
123348,0
123349,42
123350,42
123351,0
123352,0
123353,42
123354,0
123355,0
123356,41
123357,42
123358,0
123359,0
123360,41
123361,0
123362,0
123363,0
123364,41
123365,0
123366,0
123367,42
123368,41
123369,0
123370,0
123371,42
123372,0
123373,0
123374,0
123375,42
123376,0
123377,0
123378,42
123379,0
123380,0
123381,0
123382,42
123383,0
123384,0
123385,41
123386,42
123387,0
123388,0
123389,41
123390,0
123391,0
123392,0
123393,41
123394,0
123395,0
123396,42
123397,41
123398,0
123399,0
123400,42
123401,0
123402,0
123403,42
123404,42
123405,0
123406,0
123407,42
123408,0
123409,0
123410,0
123411,42
123412,0
123413,0
123414,41
123415,42
123416,0
123417,0
123418,41
123419,0
123420,0
123421,0
123422,41
123423,0
123424,0
123425,42
123426,0
123427,0
123428,0
123429,42
123430,0
123431,0
123432,42
123433,42
123434,0
123435,0
123436,42
123437,0
123438,0
123439,0
123440,42
123441,0
123442,0
123443,41
123444,42
123445,0
123446,0
123447,41
123448,0
123449,0
123450,42
123451,41
123452,0
123453,0
123454,42
123455,0
123456,0
123457,0
123458,42
123459,0
123460,0
123461,42
123462,42
123463,0
123464,0
123465,42
123466,0
123467,0
123468,0
123469,42
123470,0
123471,0
123472,41
123473,0
123474,0
123475,0
123476,41
123477,0
123478,0
123479,42
123480,41
123481,0
123482,0
123483,42
123484,0
123485,0
123486,0
123487,42
123488,0
123489,0
123490,42
123491,42
123492,0
123493,0
123494,42
123495,0
123496,0
123497,41
123498,42
123499,0
123500,0
123501,41
123502,0
123503,0
123504,0
123505,41
123506,0
123507,0
123508,42
123509,41
123510,0
123511,0
123512,42
123513,0
123514,0
123515,0
123516,42
123517,0
123518,0
123519,42
123520,0
123521,0
123522,0
123523,42
123524,0
123525,0
123526,41
123527,42
123528,0
123529,0
123530,41
123531,0
123532,0
123533,0
123534,41
123535,0
123536,0
123537,42
123538,41
123539,0
123540,0
123541,42
123542,0
123543,0
123544,42
123545,42
123546,0
123547,0
123548,42
123549,0
123550,0
123551,0
123552,42
123553,0
123554,0
123555,41
123556,42
123557,0
123558,0
123559,41
123560,0
123561,0
123562,0
123563,41
123564,0
123565,0
123566,42
123567,0
123568,0
123569,0
123570,42
123571,0
123572,0
123573,42
123574,42
123575,0
123576,0
123577,42
123578,0
123579,0
123580,0
123581,42
123582,0
123583,0
123584,41
123585,42
123586,0
123587,0
123588,41
123589,0
123590,0
123591,42
123592,41
123593,0
123594,0
123595,42
123596,0
123597,0
123598,0
123599,42
123600,0
123601,0
123602,42
123603,42
123604,0
123605,0
123606,42
123607,0
123608,0
123609,0
123610,42
123611,0
123612,0
123613,41
123614,42
123615,0
123616,0
123617,41
123618,0
123619,0
123620,42
123621,41
123622,0
123623,0
123624,42
123625,0
123626,0
123627,0
123628,42
123629,0
123630,0
123631,42
123632,42
123633,0
123634,0
123635,42
123636,0
123637,0
123638,0
123639,42
123640,0
123641,0
123642,41
123643,42
123644,0
123645,0
123646,41
123647,0
123648,0
123649,42
123650,41
123651,0
123652,0
123653,42
123654,0
123655,0
123656,0
123657,42
123658,0
123659,0
123660,42
123661,42
123662,0
123663,0
123664,42
123665,0
123666,0
123667,0
123668,42
123669,0
123670,0
123671,41
123672,0
123673,0
123674,0
123675,41
123676,0
123677,0
123678,42
123679,41
123680,0
123681,0
123682,42
123683,0
123684,0
123685,0
123686,42
123687,0
123688,0
123689,42
123690,42
123691,0
123692,0
123693,42
123694,0
123695,0
123696,41
123697,42
123698,0
123699,0
123700,41
123701,0
123702,0
123703,0
123704,41
123705,0
123706,0
123707,42
123708,41
123709,0
123710,0
123711,42
123712,0
123713,0
123714,42
123715,42
123716,0
123717,0
123718,42
123719,0
123720,0
123721,0
123722,42
123723,0
123724,0
123725,41
123726,42
123727,0
123728,0
123729,41
123730,0
123731,0
123732,0
123733,41
123734,0
123735,0
123736,42
123737,41
123738,0
123739,0
123740,42
123741,0
123742,0
123743,42
123744,42
123745,0
123746,0
123747,42
123748,0
123749,0
123750,0
123751,42
123752,0
123753,0
123754,41
123755,42
123756,0
123757,0
123758,41
123759,0
123760,0
123761,0
123762,41
123763,0
123764,0
123765,42
123766,0
123767,0
123768,0
123769,42
123770,0
123771,0
123772,42
123773,42
123774,0
123775,0
123776,42
123777,0
123778,0
123779,0
123780,42
123781,0
123782,0
123783,41
123784,42
123785,0
123786,0
123787,41
123788,0
123789,0
123790,42
123791,41
123792,0
123793,0
123794,42
123795,0
123796,0
123797,0
123798,42
123799,0
123800,0
123801,42
123802,42
123803,0
123804,0
123805,42
123806,0
123807,0
123808,0
123809,42
123810,0
123811,0
123812,41
123813,0
123814,0
123815,0
123816,41
123817,0
123818,0
123819,42
123820,41
123821,0
123822,0
123823,42
123824,0
123825,0
123826,0
123827,42
123828,0
123829,0
123830,42
123831,42
123832,0
123833,0
123834,42
123835,0
123836,0
123837,41
123838,42
123839,0
123840,0
123841,41
123842,0
123843,0
123844,0
123845,41
123846,0
123847,0
123848,42
123849,41
123850,0
123851,0
123852,42
123853,0
123854,0
123855,0
123856,42
123857,0
123858,0
123859,42
123860,42
123861,0
123862,0
123863,42
123864,0
123865,0
123866,41
123867,42
123868,0
123869,0
123870,41
123871,0
123872,0
123873,0
123874,41
123875,0
123876,0
123877,42
123878,41
123879,0
123880,0
123881,42
123882,0
123883,0
123884,0
123885,42
123886,0
123887,0
123888,42
123889,0
123890,0
123891,0
123892,42
123893,0
123894,0
123895,41
123896,42
123897,0
123898,0
123899,41
123900,0
123901,0
123902,0
123903,41
123904,0
123905,0
123906,42
123907,41
123908,0
123909,0
123910,42
123911,0
123912,0
123913,42
123914,42
123915,0
123916,0
123917,42
123918,0
123919,0
123920,0
123921,42
123922,0
123923,0
123924,41
123925,42
123926,0
123927,0
123928,41
123929,0
123930,0
123931,0
123932,41
123933,0
123934,0
123935,42
123936,0
123937,0
123938,0
123939,42
123940,0
123941,0
123942,42
123943,42
123944,0
123945,0
123946,42
123947,0
123948,0
123949,0
123950,42
123951,0
123952,0
123953,41
123954,42
123955,0
123956,0
123957,41
123958,0
123959,0
123960,42
123961,41
123962,0
123963,0
123964,42
123965,0
123966,0
123967,0
123968,42
123969,0
123970,0
123971,42
123972,42
123973,0
123974,0
123975,42
123976,0
123977,0
123978,0
123979,42
123980,0
123981,0
123982,41
123983,0
123984,0
123985,0
123986,41
123987,0
123988,0
123989,42
123990,41
123991,0
123992,0
123993,42
123994,0
123995,0
123996,0
123997,42
123998,0
123999,0
124000,42
124001,42
124002,0
124003,0
124004,42
124005,0
124006,0
124007,41
124008,42
124009,0
124010,0
124011,41
124012,0
124013,0
124014,0
124015,41
124016,0
124017,0
124018,42
124019,41
124020,0
124021,0
124022,42
124023,0
124024,0
124025,0
124026,42
124027,0
124028,0
124029,42
124030,0
124031,0
124032,0
124033,42
124034,0
124035,0
124036,41
124037,42
124038,0
124039,0
124040,41
124041,0
124042,0
124043,0
124044,41
124045,0
124046,0
124047,42
124048,41
124049,0
124050,0
124051,42
124052,0
124053,0
124054,42
124055,42
124056,0
124057,0
124058,42
124059,0
124060,0
124061,0
124062,42
124063,0
124064,0
124065,41
124066,42
124067,0
124068,0
124069,41
124070,0
124071,0
124072,0
124073,41
124074,0
124075,0
124076,42
124077,41
124078,0
124079,0
124080,42
124081,0
124082,0
124083,42
124084,42
124085,0
124086,0
124087,42
124088,0
124089,0
124090,0
124091,42
124092,0
124093,0
124094,41
124095,42
124096,0
124097,0
124098,41
124099,0
124100,0
124101,0
124102,41
124103,0
124104,0
124105,42
124106,0
124107,0
124108,0
124109,42
124110,0
124111,0
124112,42
124113,42
124114,0
124115,0
124116,42
124117,0
124118,0
124119,0
124120,42
124121,0
124122,0
124123,41
124124,42
124125,0
124126,0
124127,41
124128,0
124129,0
124130,42
124131,41
124132,0
124133,0
124134,42
124135,0
124136,0
124137,0
124138,42
124139,0
124140,0
124141,42
124142,42
124143,0
124144,0
124145,42
124146,0
124147,0
124148,0
124149,42
124150,0
124151,0
124152,41
124153,42
124154,0
124155,0
124156,41
124157,0
124158,0
124159,42
124160,41
124161,0
124162,0
124163,42
124164,0
124165,0
124166,0
124167,42
124168,0
124169,0
124170,42
124171,42
124172,0
124173,0
124174,42
124175,0
124176,0
124177,41
124178,42
124179,0
124180,0
124181,41
124182,0
124183,0
124184,0
124185,41
124186,0
124187,0
124188,42
124189,41
124190,0
124191,0
124192,42
124193,0
124194,0
124195,0
124196,42
124197,0
124198,0
124199,42
124200,42
124201,0
124202,0
124203,42
124204,0
124205,0
124206,41
124207,42
124208,0
124209,0
124210,41
124211,0
124212,0
124213,0
124214,41
124215,0
124216,0
124217,42
124218,41
124219,0
124220,0
124221,42
124222,0
124223,0
124224,0
124225,42
124226,0
124227,0
124228,42
124229,0
124230,0
124231,0
124232,42
124233,0
124234,0
124235,41
124236,42
124237,0
124238,0
124239,41
124240,0
124241,0
124242,0
124243,41
124244,0
124245,0
124246,42
124247,41
124248,0
124249,0
124250,42
124251,0
124252,0
124253,42
124254,42
124255,0
124256,0
124257,42
124258,0
124259,0
124260,0
124261,42
124262,0
124263,0
124264,41
124265,42
124266,0
124267,0
124268,41
124269,0
124270,0
124271,0
124272,41
124273,0
124274,0
124275,42
124276,0
124277,0
124278,0
124279,42
124280,0
124281,0
124282,42
124283,42
124284,0
124285,0
124286,42
124287,0
124288,0
124289,0
124290,42
124291,0
124292,0
124293,41
124294,42
124295,0
124296,0
124297,41
124298,0
124299,0
124300,42
124301,41
124302,0
124303,0
124304,42
124305,0
124306,0
124307,0
124308,42
124309,0
124310,0
124311,42
124312,42
124313,0
124314,0
124315,42
124316,0
124317,0
124318,0
124319,42
124320,0
124321,0
124322,41
124323,42
124324,0
124325,0
124326,41
124327,0
124328,0
124329,42
124330,41
124331,0
124332,0
124333,42
124334,0
124335,0
124336,0
124337,42
124338,0
124339,0
124340,42
124341,42
124342,0
124343,0
124344,42
124345,0
124346,0
124347,0
124348,42
124349,0
124350,0
124351,41
124352,0
124353,0
124354,0
124355,41
124356,0
124357,0
124358,42
124359,41
124360,0
124361,0
124362,42
124363,0
124364,0
124365,0
124366,42
124367,0
124368,0
124369,42
124370,42
124371,0
124372,0
124373,42
124374,0
124375,0
124376,41
124377,42
124378,0
124379,0
124380,41
124381,0
124382,0
124383,0
124384,41
124385,0
124386,0
124387,42
124388,41
124389,0
124390,0
124391,42
124392,0
124393,0
124394,0
124395,42
124396,0
124397,0
124398,42
124399,0
124400,0
124401,0
124402,42
124403,0
124404,0
124405,41
124406,42
124407,0
124408,0
124409,41
124410,0
124411,0
124412,0
124413,41
124414,0
124415,0
124416,42
124417,41
124418,0
124419,0
124420,42
124421,0
124422,0
124423,42
124424,42
124425,0
124426,0
124427,42
124428,0
124429,0
124430,0
124431,42
124432,0
124433,0
124434,41
124435,42
124436,0
124437,0
124438,41
124439,0
124440,0
124441,0
124442,41
124443,0
124444,0
124445,42
124446,0
124447,0
124448,0
124449,42
124450,0
124451,0
124452,42
124453,42
124454,0
124455,0
124456,42
124457,0
124458,0
124459,0
124460,42
124461,0
124462,0
124463,41
124464,42
124465,0
124466,0
124467,41
124468,0
124469,0
124470,42
124471,41
124472,0
124473,0
124474,42
124475,0
124476,0
124477,0
124478,42
124479,0
124480,0
124481,42
124482,42
124483,0
124484,0
124485,42
124486,0
124487,0
124488,0
124489,42
124490,0
124491,0
124492,41
124493,0
124494,0
124495,0
124496,41
124497,0
124498,0
124499,42
124500,41
124501,0
124502,0
124503,42
124504,0
124505,0
124506,0
124507,42
124508,0
124509,0
124510,42
124511,42
124512,0
124513,0
124514,42
124515,0
124516,0
124517,41
124518,42
124519,0
124520,0
124521,41
124522,0
124523,0
124524,0
124525,41
124526,0
124527,0
124528,42
124529,41
124530,0
124531,0
124532,42
124533,0
124534,0
124535,0
124536,42
124537,0
124538,0
124539,42
124540,42
124541,0
124542,0
124543,42
124544,0
124545,0
124546,41
124547,42
124548,0
124549,0
124550,41
124551,0
124552,0
124553,0
124554,41
124555,0
124556,0
124557,42
124558,41
124559,0
124560,0
124561,42
124562,0
124563,0
124564,42
124565,42
124566,0
124567,0
124568,42
124569,0
124570,0
124571,0
124572,42
124573,0
124574,0
124575,41
124576,42
124577,0
124578,0
124579,41
124580,0
124581,0
124582,0
124583,41
124584,0
124585,0
124586,42
124587,41
124588,0
124589,0
124590,42
124591,0
124592,0
124593,42
124594,42
124595,0
124596,0
124597,42
124598,0
124599,0
124600,0
124601,42
124602,0
124603,0
124604,41
124605,42
124606,0
124607,0
124608,41
124609,0
124610,0
124611,0
124612,41
124613,0
124614,0
124615,42
124616,0
124617,0
124618,0
124619,42
124620,0
124621,0
124622,42
124623,42
124624,0
124625,0
124626,42
124627,0
124628,0
124629,0
124630,42
124631,0
124632,0
124633,41
124634,42
124635,0
124636,0
124637,41
124638,0
124639,0
124640,42
124641,41
124642,0
124643,0
124644,42
124645,0
124646,0
124647,0
124648,42
124649,0
124650,0
124651,42
124652,42
124653,0
124654,0
124655,42
124656,0
124657,0
124658,0
124659,42
124660,0
124661,0
124662,41
124663,0
124664,0
124665,0
124666,41
124667,0
124668,0
124669,42
124670,41
124671,0
124672,0
124673,42
124674,0
124675,0
124676,0
124677,42
124678,0
124679,0
124680,42
124681,42
124682,0
124683,0
124684,42
124685,0
124686,0
124687,41
124688,42
124689,0
124690,0
124691,41
124692,0
124693,0
124694,0
