# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=14.965 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=84 max_ns=11750
pair_index,pair_cost_ns
110640,0
110641,0
110642,0
110643,0
110644,42
110645,42
110646,41
110647,42
110648,0
110649,0
110650,0
110651,0
110652,0
110653,0
110654,42
110655,42
110656,41
110657,42
110658,42
110659,0
110660,0
110661,0
110662,0
110663,0
110664,42
110665,42
110666,41
110667,42
110668,42
110669,0
110670,0
110671,0
110672,0
110673,0
110674,42
110675,42
110676,41
110677,42
110678,42
110679,0
110680,0
110681,0
110682,0
110683,0
110684,0
110685,42
110686,41
110687,42
110688,42
110689,0
110690,0
110691,0
110692,0
110693,0
110694,0
110695,42
110696,41
110697,42
110698,42
110699,41
110700,0
110701,0
110702,0
110703,0
110704,0
110705,0
110706,41
110707,42
110708,42
110709,41
110710,0
110711,0
110712,0
110713,0
110714,0
110715,0
110716,41
110717,42
110718,42
110719,41
110720,42
110721,0
110722,0
110723,0
110724,0
110725,0
110726,0
110727,42
110728,42
110729,41
110730,42
110731,42
110732,0
110733,0
110734,0
110735,0
110736,0
110737,42
110738,42
110739,41
110740,42
110741,42
110742,0
110743,0
110744,0
110745,0
110746,0
110747,0
110748,42
110749,41
110750,42
110751,42
110752,41
110753,0
110754,0
110755,0
110756,0
110757,0
110758,0
110759,41
110760,42
110761,42
110762,41
110763,42
110764,42
110765,41
110766,42
110767,42
110768,41
110769,42
110770,42
110771,41
110772,42
110773,42
110774,41
110775,42
110776,42
110777,41
110778,42
110779,42
110780,41
110781,42
110782,42
110783,41
110784,42
110785,42
110786,41
110787,42
110788,42
110789,41
110790,42
110791,42
110792,41
110793,42
110794,42
110795,41
110796,42
110797,42
110798,41
110799,42
110800,42
110801,41
110802,42
110803,42
110804,41
110805,42
110806,42
110807,41
110808,42
110809,42
110810,41
110811,42
110812,0
110813,0
110814,0
110815,0
110816,0
110817,0
110818,0
110819,0
110820,0
110821,0
110822,0
110823,0
110824,0
110825,0
110826,0
110827,0
110828,0
110829,0
110830,0
110831,0
110832,0
110833,0
110834,0
110835,42
110836,42
110837,0
110838,0
110839,0
110840,0
110841,41
110842,42
110843,0
110844,0
110845,0
110846,0
110847,42
110848,41
110849,0
110850,0
110851,0
110852,0
110853,42
110854,42
110855,0
110856,0
110857,0
110858,42
110859,41
110860,42
110861,0
110862,0
110863,0
110864,42
110865,42
110866,41
110867,0
110868,0
110869,0
110870,41
110871,42
110872,0
110873,0
110874,0
110875,0
110876,42
110877,41
110878,0
110879,0
110880,0
110881,0
110882,42
110883,42
110884,0
110885,0
110886,0
110887,42
110888,41
110889,42
110890,0
110891,0
110892,0
110893,42
110894,42
110895,41
110896,0
110897,0
110898,0
110899,41
110900,42
110901,0
110902,0
110903,0
110904,42
110905,42
110906,0
110907,0
110908,42
110909,42
110910,0
110911,0
110912,42
110913,42
110914,0
110915,0
110916,42
110917,0
110918,0
110919,41
110920,42
110921,0
110922,0
110923,41
110924,0
110925,0
110926,42
110927,0
110928,0
110929,42
110930,0
110931,0
110932,41
110933,0
110934,0
110935,42
110936,0
110937,0
110938,42
110939,0
110940,0
110941,41
110942,0
110943,0
110944,42
110945,0
110946,0
110947,42
110948,0
110949,0
110950,41
110951,0
110952,0
110953,42
110954,0
110955,0
110956,42
110957,0
110958,0
110959,41
110960,0
110961,0
110962,42
110963,0
110964,0
110965,42
110966,0
110967,0
110968,41
110969,0
110970,0
110971,42
110972,0
110973,0
110974,42
110975,0
110976,0
110977,41
110978,0
110979,0
110980,42
110981,0
110982,84
110983,0
110984,42
110985,0
110986,0
110987,41
110988,0
110989,0
110990,42
110991,0
110992,0
110993,42
110994,0
110995,0
110996,41
110997,0
110998,0
110999,42
111000,0
111001,0
111002,42
111003,0
111004,42
111005,41
111006,0
111007,42
111008,42
111009,0
111010,41
111011,0
111012,0
111013,42
111014,0
111015,0
111016,42
111017,0
111018,0
111019,41
111020,0
111021,0
111022,42
111023,0
111024,0
111025,42
111026,0
111027,0
111028,41
111029,0
111030,0
111031,42
111032,0
111033,0
111034,42
111035,0
111036,0
111037,41
111038,0
111039,0
111040,42
111041,0
111042,0
111043,42
111044,0
111045,0
111046,41
111047,0
111048,0
111049,42
111050,0
111051,0
111052,42
111053,0
111054,0
111055,41
111056,0
111057,0
111058,42
111059,0
111060,0
111061,42
111062,0
111063,0
111064,41
111065,0
111066,0
111067,42
111068,0
111069,0
111070,42
111071,0
111072,0
111073,41
111074,0
111075,0
111076,42
111077,0
111078,0
111079,42
111080,0
111081,0
111082,41
111083,0
111084,0
111085,42
111086,0
111087,0
111088,42
111089,0
111090,0
111091,41
111092,0
111093,0
111094,42
111095,0
111096,0
111097,42
111098,0
111099,0
111100,41
111101,0
111102,0
111103,42
111104,0
111105,0
111106,42
111107,0
111108,0
111109,41
111110,0
111111,0
111112,42
111113,0
111114,0
111115,42
111116,0
111117,0
111118,41
111119,0
111120,0
111121,42
111122,0
111123,0
111124,42
111125,0
111126,0
111127,41
111128,0
111129,0
111130,42
111131,0
111132,0
111133,42
111134,0
111135,0
111136,41
111137,0
111138,0
111139,42
111140,0
111141,0
111142,42
111143,0
111144,0
111145,41
111146,0
111147,0
111148,42
111149,0
111150,0
111151,42
111152,0
111153,0
111154,41
111155,0
111156,0
111157,42
111158,0
111159,0
111160,42
111161,0
111162,0
111163,41
111164,0
111165,0
111166,42
111167,0
111168,0
111169,42
111170,0
111171,0
111172,41
111173,0
111174,0
111175,42
111176,0
111177,0
111178,42
111179,0
111180,0
111181,41
111182,0
111183,0
111184,42
111185,0
111186,0
111187,42
111188,0
111189,0
111190,41
111191,0
111192,0
111193,42
111194,0
111195,0
111196,42
111197,0
111198,0
111199,41
111200,0
111201,0
111202,42
111203,0
111204,0
111205,42
111206,0
111207,0
111208,166
111209,0
111210,0
111211,42
111212,0
111213,0
111214,42
111215,0
111216,0
111217,41
111218,0
111219,0
111220,42
111221,0
111222,0
111223,42
111224,0
111225,0
111226,41
111227,0
111228,0
111229,42
111230,0
111231,0
111232,42
111233,0
111234,0
111235,41
111236,0
111237,0
111238,42
111239,0
111240,0
111241,42
111242,0
111243,0
111244,41
111245,0
111246,0
111247,42
111248,0
111249,0
111250,42
111251,0
111252,0
111253,41
111254,0
111255,0
111256,42
111257,0
111258,0
111259,42
111260,0
111261,0
111262,41
111263,0
111264,0
111265,42
111266,0
111267,0
111268,42
111269,0
111270,0
111271,41
111272,0
111273,0
111274,42
111275,0
111276,0
111277,42
111278,0
111279,0
111280,41
111281,0
111282,0
111283,42
111284,0
111285,0
111286,42
111287,0
111288,0
111289,41
111290,0
111291,0
111292,42
111293,0
111294,0
111295,42
111296,0
111297,0
111298,41
111299,0
111300,0
111301,42
111302,0
111303,0
111304,42
111305,0
111306,0
111307,41
111308,0
111309,0
111310,42
111311,0
111312,0
111313,42
111314,0
111315,0
111316,41
111317,0
111318,0
111319,42
111320,0
111321,0
111322,42
111323,0
111324,0
111325,41
111326,0
111327,0
111328,42
111329,0
111330,0
111331,42
111332,0
111333,0
111334,41
111335,0
111336,0
111337,42
111338,0
111339,0
111340,42
111341,0
111342,0
111343,41
111344,0
111345,0
111346,42
111347,0
111348,0
111349,42
111350,0
111351,0
111352,41
111353,0
111354,0
111355,42
111356,0
111357,0
111358,42
111359,0
111360,0
111361,41
111362,0
111363,0
111364,42
111365,0
111366,0
111367,42
111368,0
111369,0
111370,41
111371,0
111372,0
111373,42
111374,0
111375,0
111376,42
111377,0
111378,0
111379,41
111380,0
111381,0
111382,42
111383,0
111384,0
111385,42
111386,0
111387,0
111388,41
111389,0
111390,0
111391,42
111392,0
111393,0
111394,42
111395,0
111396,0
111397,41
111398,0
111399,0
111400,42
111401,0
111402,0
111403,42
111404,0
111405,0
111406,41
111407,0
111408,0
111409,42
111410,0
111411,0
111412,42
111413,0
111414,0
111415,41
111416,0
111417,0
111418,42
111419,0
111420,0
111421,42
111422,0
111423,0
111424,41
111425,0
111426,0
111427,42
111428,0
111429,0
111430,42
111431,0
111432,0
111433,41
111434,0
111435,0
111436,42
111437,0
111438,0
111439,42
111440,0
111441,0
111442,0
111443,0
111444,42
111445,125
111446,0
111447,0
111448,0
111449,42
111450,41
111451,42
111452,0
111453,0
111454,0
111455,42
111456,0
111457,0
111458,0
111459,42
111460,42
111461,0
111462,0
111463,42
111464,42
111465,0
111466,0
111467,42
111468,42
111469,0
111470,0
111471,42
111472,42
111473,0
111474,0
111475,42
111476,42
111477,0
111478,0
111479,42
111480,42
111481,0
111482,0
111483,42
111484,0
111485,0
111486,0
111487,42
111488,0
111489,0
111490,0
111491,42
111492,0
111493,0
111494,0
111495,42
111496,0
111497,0
111498,125
111499,0
111500,0
111501,0
111502,42
111503,0
111504,0
111505,42
111506,42
111507,0
111508,0
111509,42
111510,0
111511,0
111512,41
111513,0
111514,0
111515,42
111516,0
111517,0
111518,42
111519,0
111520,0
111521,41
111522,0
111523,0
111524,42
111525,0
111526,0
111527,42
111528,0
111529,0
111530,41
111531,0
111532,0
111533,42
111534,0
111535,0
111536,42
111537,0
111538,0
111539,41
111540,42
111541,0
111542,0
111543,41
111544,0
111545,0
111546,42
111547,0
111548,0
111549,42
111550,0
111551,0
111552,41
111553,0
111554,0
111555,42
111556,0
111557,0
111558,42
111559,0
111560,0
111561,41
111562,0
111563,0
111564,42
111565,0
111566,0
111567,42
111568,0
111569,42
111570,0
111571,0
111572,42
111573,0
111574,0
111575,41
111576,0
111577,0
111578,42
111579,0
111580,0
111581,42
111582,0
111583,0
111584,41
111585,0
111586,0
111587,42
111588,0
111589,0
111590,42
111591,0
111592,42
111593,0
111594,0
111595,42
111596,0
111597,0
111598,41
111599,0
111600,0
111601,42
111602,0
111603,84
111604,0
111605,0
111606,42
111607,0
111608,0
111609,41
111610,0
111611,0
111612,42
111613,0
111614,0
111615,42
111616,0
111617,0
111618,0
111619,0
111620,42
111621,0
111622,0
111623,41
111624,0
111625,0
111626,42
111627,0
111628,0
111629,42
111630,0
111631,0
111632,41
111633,0
111634,0
111635,42
111636,0
111637,41
111638,0
111639,0
111640,42
111641,0
111642,0
111643,42
111644,0
111645,0
111646,41
111647,0
111648,0
111649,42
111650,0
111651,0
111652,42
111653,0
111654,0
111655,41
111656,0
111657,42
111658,0
111659,0
111660,41
111661,0
111662,0
111663,42
111664,0
111665,0
111666,42
111667,0
111668,0
111669,41
111670,0
111671,0
111672,42
111673,0
111674,0
111675,42
111676,0
111677,42
111678,0
111679,0
111680,42
111681,0
111682,0
111683,41
111684,0
111685,0
111686,42
111687,0
111688,0
111689,42
111690,0
111691,0
111692,83
111693,0
111694,41
111695,0
111696,0
111697,42
111698,0
111699,0
111700,42
111701,0
111702,0
111703,41
111704,0
111705,42
111706,0
111707,0
111708,41
111709,0
111710,0
111711,42
111712,0
111713,0
111714,42
111715,0
111716,0
111717,41
111718,0
111719,0
111720,42
111721,0
111722,0
111723,0
111724,0
111725,42
111726,0
111727,0
111728,42
111729,0
111730,0
111731,41
111732,0
111733,0
111734,42
111735,0
111736,0
111737,42
111738,0
111739,0
111740,41
111741,0
111742,42
111743,0
111744,0
111745,41
111746,0
111747,0
111748,42
111749,0
111750,0
111751,42
111752,0
111753,0
111754,41
111755,0
111756,0
111757,42
111758,0
111759,0
111760,42
111761,0
111762,42
111763,41
111764,0
111765,0
111766,0
111767,41
111768,42
111769,0
111770,0
111771,0
111772,42
111773,42
111774,0
111775,0
111776,0
111777,42
111778,41
111779,0
111780,0
111781,0
111782,41
111783,42
111784,0
111785,0
111786,0
111787,42
111788,42
111789,0
111790,0
111791,0
111792,42
111793,41
111794,42
111795,0
111796,0
111797,0
111798,42
111799,42
111800,0
111801,0
111802,0
111803,42
111804,41
111805,0
111806,0
111807,0
111808,41
111809,42
111810,0
111811,0
111812,0
111813,42
111814,42
111815,0
111816,0
111817,0
111818,0
111819,41
111820,42
111821,0
111822,0
111823,0
111824,42
111825,42
111826,0
111827,84
111828,41
111829,42
111830,0
111831,0
111832,0
111833,0
111834,42
111835,41
111836,0
111837,0
111838,0
111839,41
111840,42
111841,0
111842,0
111843,0
111844,42
111845,42
111846,0
111847,0
111848,0
111849,42
111850,41
111851,0
111852,0
111853,0
111854,41
111855,42
111856,0
111857,0
111858,0
111859,42
111860,42
111861,0
111862,0
111863,0
111864,0
111865,41
111866,42
111867,0
111868,0
111869,0
111870,42
111871,42
111872,0
111873,0
111874,0
111875,42
111876,41
111877,0
111878,0
111879,0
111880,0
111881,42
111882,42
111883,41
111884,42
111885,0
111886,0
111887,0
111888,0
111889,0
111890,0
111891,42
111892,42
111893,41
111894,42
111895,0
111896,0
111897,0
111898,0
111899,0
111900,0
111901,42
111902,42
111903,41
111904,42
111905,42
111906,0
111907,0
111908,0
111909,0
111910,0
111911,42
111912,42
111913,41
111914,42
111915,42
111916,0
111917,0
111918,0
111919,0
111920,0
111921,42
111922,42
111923,41
111924,42
111925,42
111926,0
111927,0
111928,0
111929,0
111930,0
111931,42
111932,42
111933,41
111934,42
111935,0
111936,0
111937,0
111938,0
111939,0
111940,41
111941,42
111942,0
111943,0
111944,0
111945,42
111946,42
111947,41
111948,0
111949,0
111950,0
111951,41
111952,42
111953,42
111954,0
111955,0
111956,0
111957,42
111958,41
111959,0
111960,0
111961,0
111962,0
111963,42
111964,42
111965,0
111966,0
111967,0
111968,0
111969,41
111970,42
111971,0
111972,0
111973,0
111974,42
111975,42
111976,41
111977,0
111978,0
111979,0
111980,41
111981,42
111982,42
111983,0
111984,0
111985,0
111986,42
111987,41
111988,42
111989,0
111990,0
111991,0
111992,42
111993,42
111994,0
111995,0
111996,0
111997,0
111998,41
111999,42
112000,0
112001,0
112002,0
112003,0
112004,42
112005,41
112006,0
112007,0
112008,0
112009,41
112010,42
112011,42
112012,0
112013,0
112014,0
112015,42
112016,41
112017,42
112018,0
112019,0
112020,84
112021,41
112022,42
112023,42
112024,0
112025,0
112026,0
112027,42
112028,41
112029,42
112030,0
112031,0
112032,0
112033,42
112034,42
112035,0
112036,0
112037,0
112038,0
112039,41
112040,42
112041,0
112042,0
112043,0
112044,42
112045,42
112046,41
112047,0
112048,0
112049,0
112050,41
112051,42
112052,42
112053,0
112054,0
112055,83
112056,0
112057,0
112058,41
112059,42
112060,42
112061,0
112062,0
112063,0
112064,42
112065,41
112066,0
112067,0
112068,0
112069,0
112070,42
112071,42
112072,0
112073,0
112074,0
112075,42
112076,41
112077,42
112078,0
112079,0
112080,0
112081,42
112082,42
112083,41
112084,0
112085,0
112086,0
112087,41
112088,42
112089,0
112090,0
112091,0
112092,0
112093,42
112094,41
112095,0
112096,0
112097,0
112098,41
112099,42
112100,42
112101,0
112102,0
112103,0
112104,42
112105,41
112106,42
112107,0
112108,0
112109,0
112110,42
112111,42
112112,0
112113,0
112114,0
112115,0
112116,41
112117,42
112118,0
112119,0
112120,0
112121,0
112122,42
112123,41
112124,0
112125,0
112126,0
112127,41
112128,42
112129,42
112130,0
112131,0
112132,0
112133,42
112134,41
112135,42
112136,0
112137,0
112138,0
112139,42
112140,42
112141,41
112142,0
112143,0
112144,0
112145,41
112146,42
112147,0
112148,0
112149,0
112150,0
112151,42
112152,41
112153,0
112154,0
112155,0
112156,0
112157,42
112158,42
112159,0
112160,0
112161,0
112162,42
112163,41
112164,42
112165,0
112166,0
112167,84
112168,41
112169,42
112170,0
112171,0
112172,125
112173,42
112174,42
112175,0
112176,0
112177,0
112178,42
112179,41
112180,42
112181,0
112182,0
112183,0
112184,42
112185,42
112186,0
112187,0
112188,0
112189,0
112190,41
112191,42
112192,0
112193,0
112194,0
112195,42
112196,42
112197,41
112198,0
112199,0
112200,0
112201,41
112202,42
112203,42
112204,0
112205,0
112206,0
112207,42
112208,41
112209,0
112210,0
112211,0
112212,0
112213,42
112214,42
112215,0
112216,0
112217,0
112218,42
112219,41
112220,42
112221,0
112222,0
112223,0
112224,42
112225,42
112226,41
112227,0
112228,0
112229,0
112230,41
112231,42
112232,0
112233,0
112234,0
112235,0
112236,42
112237,41
112238,0
112239,0
112240,0
112241,0
112242,42
112243,42
112244,0
112245,0
112246,0
112247,42
112248,41
112249,42
112250,0
112251,0
112252,0
112253,42
112254,42
112255,41
112256,0
112257,0
112258,0
112259,41
112260,42
112261,42
112262,0
112263,0
112264,0
112265,42
112266,41
112267,0
112268,0
112269,0
112270,0
112271,42
112272,42
112273,0
112274,0
112275,0
112276,0
112277,41
112278,42
112279,0
112280,0
112281,0
112282,42
112283,42
112284,41
112285,0
112286,0
112287,0
112288,41
112289,42
112290,42
112291,0
112292,0
112293,0
112294,42
112295,41
112296,42
112297,0
112298,0
112299,0
112300,42
112301,42
112302,0
112303,0
112304,0
112305,0
112306,41
112307,42
112308,0
112309,0
112310,0
112311,0
112312,42
112313,41
112314,0
112315,0
112316,0
112317,0
112318,42
112319,42
112320,0
112321,0
112322,0
112323,42
112324,41
112325,42
112326,0
112327,0
112328,0
112329,42
112330,42
112331,41
112332,0
112333,0
112334,0
112335,41
112336,42
112337,0
112338,0
112339,0
112340,0
112341,42
112342,41
112343,0
112344,0
112345,0
112346,0
112347,42
112348,42
112349,0
112350,0
112351,0
112352,0
112353,41
112354,42
112355,0
112356,0
112357,0
112358,42
112359,42
112360,41
112361,0
112362,0
112363,0
112364,41
112365,42
112366,42
112367,0
112368,0
112369,0
112370,42
112371,41
112372,42
112373,0
112374,0
112375,0
112376,42
112377,42
112378,41
112379,42
112380,125
112381,42
112382,41
112383,42
112384,42
112385,0
112386,0
112387,0
112388,0
112389,0
112390,0
112391,0
112392,41
112393,42
112394,42
112395,41
112396,42
112397,42
112398,0
112399,0
112400,0
112401,0
112402,0
112403,0
112404,0
112405,41
112406,42
112407,42
112408,41
112409,42
112410,42
112411,0
112412,0
112413,0
112414,0
112415,0
112416,0
112417,0
112418,41
112419,42
112420,42
112421,41
112422,42
112423,42
112424,0
112425,0
112426,0
112427,0
112428,0
112429,0
112430,42
112431,41
112432,42
112433,42
112434,41
112435,42
112436,0
112437,0
112438,0
112439,0
112440,0
112441,0
112442,0
112443,42
112444,41
112445,42
112446,42
112447,41
112448,42
112449,0
112450,0
112451,0
112452,0
112453,0
112454,0
112455,0
112456,42
112457,41
112458,42
112459,42
112460,41
112461,42
112462,0
112463,0
112464,0
112465,0
112466,0
112467,0
112468,42
112469,42
112470,41
112471,42
112472,42
112473,41
112474,0
112475,0
112476,0
112477,0
112478,0
112479,0
112480,41
112481,42
112482,42
112483,41
112484,42
112485,42
112486,0
112487,0
112488,0
112489,0
112490,0
112491,0
112492,42
112493,41
112494,42
112495,42
112496,41
112497,42
112498,0
112499,0
112500,0
112501,0
112502,0
112503,0
112504,42
112505,42
112506,41
112507,42
112508,42
112509,41
112510,0
112511,0
112512,0
112513,0
112514,0
112515,0
112516,41
112517,42
112518,42
112519,41
112520,42
112521,42
112522,0
112523,0
112524,0
112525,0
112526,0
112527,0
112528,42
112529,41
112530,42
112531,42
112532,41
112533,42
112534,0
112535,0
112536,0
112537,0
112538,0
112539,0
112540,42
112541,42
112542,41
112543,42
112544,42
112545,41
112546,0
112547,0
112548,0
112549,0
112550,0
112551,0
112552,0
112553,42
112554,42
112555,41
112556,42
112557,42
112558,0
112559,0
112560,0
112561,0
112562,0
112563,0
112564,0
112565,41
112566,42
112567,42
112568,41
112569,42
112570,0
112571,0
112572,0
112573,0
112574,0
112575,0
112576,0
112577,42
112578,41
112579,42
112580,42
112581,41
112582,0
112583,0
112584,0
112585,0
112586,0
112587,0
112588,0
112589,42
112590,42
112591,41
112592,42
112593,42
112594,41
112595,0
112596,0
112597,0
112598,0
112599,0
112600,0
112601,41
112602,42
112603,42
112604,41
112605,42
112606,42
112607,0
112608,0
112609,0
112610,0
112611,0
112612,0
112613,42
112614,41
112615,42
112616,42
112617,41
112618,42
112619,0
112620,0
112621,0
112622,0
112623,0
112624,0
112625,42
112626,42
112627,41
112628,42
112629,42
112630,41
112631,0
112632,0
112633,0
112634,0
112635,0
112636,0
112637,41
112638,42
112639,42
112640,41
112641,42
112642,42
112643,0
112644,0
112645,0
112646,0
112647,0
112648,0
112649,0
112650,41
112651,42
112652,42
112653,41
112654,42
112655,0
112656,0
112657,0
112658,0
112659,0
112660,0
112661,0
112662,42
112663,41
112664,42
112665,42
112666,41
112667,0
112668,0
112669,0
112670,0
112671,0
112672,0
112673,0
112674,42
112675,42
112676,41
112677,42
112678,42
112679,41
112680,0
112681,0
112682,0
112683,0
112684,0
112685,0
112686,41
112687,42
112688,42
112689,41
112690,42
112691,42
112692,0
112693,84
112694,0
112695,0
112696,42
112697,41
112698,42
112699,42
112700,41
112701,42
112702,0
112703,0
112704,0
112705,0
112706,0
112707,0
112708,42
112709,42
112710,41
112711,42
112712,42
112713,0
112714,0
112715,0
112716,0
112717,0
112718,0
112719,42
112720,41
112721,42
112722,42
112723,41
112724,42
112725,0
112726,0
112727,0
112728,0
112729,0
112730,0
112731,42
112732,42
112733,41
112734,42
112735,42
112736,41
112737,0
112738,0
112739,0
112740,0
112741,0
112742,0
112743,41
112744,42
112745,42
112746,41
112747,42
112748,0
112749,0
112750,0
112751,0
112752,0
112753,0
112754,0
112755,42
112756,41
112757,42
112758,42
112759,41
112760,0
112761,0
112762,0
112763,0
112764,0
112765,0
112766,0
112767,42
112768,42
112769,41
112770,42
112771,42
112772,0
112773,0
112774,0
112775,0
112776,0
112777,0
112778,0
112779,41
112780,42
112781,42
112782,41
112783,42
112784,42
112785,0
112786,0
112787,0
112788,0
112789,0
112790,0
112791,42
112792,41
112793,42
112794,42
112795,41
112796,42
112797,0
112798,0
112799,0
112800,0
112801,0
112802,0
112803,42
112804,42
112805,41
112806,42
112807,42
112808,41
112809,0
112810,0
112811,0
112812,0
112813,0
112814,0
112815,41
112816,42
112817,42
112818,41
112819,42
112820,42
112821,0
112822,0
112823,0
112824,0
112825,0
112826,0
112827,42
112828,41
112829,42
112830,42
112831,41
112832,42
112833,0
112834,0
112835,0
112836,0
112837,0
112838,0
112839,0
112840,42
112841,41
112842,42
112843,42
112844,41
112845,0
112846,0
112847,0
112848,0
112849,0
112850,0
112851,0
112852,42
112853,42
112854,41
112855,42
112856,42
112857,0
112858,0
112859,0
112860,0
112861,0
112862,0
112863,0
112864,41
112865,42
112866,42
112867,41
112868,42
112869,42
112870,0
112871,0
112872,0
112873,0
112874,0
112875,0
112876,42
112877,41
112878,42
112879,42
112880,41
112881,42
112882,0
112883,0
112884,0
112885,0
112886,0
112887,0
112888,42
112889,42
112890,41
112891,42
112892,42
112893,41
112894,0
112895,0
112896,0
112897,0
112898,0
112899,0
112900,41
112901,42
112902,42
112903,41
112904,42
112905,42
112906,0
112907,0
112908,0
112909,0
112910,0
112911,0
112912,0
112913,41
112914,42
112915,42
112916,41
112917,42
112918,0
112919,0
112920,0
112921,0
112922,0
112923,0
112924,0
112925,42
112926,41
112927,42
112928,42
112929,41
112930,0
112931,0
112932,0
112933,0
112934,0
112935,0
112936,0
112937,42
112938,42
112939,41
112940,42
112941,42
112942,0
112943,0
112944,0
112945,0
112946,0
112947,0
112948,0
112949,41
112950,42
112951,42
112952,41
112953,42
112954,42
112955,0
112956,0
112957,0
112958,0
112959,0
112960,0
112961,42
112962,41
112963,42
112964,42
112965,41
112966,42
112967,0
112968,0
112969,0
112970,0
112971,0
112972,0
112973,42
112974,42
112975,41
112976,42
112977,42
112978,41
112979,0
112980,0
112981,0
112982,0
112983,0
112984,0
112985,41
112986,42
112987,42
112988,41
112989,42
112990,42
112991,0
112992,0
112993,0
112994,0
112995,0
112996,0
112997,42
112998,41
112999,42
113000,42
113001,41
113002,42
113003,0
113004,0
113005,0
113006,0
113007,0
113008,0
113009,0
113010,42
113011,41
113012,42
113013,42
113014,41
113015,0
113016,0
113017,0
113018,0
113019,0
113020,0
113021,0
113022,42
113023,42
113024,41
113025,42
113026,42
113027,0
113028,0
113029,0
113030,0
113031,0
113032,0
113033,0
113034,41
113035,42
113036,42
113037,41
113038,42
113039,42
113040,0
113041,0
113042,0
113043,0
113044,0
113045,0
113046,42
113047,41
113048,42
113049,42
113050,41
113051,42
113052,0
113053,0
113054,0
113055,0
113056,0
113057,0
113058,42
113059,42
113060,41
113061,42
113062,42
113063,41
113064,0
113065,0
113066,0
113067,0
113068,0
113069,0
113070,41
113071,42
113072,42
113073,41
113074,42
113075,42
113076,0
113077,0
113078,0
113079,0
113080,0
113081,0
113082,42
113083,41
113084,42
113085,42
113086,41
113087,42
113088,0
113089,0
113090,0
113091,0
113092,0
113093,0
113094,0
113095,42
113096,41
113097,42
113098,42
113099,41
113100,0
113101,0
113102,0
113103,0
113104,0
113105,0
113106,0
113107,42
113108,42
113109,41
113110,42
113111,42
113112,0
113113,0
113114,0
113115,0
113116,0
113117,0
113118,0
113119,41
113120,42
113121,42
113122,41
113123,42
113124,0
113125,0
113126,0
113127,0
113128,0
113129,0
113130,0
113131,42
113132,41
113133,42
113134,42
113135,41
113136,42
113137,0
113138,0
113139,0
113140,0
113141,0
113142,0
113143,42
113144,42
113145,41
113146,42
113147,42
113148,41
113149,0
113150,0
113151,0
113152,0
113153,0
113154,0
113155,41
113156,42
113157,42
113158,41
113159,42
113160,42
113161,0
113162,0
113163,0
113164,0
113165,0
113166,0
113167,42
113168,41
113169,42
113170,42
113171,41
113172,42
113173,0
113174,0
113175,0
113176,0
113177,0
113178,0
113179,42
113180,42
113181,41
113182,42
113183,42
113184,41
113185,0
113186,0
113187,0
113188,0
113189,0
113190,0
113191,0
113192,42
113193,42
113194,41
113195,42
113196,42
113197,0
113198,0
113199,0
113200,0
113201,0
113202,0
113203,0
113204,41
113205,42
113206,42
113207,41
113208,42
113209,0
113210,0
113211,0
113212,0
113213,0
113214,0
113215,0
113216,42
113217,41
113218,42
113219,42
113220,41
113221,42
113222,0
113223,0
113224,0
113225,0
113226,0
113227,0
113228,42
113229,42
113230,41
113231,42
113232,42
113233,41
113234,0
113235,0
113236,0
113237,0
113238,0
113239,0
113240,41
113241,42
113242,42
113243,41
113244,42
113245,42
113246,0
113247,0
113248,0
113249,0
113250,0
113251,0
113252,42
113253,41
113254,42
113255,42
113256,41
113257,42
113258,0
113259,0
113260,0
113261,0
113262,0
113263,0
113264,42
113265,42
113266,41
113267,42
113268,42
113269,41
113270,0
113271,0
113272,0
113273,0
113274,0
113275,0
113276,0
113277,42
113278,42
113279,41
113280,42
113281,42
113282,0
113283,0
113284,0
113285,0
113286,0
113287,0
113288,0
113289,41
113290,42
113291,42
113292,41
113293,42
113294,42
113295,0
113296,0
113297,0
113298,0
113299,0
113300,0
113301,42
113302,41
113303,42
113304,42
113305,41
113306,42
113307,0
113308,0
113309,0
113310,0
113311,0
113312,0
113313,42
113314,42
113315,41
113316,42
113317,42
113318,41
113319,0
113320,0
113321,0
113322,0
113323,0
113324,0
113325,41
113326,42
113327,42
113328,41
113329,42
113330,42
113331,0
113332,0
113333,0
113334,0
113335,0
113336,0
113337,42
113338,41
113339,42
113340,42
113341,41
113342,42
113343,0
113344,0
113345,0
113346,0
113347,0
113348,0
113349,0
113350,42
113351,41
113352,42
113353,42
113354,41
113355,0
113356,0
113357,0
113358,0
113359,0
113360,0
113361,0
113362,42
113363,42
113364,41
113365,42
113366,42
113367,0
113368,0
113369,0
113370,0
113371,0
113372,0
113373,0
113374,41
113375,42
113376,42
113377,41
113378,42
113379,42
113380,0
113381,0
113382,0
113383,0
113384,0
113385,0
113386,42
113387,41
113388,42
113389,42
113390,41
113391,42
113392,0
113393,0
