# Experiment 02 Phase 4 — TIMER CALIBRATION (descriptive only).
# Back-to-back std::chrono::steady_clock::now() pairs, taken OUTSIDE the timed transfer.
# This is NOT subtracted from any measured latency and is NOT a correction factor.
# It measures the timer's own scale, not the queue's cost.
# clock=steady_clock steady=1 ns_per_tick=1
# samples=200000 min_ns=0 mean_ns=15.269 p50_ns=0 p90_ns=42 p99_ns=42 p999_ns=83 max_ns=13584
pair_index,pair_cost_ns
103925,0
103926,42
103927,0
103928,0
103929,0
103930,42
103931,0
103932,0
103933,41
103934,42
103935,0
103936,0
103937,41
103938,42
103939,0
103940,0
103941,41
103942,0
103943,0
103944,0
103945,41
103946,0
103947,0
103948,0
103949,41
103950,0
103951,0
103952,42
103953,41
103954,0
103955,0
103956,42
103957,41
103958,0
103959,0
103960,42
103961,41
103962,0
103963,0
103964,42
103965,0
103966,0
103967,0
103968,42
103969,0
103970,0
103971,0
103972,42
103973,0
103974,0
103975,42
103976,42
103977,0
103978,0
103979,42
103980,42
103981,0
103982,0
103983,42
103984,0
103985,0
103986,0
103987,42
103988,0
103989,0
103990,0
103991,42
103992,0
103993,0
103994,41
103995,42
103996,0
103997,0
103998,41
103999,42
104000,0
104001,0
104002,41
104003,0
104004,0
104005,0
104006,41
104007,0
104008,0
104009,0
104010,41
104011,0
104012,0
104013,42
104014,41
104015,0
104016,0
104017,42
104018,41
104019,0
104020,0
104021,42
104022,0
104023,0
104024,0
104025,42
104026,0
104027,0
104028,0
104029,42
104030,0
104031,0
104032,42
104033,42
104034,0
104035,0
104036,42
104037,42
104038,0
104039,0
104040,42
104041,42
104042,0
104043,0
104044,42
104045,0
104046,0
104047,0
104048,42
104049,0
104050,0
104051,0
104052,42
104053,0
104054,0
104055,41
104056,42
104057,0
104058,0
104059,41
104060,42
104061,0
104062,0
104063,41
104064,0
104065,0
104066,0
104067,41
104068,0
104069,0
104070,0
104071,41
104072,0
104073,0
104074,42
104075,41
104076,0
104077,0
104078,42
104079,41
104080,0
104081,0
104082,42
104083,0
104084,0
104085,0
104086,42
104087,0
104088,0
104089,0
104090,42
104091,0
104092,0
104093,42
104094,42
104095,0
104096,0
104097,42
104098,42
104099,0
104100,0
104101,42
104102,0
104103,0
104104,0
104105,42
104106,0
104107,0
104108,0
104109,42
104110,0
104111,0
104112,41
104113,42
104114,0
104115,0
104116,41
104117,42
104118,0
104119,0
104120,41
104121,42
104122,0
104123,0
104124,41
104125,0
104126,0
104127,0
104128,41
104129,0
104130,0
104131,42
104132,41
104133,0
104134,0
104135,42
104136,41
104137,0
104138,0
104139,42
104140,41
104141,0
104142,0
104143,42
104144,0
104145,0
104146,0
104147,42
104148,0
104149,0
104150,0
104151,42
104152,0
104153,0
104154,42
104155,42
104156,0
104157,0
104158,42
104159,42
104160,0
104161,0
104162,42
104163,0
104164,0
104165,0
104166,42
104167,0
104168,0
104169,0
104170,42
104171,0
104172,0
104173,41
104174,42
104175,0
104176,0
104177,41
104178,42
104179,0
104180,0
104181,41
104182,42
104183,0
104184,0
104185,41
104186,0
104187,0
104188,0
104189,41
104190,0
104191,0
104192,42
104193,41
104194,0
104195,0
104196,42
104197,41
104198,0
104199,0
104200,42
104201,41
104202,0
104203,0
104204,42
104205,0
104206,0
104207,0
104208,42
104209,0
104210,0
104211,0
104212,42
104213,0
104214,0
104215,42
104216,42
104217,0
104218,0
104219,42
104220,42
104221,0
104222,0
104223,42
104224,0
104225,0
104226,0
104227,42
104228,0
104229,0
104230,0
104231,42
104232,0
104233,0
104234,41
104235,42
104236,0
104237,0
104238,41
104239,42
104240,0
104241,0
104242,41
104243,0
104244,0
104245,0
104246,41
104247,0
104248,0
104249,0
104250,41
104251,0
104252,0
104253,42
104254,41
104255,0
104256,0
104257,42
104258,41
104259,0
104260,0
104261,42
104262,0
104263,0
104264,0
104265,42
104266,0
104267,0
104268,0
104269,42
104270,0
104271,0
104272,42
104273,42
104274,0
104275,0
104276,42
104277,42
104278,0
104279,0
104280,42
104281,42
104282,0
104283,0
104284,42
104285,0
104286,0
104287,0
104288,42
104289,0
104290,0
104291,0
104292,42
104293,0
104294,0
104295,41
104296,42
104297,0
104298,0
104299,41
104300,42
104301,0
104302,0
104303,41
104304,0
104305,0
104306,0
104307,41
104308,0
104309,0
104310,0
104311,41
104312,0
104313,0
104314,42
104315,41
104316,0
104317,0
104318,42
104319,41
104320,0
104321,0
104322,42
104323,0
104324,0
104325,0
104326,42
104327,0
104328,0
104329,0
104330,42
104331,0
104332,0
104333,42
104334,42
104335,0
104336,0
104337,42
104338,42
104339,0
104340,0
104341,42
104342,0
104343,0
104344,0
104345,42
104346,0
104347,0
104348,0
104349,42
104350,0
104351,0
104352,41
104353,42
104354,0
104355,0
104356,41
104357,42
104358,0
104359,0
104360,41
104361,42
104362,0
104363,0
104364,41
104365,0
104366,0
104367,0
104368,41
104369,0
104370,0
104371,0
104372,41
104373,0
104374,0
104375,42
104376,41
104377,0
104378,0
104379,42
104380,41
104381,0
104382,0
104383,42
104384,0
104385,0
104386,0
104387,42
104388,0
104389,0
104390,0
104391,42
104392,0
104393,0
104394,42
104395,42
104396,0
104397,0
104398,42
104399,42
104400,0
104401,0
104402,42
104403,0
104404,0
104405,0
104406,42
104407,0
104408,0
104409,0
104410,42
104411,0
104412,0
104413,41
104414,42
104415,0
104416,0
104417,41
104418,42
104419,0
104420,0
104421,41
104422,0
104423,0
104424,0
104425,41
104426,0
104427,0
104428,0
104429,41
104430,0
104431,0
104432,42
104433,41
104434,0
104435,0
104436,42
104437,41
104438,0
104439,0
104440,42
104441,41
104442,0
104443,0
104444,42
104445,0
104446,0
104447,0
104448,42
104449,0
104450,0
104451,0
104452,42
104453,0
104454,0
104455,42
104456,42
104457,0
104458,0
104459,42
104460,42
104461,0
104462,0
104463,42
104464,0
104465,0
104466,0
104467,42
104468,0
104469,0
104470,0
104471,42
104472,0
104473,0
104474,41
104475,42
104476,0
104477,0
104478,41
104479,42
104480,0
104481,0
104482,41
104483,0
104484,0
104485,0
104486,41
104487,0
104488,0
104489,0
104490,41
104491,0
104492,0
104493,42
104494,41
104495,0
104496,0
104497,42
104498,41
104499,0
104500,0
104501,42
104502,41
104503,0
104504,0
104505,42
104506,0
104507,0
104508,0
104509,42
104510,0
104511,0
104512,0
104513,42
104514,0
104515,0
104516,42
104517,42
104518,0
104519,0
104520,42
104521,42
104522,0
104523,0
104524,42
104525,0
104526,0
104527,0
104528,42
104529,0
104530,0
104531,0
104532,42
104533,0
104534,0
104535,41
104536,42
104537,0
104538,0
104539,41
104540,42
104541,0
104542,0
104543,41
104544,0
104545,0
104546,0
104547,41
104548,0
104549,0
104550,0
104551,41
104552,0
104553,0
104554,42
104555,41
104556,0
104557,0
104558,42
104559,41
104560,0
104561,0
104562,42
104563,0
104564,0
104565,0
104566,42
104567,0
104568,0
104569,0
104570,42
104571,0
104572,0
104573,42
104574,42
104575,0
104576,0
104577,42
104578,42
104579,0
104580,0
104581,42
104582,0
104583,0
104584,0
104585,42
104586,0
104587,0
104588,0
104589,42
104590,0
104591,0
104592,41
104593,42
104594,0
104595,0
104596,41
104597,42
104598,0
104599,0
104600,41
104601,42
104602,0
104603,0
104604,41
104605,0
104606,0
104607,0
104608,41
104609,0
104610,0
104611,0
104612,41
104613,0
104614,0
104615,42
104616,41
104617,0
104618,0
104619,42
104620,41
104621,0
104622,0
104623,42
104624,0
104625,0
104626,0
104627,42
104628,0
104629,0
104630,0
104631,42
104632,0
104633,0
104634,42
104635,42
104636,0
104637,0
104638,42
104639,42
104640,0
104641,0
104642,42
104643,0
104644,0
104645,0
104646,42
104647,0
104648,0
104649,0
104650,42
104651,0
104652,0
104653,41
104654,42
104655,0
104656,0
104657,41
104658,42
104659,0
104660,0
104661,41
104662,42
104663,0
104664,0
104665,41
104666,0
104667,0
104668,0
104669,41
104670,0
104671,0
104672,0
104673,41
104674,0
104675,0
104676,42
104677,41
104678,0
104679,0
104680,42
104681,41
104682,0
104683,0
104684,42
104685,0
104686,0
104687,0
104688,42
104689,0
104690,0
104691,0
104692,42
104693,0
104694,0
104695,42
104696,42
104697,0
104698,0
104699,42
104700,42
104701,0
104702,0
104703,42
104704,0
104705,0
104706,0
104707,42
104708,0
104709,0
104710,0
104711,42
104712,0
104713,0
104714,41
104715,42
104716,0
104717,0
104718,41
104719,42
104720,0
104721,0
104722,41
104723,0
104724,0
104725,0
104726,41
104727,0
104728,0
104729,0
104730,41
104731,0
104732,0
104733,42
104734,41
104735,0
104736,0
104737,42
104738,41
104739,0
104740,0
104741,42
104742,0
104743,0
104744,0
104745,42
104746,0
104747,0
104748,0
104749,42
104750,0
104751,0
104752,42
104753,42
104754,0
104755,0
104756,42
104757,42
104758,0
104759,0
104760,42
104761,42
104762,0
104763,0
104764,42
104765,0
104766,0
104767,0
104768,42
104769,0
104770,0
104771,0
104772,42
104773,0
104774,0
104775,41
104776,42
104777,0
104778,0
104779,41
104780,42
104781,0
104782,0
104783,41
104784,0
104785,0
104786,0
104787,41
104788,0
104789,0
104790,0
104791,41
104792,0
104793,0
104794,42
104795,41
104796,0
104797,0
104798,42
104799,41
104800,0
104801,0
104802,42
104803,0
104804,0
104805,0
104806,42
104807,0
104808,0
104809,0
104810,42
104811,0
104812,0
104813,42
104814,42
104815,0
104816,0
104817,42
104818,42
104819,0
104820,0
104821,42
104822,0
104823,0
104824,0
104825,42
104826,0
104827,0
104828,0
104829,42
104830,0
104831,0
104832,41
104833,42
104834,0
104835,0
104836,41
104837,42
104838,0
104839,0
104840,41
104841,42
104842,0
104843,0
104844,41
104845,0
104846,0
104847,0
104848,41
104849,0
104850,0
104851,0
104852,41
104853,0
104854,0
104855,42
104856,41
104857,0
104858,0
104859,42
104860,41
104861,0
104862,0
104863,42
104864,0
104865,0
104866,0
104867,42
104868,0
104869,0
104870,0
104871,42
104872,0
104873,0
104874,42
104875,42
104876,0
104877,0
104878,42
104879,42
104880,0
104881,0
104882,42
104883,0
104884,0
104885,0
104886,42
104887,0
104888,0
104889,0
104890,42
104891,0
104892,0
104893,41
104894,42
104895,0
104896,0
104897,41
104898,42
104899,0
104900,0
104901,41
104902,42
104903,0
104904,0
104905,41
104906,0
104907,0
104908,0
104909,41
104910,0
104911,0
104912,0
104913,41
104914,0
104915,0
104916,42
104917,41
104918,0
104919,0
104920,42
104921,41
104922,0
104923,0
104924,42
104925,0
104926,0
104927,0
104928,42
104929,0
104930,0
104931,0
104932,42
104933,0
104934,0
104935,42
104936,42
104937,0
104938,0
104939,42
104940,42
104941,0
104942,0
104943,42
104944,0
104945,0
104946,0
104947,42
104948,0
104949,0
104950,0
104951,42
104952,0
104953,0
104954,41
104955,42
104956,0
104957,0
104958,41
104959,42
104960,0
104961,0
104962,41
104963,42
104964,0
104965,0
104966,41
104967,0
104968,0
104969,0
104970,41
104971,0
104972,0
104973,42
104974,41
104975,0
104976,0
104977,42
104978,41
104979,0
104980,0
104981,42
104982,41
104983,0
104984,0
104985,42
104986,0
104987,0
104988,0
104989,42
104990,0
104991,0
104992,0
104993,42
104994,0
104995,0
104996,42
104997,42
104998,0
104999,0
105000,42
105001,42
105002,0
105003,0
105004,42
105005,0
105006,0
105007,0
105008,42
105009,0
105010,0
105011,0
105012,42
105013,0
105014,0
105015,41
105016,42
105017,0
105018,0
105019,41
105020,42
105021,0
105022,0
105023,41
105024,0
105025,0
105026,0
105027,41
105028,0
105029,0
105030,0
105031,41
105032,0
105033,0
105034,42
105035,41
105036,0
105037,0
105038,42
105039,41
105040,0
105041,0
105042,42
105043,0
105044,0
105045,0
105046,42
105047,0
105048,0
105049,0
105050,42
105051,0
105052,0
105053,42
105054,42
105055,0
105056,0
105057,42
105058,42
105059,0
105060,0
105061,42
105062,42
105063,0
105064,0
105065,42
105066,0
105067,0
105068,0
105069,42
105070,0
105071,0
105072,0
105073,42
105074,0
105075,0
105076,41
105077,42
105078,0
105079,0
105080,41
105081,42
105082,0
105083,0
105084,41
105085,0
105086,0
105087,0
105088,41
105089,0
105090,0
105091,0
105092,41
105093,0
105094,0
105095,42
105096,41
105097,0
105098,0
105099,42
105100,41
105101,0
105102,0
105103,42
105104,0
105105,0
105106,0
105107,42
105108,0
105109,0
105110,0
105111,42
105112,0
105113,0
105114,42
105115,42
105116,0
105117,0
105118,42
105119,42
105120,0
105121,0
105122,42
105123,42
105124,0
105125,0
105126,42
105127,0
105128,0
105129,0
105130,42
105131,0
105132,0
105133,41
105134,42
105135,0
105136,0
105137,41
105138,42
105139,0
105140,0
105141,41
105142,42
105143,0
105144,0
105145,41
105146,0
105147,0
105148,0
105149,41
105150,0
105151,0
105152,0
105153,41
105154,0
105155,0
105156,42
105157,41
105158,0
105159,0
105160,42
105161,41
105162,0
105163,0
105164,42
105165,0
105166,0
105167,0
105168,42
105169,0
105170,0
105171,0
105172,42
105173,0
105174,0
105175,42
105176,42
105177,0
105178,0
105179,42
105180,42
105181,0
105182,0
105183,42
105184,0
105185,0
105186,0
105187,42
105188,0
105189,0
105190,0
105191,42
105192,0
105193,0
105194,41
105195,42
105196,0
105197,0
105198,41
105199,42
105200,0
105201,0
105202,41
105203,42
105204,0
105205,0
105206,41
105207,0
105208,0
105209,0
105210,41
105211,0
105212,0
105213,0
105214,41
105215,0
105216,0
105217,42
105218,41
105219,0
105220,0
105221,42
105222,41
105223,0
105224,0
105225,42
105226,0
105227,0
105228,0
105229,42
105230,0
105231,0
105232,0
105233,42
105234,0
105235,0
105236,42
105237,42
105238,0
105239,0
105240,42
105241,42
105242,0
105243,0
105244,42
105245,0
105246,0
105247,0
105248,42
105249,0
105250,0
105251,0
105252,42
105253,0
105254,0
105255,41
105256,42
105257,0
105258,0
105259,41
105260,42
105261,0
105262,0
105263,41
105264,42
105265,0
105266,0
105267,41
105268,0
105269,0
105270,0
105271,41
105272,0
105273,0
105274,0
105275,41
105276,0
105277,0
105278,42
105279,41
105280,0
105281,0
105282,42
105283,41
105284,0
105285,0
105286,42
105287,0
105288,0
105289,0
105290,42
105291,0
105292,0
105293,0
105294,42
105295,0
105296,0
105297,42
105298,42
105299,0
105300,0
105301,42
105302,42
105303,0
105304,0
105305,42
105306,0
105307,0
105308,0
105309,42
105310,0
105311,0
105312,0
105313,42
105314,0
105315,0
105316,41
105317,42
105318,0
105319,0
105320,41
105321,42
105322,0
105323,0
105324,41
105325,0
105326,0
105327,0
105328,41
105329,0
105330,0
105331,0
105332,41
105333,0
105334,0
105335,42
105336,41
105337,0
105338,0
105339,42
105340,41
105341,0
105342,0
105343,42
105344,0
105345,0
105346,0
105347,42
105348,0
105349,0
105350,0
105351,42
105352,0
105353,0
105354,0
105355,42
105356,0
105357,0
105358,42
105359,42
105360,0
105361,0
105362,42
105363,42
105364,0
105365,0
105366,42
105367,42
105368,0
105369,0
105370,42
105371,0
105372,0
105373,0
105374,42
105375,0
105376,0
105377,0
105378,42
105379,0
105380,0
105381,41
105382,42
105383,0
105384,0
105385,41
105386,42
105387,0
105388,0
105389,41
105390,42
105391,0
105392,0
105393,41
105394,0
105395,0
105396,0
105397,41
105398,0
105399,0
105400,0
105401,41
105402,0
105403,0
105404,42
105405,41
105406,0
105407,0
105408,42
105409,41
105410,0
105411,0
105412,42
105413,41
105414,0
105415,0
105416,42
105417,0
105418,0
105419,0
105420,42
105421,0
105422,0
105423,0
105424,42
105425,0
105426,0
105427,42
105428,42
105429,0
105430,0
105431,42
105432,42
105433,0
105434,0
105435,42
105436,42
105437,0
105438,0
105439,42
105440,0
105441,0
105442,0
105443,42
105444,0
105445,0
105446,0
105447,42
105448,0
105449,0
105450,41
105451,42
105452,0
105453,0
105454,41
105455,0
105456,0
105457,0
105458,41
105459,0
105460,0
105461,0
105462,41
105463,0
105464,0
105465,42
105466,41
105467,0
105468,0
105469,42
105470,41
105471,0
105472,0
105473,42
105474,0
105475,0
105476,0
105477,42
105478,0
105479,0
105480,0
105481,42
105482,0
105483,0
105484,42
105485,42
105486,0
105487,0
105488,42
105489,42
105490,0
105491,0
105492,42
105493,0
105494,0
105495,0
105496,42
105497,0
105498,0
105499,0
105500,42
105501,0
105502,0
105503,41
105504,42
105505,0
105506,0
105507,41
105508,42
105509,0
105510,0
105511,41
105512,0
105513,0
105514,0
105515,41
105516,0
105517,0
105518,0
105519,41
105520,0
105521,0
105522,42
105523,41
105524,0
105525,0
105526,42
105527,0
105528,0
105529,0
105530,42
105531,0
105532,0
105533,0
105534,42
105535,0
105536,0
105537,42
105538,42
105539,0
105540,0
105541,42
105542,42
105543,0
105544,0
105545,42
105546,0
105547,0
105548,0
105549,42
105550,0
105551,0
105552,0
105553,42
105554,0
105555,0
105556,41
105557,42
105558,0
105559,0
105560,41
105561,42
105562,0
105563,0
105564,41
105565,0
105566,0
105567,0
105568,41
105569,0
105570,0
105571,42
105572,41
105573,0
105574,0
105575,42
105576,41
105577,0
105578,0
105579,42
105580,0
105581,0
105582,0
105583,42
105584,0
105585,0
105586,0
105587,42
105588,0
105589,0
105590,42
105591,42
105592,0
105593,0
105594,42
105595,42
105596,0
105597,0
105598,42
105599,0
105600,0
105601,0
105602,42
105603,0
105604,0
105605,0
105606,42
105607,0
105608,0
105609,41
105610,42
105611,0
105612,0
105613,41
105614,42
105615,0
105616,0
105617,41
105618,0
105619,0
105620,0
105621,41
105622,0
105623,0
105624,0
105625,41
105626,0
105627,0
105628,42
105629,41
105630,0
105631,0
105632,42
105633,0
105634,0
105635,0
105636,42
105637,0
105638,0
105639,0
105640,42
105641,0
105642,0
105643,42
105644,42
105645,0
105646,0
105647,42
105648,42
105649,0
105650,0
105651,42
105652,0
105653,0
105654,0
105655,42
105656,0
105657,0
105658,0
105659,42
105660,0
105661,0
105662,41
105663,42
105664,0
105665,0
105666,41
105667,42
105668,0
105669,0
105670,41
105671,0
105672,0
105673,0
105674,41
105675,0
105676,0
105677,42
105678,41
105679,0
105680,0
105681,42
105682,41
105683,0
105684,0
105685,42
105686,0
105687,0
105688,0
105689,42
105690,0
105691,0
105692,0
105693,42
105694,0
105695,0
105696,42
105697,42
105698,0
105699,0
105700,42
105701,42
105702,0
105703,0
105704,42
105705,0
105706,0
105707,0
105708,42
105709,0
105710,0
105711,0
105712,42
105713,0
105714,0
105715,41
105716,42
105717,0
105718,0
105719,41
105720,42
105721,0
105722,0
105723,41
105724,0
105725,0
105726,0
105727,41
105728,0
105729,0
105730,42
105731,41
105732,0
105733,0
105734,42
105735,41
105736,0
105737,0
105738,42
105739,0
105740,0
105741,0
105742,42
105743,0
105744,0
105745,0
105746,42
105747,0
105748,0
105749,42
105750,42
105751,0
105752,0
105753,42
105754,42
105755,0
105756,0
105757,42
105758,0
105759,0
105760,0
105761,42
105762,0
105763,0
105764,0
105765,42
105766,0
105767,0
105768,41
105769,42
105770,0
105771,0
105772,41
105773,42
105774,0
105775,0
105776,41
105777,0
105778,0
105779,0
105780,41
105781,0
105782,0
105783,42
105784,41
105785,0
105786,0
105787,42
105788,41
105789,0
105790,0
105791,42
105792,0
105793,0
105794,0
105795,42
105796,0
105797,0
105798,0
105799,42
105800,0
105801,0
105802,42
105803,42
105804,0
105805,0
105806,42
105807,42
105808,0
105809,0
105810,42
105811,0
105812,0
105813,0
105814,42
105815,0
105816,0
105817,0
105818,42
105819,0
105820,0
105821,41
105822,42
105823,0
105824,0
105825,41
105826,42
105827,0
105828,0
105829,41
105830,0
105831,0
105832,0
105833,41
105834,0
105835,0
105836,42
105837,41
105838,0
105839,0
105840,42
105841,41
105842,0
105843,0
105844,42
105845,0
105846,0
105847,0
105848,42
105849,0
105850,0
105851,0
105852,42
105853,0
105854,0
105855,42
105856,42
105857,0
105858,0
105859,42
105860,42
105861,0
105862,0
105863,42
105864,0
105865,0
105866,0
105867,42
105868,0
105869,0
105870,0
105871,42
105872,0
105873,0
105874,41
105875,42
105876,0
105877,0
105878,41
105879,42
105880,0
105881,0
105882,41
105883,0
105884,0
105885,0
105886,41
105887,0
105888,0
105889,42
105890,41
105891,0
105892,0
105893,42
105894,41
105895,0
105896,0
105897,42
105898,0
105899,0
105900,0
105901,42
105902,0
105903,0
105904,0
105905,42
105906,0
105907,0
105908,42
105909,42
105910,0
105911,0
105912,42
105913,42
105914,0
105915,0
105916,42
105917,0
105918,0
105919,0
105920,42
105921,0
105922,0
105923,0
105924,42
105925,0
105926,0
105927,41
105928,42
105929,0
105930,0
105931,41
105932,42
105933,0
105934,0
105935,41
105936,0
105937,0
105938,0
105939,41
105940,0
105941,0
105942,42
105943,41
105944,0
105945,0
105946,42
105947,41
105948,0
105949,0
105950,42
105951,0
105952,0
105953,0
105954,42
105955,0
105956,0
105957,0
105958,42
105959,0
105960,0
105961,42
105962,42
105963,0
105964,0
105965,42
105966,42
105967,0
105968,0
105969,42
105970,0
105971,0
105972,0
105973,42
105974,0
105975,0
105976,0
105977,42
105978,0
105979,0
105980,41
105981,42
105982,0
105983,0
105984,41
105985,42
105986,0
105987,0
105988,41
105989,0
105990,0
105991,0
105992,41
105993,0
105994,0
105995,42
105996,41
105997,0
105998,0
105999,42
106000,41
106001,0
106002,0
106003,42
106004,0
106005,0
106006,0
106007,42
106008,0
106009,0
106010,0
106011,42
106012,0
106013,0
106014,42
106015,42
106016,0
106017,0
106018,42
106019,42
106020,0
106021,0
106022,42
106023,0
106024,0
106025,0
106026,42
106027,0
106028,0
106029,0
106030,42
106031,0
106032,0
106033,41
106034,42
106035,0
106036,0
106037,41
106038,42
106039,0
106040,0
106041,41
106042,0
106043,0
106044,0
106045,41
106046,0
106047,0
106048,0
106049,41
106050,0
106051,0
106052,42
106053,41
106054,0
106055,0
106056,42
106057,0
106058,0
106059,0
106060,42
106061,0
106062,0
106063,0
106064,42
106065,0
106066,0
106067,42
106068,42
106069,0
106070,0
106071,42
106072,42
106073,0
106074,0
106075,42
106076,0
106077,0
106078,0
106079,42
106080,0
106081,0
106082,0
106083,42
106084,0
106085,0
106086,41
106087,42
106088,0
106089,0
106090,41
106091,42
106092,0
106093,0
106094,41
106095,0
106096,0
106097,0
106098,41
106099,0
106100,0
106101,0
106102,41
106103,0
106104,0
106105,42
106106,41
106107,0
106108,0
106109,42
106110,0
106111,0
106112,0
106113,42
106114,0
106115,0
106116,0
106117,42
106118,0
106119,0
106120,42
106121,42
106122,0
106123,0
106124,42
106125,42
106126,0
106127,0
106128,42
106129,0
106130,0
106131,0
106132,42
106133,0
106134,0
106135,0
106136,42
106137,0
106138,0
106139,41
106140,42
106141,0
106142,0
106143,41
106144,42
106145,0
106146,0
106147,41
106148,0
106149,0
106150,0
106151,41
106152,0
106153,0
106154,42
106155,41
106156,0
106157,0
106158,42
106159,41
106160,0
106161,0
106162,42
106163,0
106164,0
106165,0
106166,42
106167,0
106168,0
106169,0
106170,42
106171,0
106172,0
106173,42
106174,42
106175,0
106176,0
106177,42
106178,42
106179,0
106180,0
106181,42
106182,0
106183,0
106184,0
106185,42
106186,0
106187,0
106188,0
106189,42
106190,0
106191,0
106192,41
106193,42
106194,0
106195,0
106196,41
106197,42
106198,0
106199,0
106200,41
106201,0
106202,0
106203,0
106204,41
106205,0
106206,0
106207,42
106208,41
106209,0
106210,0
106211,42
106212,41
106213,0
106214,0
106215,42
106216,0
106217,0
106218,0
106219,42
106220,0
106221,0
106222,0
106223,42
106224,0
106225,0
106226,42
106227,42
106228,0
106229,0
106230,42
106231,42
106232,0
106233,0
106234,42
106235,0
106236,0
106237,0
106238,42
106239,0
106240,0
106241,0
106242,42
106243,0
106244,0
106245,41
106246,42
106247,0
106248,0
106249,41
106250,42
106251,0
106252,0
106253,41
106254,0
106255,0
106256,0
106257,41
106258,0
106259,0
106260,0
106261,41
106262,0
106263,0
106264,42
106265,41
106266,0
106267,0
106268,42
106269,0
106270,0
106271,0
106272,42
106273,0
106274,0
106275,0
106276,42
106277,0
106278,0
106279,42
106280,42
106281,0
106282,0
106283,42
106284,42
106285,0
106286,0
106287,42
106288,0
106289,0
106290,0
106291,42
106292,0
106293,0
106294,0
106295,42
106296,0
106297,0
106298,41
106299,42
106300,0
106301,0
106302,41
106303,42
106304,0
106305,0
106306,41
106307,0
106308,0
106309,0
106310,41
106311,0
106312,0
106313,42
106314,41
106315,0
106316,0
106317,42
106318,41
106319,0
106320,0
106321,42
106322,0
106323,0
106324,0
106325,42
106326,0
106327,0
106328,0
106329,42
106330,0
106331,0
106332,42
106333,42
106334,0
106335,0
106336,42
106337,42
106338,0
106339,0
106340,42
106341,0
106342,0
106343,0
106344,42
106345,0
106346,0
106347,0
106348,42
106349,0
106350,0
106351,41
106352,42
106353,0
106354,0
106355,41
106356,42
106357,0
106358,0
106359,41
106360,0
106361,0
106362,0
106363,41
106364,0
106365,0
106366,42
106367,41
106368,0
106369,0
106370,42
106371,41
106372,0
106373,0
106374,42
106375,0
106376,0
106377,0
106378,42
106379,0
106380,0
106381,0
106382,42
106383,0
106384,0
106385,42
106386,42
106387,0
106388,0
106389,42
106390,42
106391,0
106392,0
106393,42
106394,0
106395,0
106396,0
106397,42
106398,0
106399,0
106400,0
106401,42
106402,0
106403,0
106404,41
106405,42
106406,0
106407,0
106408,41
106409,42
106410,0
106411,0
106412,0
106413,0
106414,0
106415,0
106416,42
106417,0
106418,0
106419,42
106420,42
106421,0
106422,0
106423,42
106424,42
106425,0
106426,0
106427,42
106428,0
106429,0
106430,0
106431,42
106432,0
106433,0
106434,0
106435,42
106436,0
106437,0
106438,41
106439,42
106440,0
106441,0
106442,41
106443,42
106444,0
106445,0
106446,41
106447,0
106448,0
106449,0
106450,41
106451,0
106452,0
106453,0
106454,41
106455,0
106456,0
106457,42
106458,41
106459,0
106460,0
106461,42
106462,41
106463,0
106464,0
106465,42
106466,0
106467,0
106468,0
106469,42
106470,0
106471,0
106472,42
106473,42
106474,0
106475,0
106476,42
106477,42
106478,0
106479,0
106480,42
106481,0
106482,0
106483,0
106484,42
106485,0
106486,0
106487,0
106488,42
106489,0
106490,0
106491,41
106492,42
106493,0
106494,0
106495,41
106496,42
106497,0
106498,0
106499,41
106500,0
106501,0
106502,0
106503,41
106504,0
106505,0
106506,0
106507,41
106508,0
106509,0
106510,42
106511,41
106512,0
106513,0
106514,42
106515,41
106516,0
106517,0
106518,42
106519,0
106520,0
106521,0
106522,42
106523,0
106524,0
106525,0
106526,42
106527,0
106528,0
106529,42
106530,42
106531,0
106532,0
106533,42
106534,0
106535,0
106536,0
106537,42
106538,0
106539,0
106540,0
106541,42
106542,0
106543,0
106544,41
106545,42
106546,0
106547,0
106548,41
106549,42
106550,0
106551,0
106552,41
106553,0
106554,0
106555,0
106556,41
106557,0
106558,0
106559,0
106560,41
106561,0
106562,0
106563,42
106564,41
106565,0
106566,0
106567,42
106568,41
106569,0
106570,0
106571,42
106572,0
106573,0
106574,0
106575,42
106576,0
106577,0
106578,42
106579,42
106580,0
106581,0
106582,42
106583,42
106584,0
106585,0
106586,42
106587,0
106588,0
106589,0
106590,42
106591,0
106592,0
106593,0
106594,42
106595,0
106596,0
106597,41
106598,42
106599,0
106600,0
106601,41
106602,42
106603,0
106604,0
106605,41
106606,0
106607,0
106608,0
106609,41
106610,0
106611,0
106612,0
106613,41
106614,0
106615,0
106616,42
106617,41
106618,0
106619,0
106620,42
106621,41
106622,0
106623,0
106624,42
106625,0
106626,0
106627,0
106628,42
106629,0
106630,0
106631,42
106632,42
106633,0
106634,0
106635,42
106636,42
106637,0
106638,0
106639,42
106640,0
106641,0
106642,0
106643,42
106644,0
106645,0
106646,0
106647,42
106648,0
106649,0
106650,41
106651,42
106652,0
106653,0
106654,41
106655,42
106656,0
106657,0
106658,41
106659,0
106660,0
106661,0
106662,41
106663,0
106664,0
106665,0
106666,41
106667,0
106668,0
106669,42
106670,41
106671,0
106672,0
106673,42
106674,0
106675,0
106676,0
106677,42
106678,0
